Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,1,7,14,30,-1.8,54,698,211,8,-5,66,0,7,66,78.81,77.02,0.72,1005,0.6000000000000001,217,0.2,3.1765,2.4321
2016,1,7,15,30,-0.4,65,817,331,4,-4.4,127,39,7,140,74.59,71.04,0.72,1005,0.6000000000000001,142,0.6000000000000001,7.0998,5.4906
2016,1,7,16,30,1,73,863,406,4,-3.9000000000000004,141,371,0,284,70.02,67.32000000000001,0.72,1004,0.6000000000000001,170,1,14.8771,11.5554
2016,1,7,17,30,1.8,75,866,423,4,-3.4000000000000004,145,395,0,303,68.44,66.29,0.72,1003,0.7000000000000001,172,1.2000000000000002,16.0036,12.4428
2016,1,7,18,30,2,72,843,387,4,-3,109,525,0,304,69.59,68.08,0.72,1003,0.7000000000000001,170,1.3,15.8248,12.2819
2016,1,7,19,30,1.8,63,785,300,1,-2.7,63,785,0,300,71.93,72.46000000000001,0.72,1003,0.7000000000000001,168,1.1,15.0150,11.5879
2016,1,7,20,30,1.1,48,653,172,4,-2.1,58,378,7,131,79.06,78.97,0.72,1003,0.7000000000000001,161,1,6.2478,4.7675
2016,1,7,21,30,0.1,20,320,37,1,-3.6,20,320,0,37,76.43,86.98,0.72,1003,0.8,153,1.1,0.0000,0.0000
2016,1,7,22,30,-0.5,0,0,0,1,-4,0,0,0,0,77.07000000000001,96.57000000000001,0.72,1003,0.8,142,1.2000000000000002,0.0000,0.0000
2016,1,7,23,30,-0.7000000000000001,0,0,0,1,-4,0,0,0,0,78.61,106.7,0.72,1003,0.8,135,1.2000000000000002,0.0000,0.0000
2016,1,8,0,30,-1.4000000000000001,0,0,0,1,-3.8000000000000003,0,0,0,0,83.56,117.31,0.68,1003,0.9,113,1.5,0.0000,0.0000
2016,1,8,1,30,-1.9000000000000001,0,0,0,1,-3.7,0,0,0,0,87.4,128.09,0.68,1002,0.9,109,1.7000000000000002,0.0000,0.0000
2016,1,8,2,30,-2.2,0,0,0,1,-3.6,0,0,0,0,89.89,138.68,0.68,1002,1,109,1.7000000000000002,0.0000,0.0000
2016,1,8,3,30,-2.3000000000000003,0,0,0,1,-3.5,0,0,0,0,91.22,148.41,0.68,1002,1,106,1.8,0.0000,0.0000
2016,1,8,4,30,-2.6,0,0,0,1,-3.5,0,0,0,0,93.62,155.87,0.68,1001,1,99,1.8,0.0000,0.0000
2016,1,8,5,30,-2.9000000000000004,0,0,0,1,-3.5,0,0,0,0,95.77,158.32,0.68,1001,1.1,91,1.9000000000000001,0.0000,0.0000
2016,1,8,6,30,-3.2,0,0,0,4,-3.5,0,0,0,0,97.59,154.22,0.68,1001,1.1,83,1.9000000000000001,0.0000,0.0000
2016,1,8,7,30,-3.4000000000000004,0,0,0,1,-3.6,0,0,0,0,98.16,145.93,0.68,1000,1.1,79,2,0.0000,0.0000
2016,1,8,8,30,-3.2,0,0,0,4,-3.7,0,0,0,0,96.32000000000001,135.86,0.68,1000,1.1,78,2.2,0.0000,0.0000
2016,1,8,9,30,-2.9000000000000004,0,0,0,8,-3.6,0,0,0,0,94.78,125.17,0.68,1000,1.2000000000000002,80,2.5,0.0000,0.0000
2016,1,8,10,30,-2.6,0,0,0,8,-3.5,0,0,0,0,93.7,114.4,0.68,1001,1.2000000000000002,81,2.9000000000000004,0.0000,0.0000
2016,1,8,11,30,-2.3000000000000003,0,0,0,8,-3.2,0,0,0,0,93.22,103.88,0.68,1001,1.2000000000000002,82,3.4000000000000004,0.0000,0.0000
2016,1,8,12,30,-1.8,0,0,0,8,-3,0,0,0,0,91.57000000000001,93.92,0.68,1000,1.2000000000000002,83,3.8000000000000003,0.0000,0.0000
2016,1,8,13,30,-1.1,30,416,69,8,-2.6,27,0,7,27,89.56,84.67,0.68,1000,1.1,84,4.4,0.0000,0.0000
2016,1,8,14,30,-0.2,55,670,206,8,-2.1,88,106,7,112,87.21000000000001,76.96000000000001,0.68,1000,1,85,5,5.3926,4.1293
2016,1,8,15,30,0.6000000000000001,68,794,327,6,-1.8,114,2,7,115,84.21000000000001,70.95,0.68,999,0.8,84,5.4,5.8368,4.5144
2016,1,8,16,30,1.3,73,871,411,8,-1.5,148,326,0,275,81.66,67.21000000000001,0.68,998,0.5,83,5.5,14.4185,11.2005
2016,1,8,17,30,1.7000000000000002,73,889,432,8,-1.3,117,546,0,338,80.57000000000001,66.16,0.68,997,0.5,85,5.300000000000001,17.8704,13.8958
2016,1,8,18,30,1.9000000000000001,69,873,397,8,-1,125,437,0,290,81.01,67.93,0.68,996,0.5,87,4.9,15.1150,11.7329
2016,1,8,19,30,1.8,61,804,306,8,-0.6000000000000001,119,42,7,132,84.09,72.3,0.68,995,0.6000000000000001,90,4.6000000000000005,6.6165,5.1075
2016,1,8,20,30,1.6,47,662,175,8,-0.4,74,84,7,90,86.84,78.81,0.68,995,0.7000000000000001,96,4.5,4.2940,3.2774
2016,1,8,21,30,1.5,20,328,38,8,-0.2,20,4,7,21,88.58,86.83,0.68,995,0.8,104,4.3,0.0000,0.0000
2016,1,8,22,30,1.7000000000000002,0,0,0,8,0.1,0,0,0,0,89.32000000000001,96.41,0.68,995,1.1,112,3.9000000000000004,0.0000,0.0000
2016,1,8,23,30,1.8,0,0,0,8,0.5,0,0,0,0,91.37,106.54,0.68,995,1.2000000000000002,116,3.7,0.0000,0.0000
2016,1,9,0,30,2,0,0,0,8,0.9,0,0,0,0,92.37,117.15,0.65,994,1.6,133,3.3000000000000003,0.0000,0.0000
2016,1,9,1,30,1.9000000000000001,0,0,0,8,1.2000000000000002,0,0,0,0,95.32000000000001,127.93,0.65,994,1.7000000000000002,145,3.5,0.0000,0.0000
2016,1,9,2,30,1.7000000000000002,0,0,0,8,1.4000000000000001,0,0,0,0,97.73,138.51,0.65,994,1.7000000000000002,154,3.7,0.0000,0.0000
2016,1,9,3,30,1.6,0,0,0,6,1.2000000000000002,0,0,0,0,97.18,148.25,0.65,993,1.7000000000000002,158,3.7,0.0000,0.0000
2016,1,9,4,30,1.9000000000000001,0,0,0,8,1.3,0,0,0,0,95.9,155.71,0.65,993,1.6,165,3.8000000000000003,0.0000,0.0000
2016,1,9,5,30,2.4000000000000004,0,0,0,8,1.7000000000000002,0,0,0,0,95.07000000000001,158.19,0.65,993,1.5,178,3.8000000000000003,0.0000,0.0000
2016,1,9,6,30,2.7,0,0,0,4,2.1,0,0,0,0,95.8,154.15,0.65,992,1.5,189,3.7,0.0000,0.0000
2016,1,9,7,30,2.9000000000000004,0,0,0,4,2.4000000000000004,0,0,0,0,96.67,145.89000000000001,0.65,992,1.5,193,3.8000000000000003,0.0000,0.0000
2016,1,9,8,30,3.1,0,0,0,4,2.6,0,0,0,0,96.64,135.85,0.65,991,1.6,191,4,0.0000,0.0000
2016,1,9,9,30,3.2,0,0,0,4,2.7,0,0,0,0,96.66,125.17,0.65,991,1.7000000000000002,184,4.2,0.0000,0.0000
2016,1,9,10,30,3.2,0,0,0,8,2.8000000000000003,0,0,0,0,96.92,114.39,0.65,991,1.7000000000000002,176,4.3,0.0000,0.0000
2016,1,9,11,30,3.2,0,0,0,4,2.8000000000000003,0,0,0,0,97.01,103.87,0.65,991,1.7000000000000002,169,4.5,0.0000,0.0000
2016,1,9,12,30,3.3000000000000003,0,0,0,8,2.8000000000000003,0,0,0,0,96.69,93.89,0.65,991,1.7000000000000002,171,4.4,0.0000,0.0000
2016,1,9,13,30,3.4000000000000004,36,269,62,4,3,13,0,7,13,96.96000000000001,84.63,0.65,992,1.7000000000000002,180,4.1000000000000005,0.0000,0.0000
2016,1,9,14,30,3.9000000000000004,70,544,193,4,3.2,48,0,7,48,94.98,76.89,0.65,993,1.6,193,3.9000000000000004,2.3122,1.7708
2016,1,9,15,30,4.6000000000000005,87,677,309,4,3.5,60,0,7,60,92.87,70.86,0.65,993,1.5,205,4.1000000000000005,3.0478,2.3576
2016,1,9,16,30,5.4,92,755,386,4,4.1000000000000005,49,0,0,49,91.53,67.09,0.65,992,1.4000000000000001,211,4,2.5716,1.9979
2016,1,9,17,30,5.9,91,781,408,4,4.6000000000000005,63,0,0,63,91.28,66.02,0.65,992,1.4000000000000001,209,3.6,3.3345,2.5932
2016,1,9,18,30,6.300000000000001,85,767,375,4,4.9,81,0,0,81,91.06,67.77,0.65,992,1.4000000000000001,206,3.3000000000000003,4.2274,3.2820
2016,1,9,19,30,5.9,73,712,291,4,5.1000000000000005,51,0,7,51,94.39,72.14,0.65,992,1.4000000000000001,203,2.9000000000000004,2.5602,1.9768
2016,1,9,20,30,4.800000000000001,55,577,168,4,4.7,33,0,7,33,99.35000000000001,78.64,0.65,993,1.4000000000000001,200,2.6,1.5752,1.2026
2016,1,9,21,30,4,23,245,37,4,4,11,0,7,11,100,86.67,0.65,993,1.4000000000000001,198,2.5,0.0000,0.0000
2016,1,9,22,30,3.8000000000000003,0,0,0,8,3.8000000000000003,0,0,0,0,100,96.24000000000001,0.65,993,1.5,196,2.5,0.0000,0.0000
2016,1,9,23,30,3.7,0,0,0,4,3.7,0,0,0,0,100,106.38,0.65,993,1.5,196,2.4000000000000004,0.0000,0.0000
2016,1,10,0,30,3.8000000000000003,0,0,0,8,3.8000000000000003,0,0,0,0,100,116.99000000000001,0.65,993,1.6,183,2.2,0.0000,0.0000
2016,1,10,1,30,3.7,0,0,0,8,3.7,0,0,0,0,100,127.77,0.65,993,1.6,169,2.6,0.0000,0.0000
2016,1,10,2,30,3.8000000000000003,0,0,0,6,3.8000000000000003,0,0,0,0,100,138.35,0.65,992,1.7000000000000002,159,3.3000000000000003,0.0000,0.0000
2016,1,10,3,30,3.8000000000000003,0,0,0,6,3.7,0,0,0,0,99.36,148.08,0.65,991,1.7000000000000002,151,3.7,0.0000,0.0000
2016,1,10,4,30,3.5,0,0,0,6,3.5,0,0,0,0,99.81,155.54,0.65,989,1.7000000000000002,136,3.7,0.0000,0.0000
2016,1,10,5,30,3.3000000000000003,0,0,0,6,3.3000000000000003,0,0,0,0,100,158.05,0.65,988,1.7000000000000002,123,4.1000000000000005,0.0000,0.0000
2016,1,10,6,30,3.4000000000000004,0,0,0,6,3.4000000000000004,0,0,0,0,99.76,154.07,0.65,987,1.8,114,4.7,0.0000,0.0000
2016,1,10,7,30,3.5,0,0,0,6,3.3000000000000003,0,0,0,0,98.86,145.86,0.65,986,1.8,112,5.1000000000000005,0.0000,0.0000
2016,1,10,8,30,3.7,0,0,0,6,3.5,0,0,0,0,98.62,135.83,0.65,985,1.9000000000000001,115,5.300000000000001,0.0000,0.0000
2016,1,10,9,30,3.8000000000000003,0,0,0,6,3.5,0,0,0,0,98.18,125.15,0.65,983,2,111,5.2,0.0000,0.0000
2016,1,10,10,30,3.8000000000000003,0,0,0,6,3.5,0,0,0,0,98.16,114.37,0.65,982,2,103,5.5,0.0000,0.0000
2016,1,10,11,30,3.4000000000000004,0,0,0,8,3.4000000000000004,0,0,0,0,99.71000000000001,103.84,0.65,980,2.1,95,6,0.0000,0.0000
2016,1,10,12,30,2.7,0,0,0,8,2.7,0,0,0,0,100,93.85000000000001,0.65,977,2.1,88,6.6000000000000005,0.0000,0.0000
2016,1,10,13,30,2.5,29,399,67,6,1.9000000000000001,20,0,7,20,95.94,84.58,0.65,975,2.1,90,7,0.0000,0.0000
2016,1,10,14,30,2.6,54,642,200,8,2,43,0,7,43,95.77,76.82000000000001,0.65,973,2,102,7,2.0724,1.5873
2016,1,10,15,30,2.8000000000000003,75,721,312,8,2,79,0,7,79,94.64,70.76,0.65,970,1.9000000000000001,115,6,4.0166,3.1074
2016,1,10,16,30,3.6,86,765,385,8,2.4000000000000004,93,0,7,93,91.59,66.97,0.65,968,1.8,137,4.6000000000000005,4.8856,3.7961
2016,1,10,17,30,4.6000000000000005,93,767,407,8,3.3000000000000003,19,0,0,19,91.47,65.87,0.65,967,1.7000000000000002,177,4.3,1.0068,0.7831
2016,1,10,18,30,5,100,709,370,8,4.1000000000000005,82,0,0,82,94.16,67.61,0.65,966,1.6,214,5.1000000000000005,4.2853,3.3275
2016,1,10,19,30,4,89,636,286,8,3.9000000000000004,71,0,7,71,99.22,71.97,0.65,967,1.5,242,6.300000000000001,3.5698,2.7570
2016,1,10,20,30,1.8,67,487,164,8,1.8,36,0,7,36,100,78.47,0.65,969,1.4000000000000001,263,8.4,1.7194,1.3131
2016,1,10,21,30,-0.7000000000000001,28,134,36,4,-1.2000000000000002,12,0,7,12,96.55,86.51,0.65,971,1.2000000000000002,272,10.8,0.0000,0.0000
2016,1,10,22,30,-2.4000000000000004,0,0,0,8,-4.6000000000000005,0,0,0,0,84.58,96.07000000000001,0.65,974,1.1,272,11.8,0.0000,0.0000
2016,1,10,23,30,-2.9000000000000004,0,0,0,6,-6.1000000000000005,0,0,0,0,78.44,106.21000000000001,0.65,975,1,272,11.700000000000001,0.0000,0.0000
2016,1,11,0,30,-3.7,0,0,0,4,-7.2,0,0,0,0,76.55,116.82000000000001,0.8,978,0.6000000000000001,273,11.8,0.0000,0.0000
2016,1,11,1,30,-4.2,0,0,0,4,-8.3,0,0,0,0,73.28,127.60000000000001,0.8,979,0.4,274,11.600000000000001,0.0000,0.0000
2016,1,11,2,30,-4.5,0,0,0,4,-8.8,0,0,0,0,72.07000000000001,138.18,0.8,980,0.30000000000000004,274,11.200000000000001,0.0000,0.0000
2016,1,11,3,30,-4.6000000000000005,0,0,0,4,-9.200000000000001,0,0,0,0,70.36,147.9,0.8,981,0.30000000000000004,274,10.8,0.0000,0.0000
2016,1,11,4,30,-4.800000000000001,0,0,0,4,-9.5,0,0,0,0,69.4,155.37,0.8,982,0.30000000000000004,274,10.5,0.0000,0.0000
2016,1,11,5,30,-4.9,0,0,0,4,-9.8,0,0,0,0,68.47,157.91,0.8,984,0.30000000000000004,274,10.3,0.0000,0.0000
2016,1,11,6,30,-5,0,0,0,4,-10.100000000000001,0,0,0,0,67.53,153.99,0.8,985,0.30000000000000004,272,10.100000000000001,0.0000,0.0000
2016,1,11,7,30,-5.2,0,0,0,8,-10.5,0,0,0,0,66.19,145.81,0.8,986,0.30000000000000004,270,10,0.0000,0.0000
2016,1,11,8,30,-5.5,0,0,0,4,-10.9,0,0,0,0,65.9,135.8,0.8,986,0.30000000000000004,267,10,0.0000,0.0000
2016,1,11,9,30,-5.800000000000001,0,0,0,4,-11.200000000000001,0,0,0,0,65.83,125.13000000000001,0.8,987,0.30000000000000004,266,9.9,0.0000,0.0000
2016,1,11,10,30,-6.1000000000000005,0,0,0,4,-11.3,0,0,0,0,66.74,114.35000000000001,0.8,987,0.30000000000000004,265,9.8,0.0000,0.0000
2016,1,11,11,30,-6.300000000000001,0,0,0,4,-11.3,0,0,0,0,67.64,103.81,0.8,988,0.30000000000000004,266,9.8,0.0000,0.0000
2016,1,11,12,30,-6.5,0,0,0,4,-11.200000000000001,0,0,0,0,69,93.81,0.8,989,0.30000000000000004,268,9.600000000000001,0.0000,0.0000
2016,1,11,13,30,-6.5,38,358,72,4,-11.200000000000001,34,135,7,47,69.34,84.51,0.8,990,0.30000000000000004,269,9.1,0.0000,0.0000
2016,1,11,14,30,-6.2,72,628,216,4,-10.8,53,573,7,184,69.65,76.73,0.8,990,0.30000000000000004,271,8.6,8.8735,6.7976
2016,1,11,15,30,-5.9,86,774,343,4,-10.600000000000001,31,0,7,31,69.68,70.65,0.8,991,0.30000000000000004,275,8,1.5777,1.2208
2016,1,11,16,30,-5.7,102,809,420,8,-10.4,75,718,0,358,69.33,66.84,0.8,991,0.30000000000000004,279,7.5,18.8264,14.6299
2016,1,11,17,30,-5.6000000000000005,106,818,443,8,-10.4,103,620,0,358,69.16,65.72,0.8,991,0.30000000000000004,281,7.1000000000000005,18.9921,14.7738
2016,1,11,18,30,-5.6000000000000005,96,818,410,8,-10.3,159,66,0,185,69.37,67.44,0.8,992,0.30000000000000004,281,6.7,9.6815,7.5190
2016,1,11,19,30,-5.800000000000001,81,767,321,8,-10.3,127,79,7,152,70.76,71.79,0.8,993,0.30000000000000004,280,6.1000000000000005,7.6552,5.9138
2016,1,11,20,30,-6,60,640,190,4,-10.3,72,250,7,123,71.82000000000001,78.29,0.8,993,0.30000000000000004,277,5.4,5.8788,4.4908
2016,1,11,21,30,-6.4,27,291,46,4,-10.4,23,30,7,25,73.44,86.33,0.8,994,0.4,271,4.800000000000001,0.0000,0.0000
2016,1,11,22,30,-6.7,0,0,0,8,-10.600000000000001,0,0,0,0,73.96000000000001,95.9,0.8,995,0.4,262,4.6000000000000005,0.0000,0.0000
2016,1,11,23,30,-6.800000000000001,0,0,0,8,-10.8,0,0,0,0,73.05,106.04,0.8,995,0.4,257,4.5,0.0000,0.0000
2016,1,12,0,30,-7.1000000000000005,0,0,0,8,-11.200000000000001,0,0,0,0,72.28,116.65,0.8,995,0.4,247,4.800000000000001,0.0000,0.0000
2016,1,12,1,30,-7.6000000000000005,0,0,0,4,-11.9,0,0,0,0,71.56,127.43,0.8,995,0.4,241,4.5,0.0000,0.0000
2016,1,12,2,30,-8.1,0,0,0,4,-12.3,0,0,0,0,71.58,138,0.8,994,0.4,235,4.2,0.0000,0.0000
2016,1,12,3,30,-8.3,0,0,0,4,-12.3,0,0,0,0,72.73,147.72,0.8,994,0.4,231,4,0.0000,0.0000
2016,1,12,4,30,-8.5,0,0,0,4,-12,0,0,0,0,75.53,155.19,0.8,993,0.4,228,3.6,0.0000,0.0000
2016,1,12,5,30,-8.3,0,0,0,4,-11.600000000000001,0,0,0,0,77.37,157.76,0.8,993,0.4,220,3.2,0.0000,0.0000
2016,1,12,6,30,-7.7,0,0,0,8,-10.9,0,0,0,0,77.99,153.89000000000001,0.8,992,0.5,202,3,0.0000,0.0000
2016,1,12,7,30,-7.1000000000000005,0,0,0,8,-10,0,0,0,0,79.67,145.75,0.8,990,0.6000000000000001,179,3.2,0.0000,0.0000
2016,1,12,8,30,-6.5,0,0,0,8,-9.200000000000001,0,0,0,0,81.38,135.77,0.8,989,0.6000000000000001,164,4,0.0000,0.0000
2016,1,12,9,30,-6,0,0,0,8,-8.5,0,0,0,0,82.74,125.10000000000001,0.8,987,0.6000000000000001,157,4.800000000000001,0.0000,0.0000
2016,1,12,10,30,-5.5,0,0,0,8,-7.9,0,0,0,0,83,114.32000000000001,0.8,986,0.6000000000000001,152,5.2,0.0000,0.0000
2016,1,12,11,30,-5,0,0,0,8,-7.4,0,0,0,0,83.19,103.77,0.8,984,0.6000000000000001,152,5.4,0.0000,0.0000
2016,1,12,12,30,-4.3,0,0,0,8,-6.6000000000000005,0,0,0,0,84.18,93.76,0.8,983,0.6000000000000001,159,5.4,0.0000,0.0000
2016,1,12,13,30,-3.4000000000000004,42,259,67,8,-5.6000000000000005,26,0,7,26,84.96000000000001,84.45,0.8,981,0.6000000000000001,171,5.5,0.0000,0.0000
2016,1,12,14,30,-2.3000000000000003,81,534,205,8,-4.5,81,0,7,81,84.91,76.65,0.8,980,0.7000000000000001,184,5.9,3.9085,2.9946
2016,1,12,15,30,-1.5,108,656,326,8,-3.6,135,60,7,155,85.82000000000001,70.54,0.8,979,0.6000000000000001,200,6.800000000000001,7.8965,6.1108
2016,1,12,16,30,-1.5,119,720,404,8,-3.3000000000000003,159,42,0,176,87.75,66.7,0.8,978,0.6000000000000001,221,8.1,9.2658,7.2014
2016,1,12,17,30,-2.4000000000000004,115,768,432,8,-4.800000000000001,180,166,0,248,83.46000000000001,65.56,0.8,978,0.5,240,9.200000000000001,13.1726,10.2483
2016,1,12,18,30,-3.4000000000000004,92,816,408,8,-7.7,140,11,0,145,71.98,67.27,0.8,978,0.4,245,9.3,7.5988,5.9025
2016,1,12,19,30,-4.2,76,775,321,8,-9,108,0,7,108,69.45,71.60000000000001,0.8,979,0.4,242,8.700000000000001,5.4488,4.2105
2016,1,12,20,30,-5.1000000000000005,60,624,189,8,-9.8,58,0,7,58,69.7,78.10000000000001,0.8,979,0.4,241,8.4,2.7744,2.1201
2016,1,12,21,30,-5.7,29,250,46,8,-10,19,0,7,19,71.72,86.15,0.8,980,0.4,243,8.1,0.0000,0.0000
2016,1,12,22,30,-5.7,0,0,0,8,-9.1,0,0,0,0,77.04,95.72,0.8,980,0.4,254,7.800000000000001,0.0000,0.0000
2016,1,12,23,30,-5.5,0,0,0,8,-7.800000000000001,0,0,0,0,83.72,105.86,0.8,981,0.4,263,7.7,0.0000,0.0000
2016,1,13,0,30,-5.800000000000001,0,0,0,8,-8.1,0,0,0,0,83.81,116.48,0.8,982,0.4,291,9,0.0000,0.0000
2016,1,13,1,30,-6.300000000000001,0,0,0,4,-8.9,0,0,0,0,81.82000000000001,127.26,0.8,984,0.4,297,9.3,0.0000,0.0000
2016,1,13,2,30,-6.800000000000001,0,0,0,8,-9.3,0,0,0,0,82.25,137.83,0.8,985,0.30000000000000004,299,9,0.0000,0.0000
2016,1,13,3,30,-7.300000000000001,0,0,0,4,-9.8,0,0,0,0,82.34,147.54,0.8,986,0.30000000000000004,300,8.700000000000001,0.0000,0.0000
2016,1,13,4,30,-7.7,0,0,0,8,-10.100000000000001,0,0,0,0,82.85000000000001,155.01,0.8,987,0.30000000000000004,300,8.200000000000001,0.0000,0.0000
2016,1,13,5,30,-8,0,0,0,4,-10.4,0,0,0,0,83.08,157.6,0.8,988,0.30000000000000004,300,7.800000000000001,0.0000,0.0000
2016,1,13,6,30,-8.4,0,0,0,4,-10.700000000000001,0,0,0,0,83.24,153.79,0.8,989,0.30000000000000004,301,7.300000000000001,0.0000,0.0000
2016,1,13,7,30,-8.9,0,0,0,4,-11.3,0,0,0,0,82.47,145.69,0.8,990,0.30000000000000004,302,7,0.0000,0.0000
2016,1,13,8,30,-9.3,0,0,0,4,-11.9,0,0,0,0,81.17,135.72,0.8,991,0.30000000000000004,300,6.800000000000001,0.0000,0.0000
2016,1,13,9,30,-9.600000000000001,0,0,0,4,-12.3,0,0,0,0,80.57000000000001,125.07000000000001,0.8,992,0.30000000000000004,299,6.7,0.0000,0.0000
2016,1,13,10,30,-9.9,0,0,0,4,-12.5,0,0,0,0,80.99,114.28,0.8,993,0.30000000000000004,299,6.4,0.0000,0.0000
2016,1,13,11,30,-10.3,0,0,0,4,-12.9,0,0,0,0,81.39,103.73,0.8,994,0.30000000000000004,300,6,0.0000,0.0000
2016,1,13,12,30,-10.4,0,0,0,8,-13.3,0,0,0,0,79.21000000000001,93.7,0.8,995,0.30000000000000004,302,5.4,0.0000,0.0000
2016,1,13,13,30,-9.8,31,501,80,8,-13.4,35,87,7,43,75.28,84.37,0.8,995,0.30000000000000004,301,4.9,0.0000,0.0000
2016,1,13,14,30,-8.9,57,730,227,8,-13,89,50,7,101,72.35000000000001,76.55,0.8,996,0.30000000000000004,298,4.4,4.8771,3.7374
2016,1,13,15,30,-8.3,73,834,352,4,-12.600000000000001,113,0,7,113,70.97,70.41,0.8,995,0.30000000000000004,288,3.9000000000000004,5.7636,4.4609
2016,1,13,16,30,-7.9,83,877,431,8,-12.100000000000001,18,0,7,18,71.64,66.55,0.8,995,0.30000000000000004,272,3.8000000000000003,0.9488,0.7375
2016,1,13,17,30,-7.5,87,884,455,4,-11.700000000000001,175,65,0,201,71.8,65.39,0.8,994,0.30000000000000004,261,4.2,10.6899,8.3180
2016,1,13,18,30,-7.300000000000001,79,877,421,8,-11.5,163,76,0,193,71.86,67.08,0.8,993,0.30000000000000004,256,4.7,10.1299,7.8700
2016,1,13,19,30,-7.4,69,810,328,8,-11.700000000000001,129,72,7,152,71.10000000000001,71.42,0.8,993,0.4,257,4.9,7.6815,5.9373
2016,1,13,20,30,-7.6000000000000005,53,688,197,8,-12.100000000000001,78,34,7,85,70.01,77.92,0.8,993,0.4,258,4.9,4.0694,3.1106
2016,1,13,21,30,-7.9,25,389,52,8,-12.200000000000001,20,0,7,20,70.97,85.97,0.8,993,0.4,258,5,0.0000,0.0000
2016,1,13,22,30,-8.1,0,0,0,8,-11.9,0,0,0,0,73.86,95.54,0.8,993,0.5,255,5,0.0000,0.0000
2016,1,13,23,30,-8.1,0,0,0,8,-11.600000000000001,0,0,0,0,76.16,105.69,0.8,993,0.5,253,5.1000000000000005,0.0000,0.0000
2016,1,14,0,30,-8,0,0,0,8,-11.200000000000001,0,0,0,0,77.74,116.3,0.8,992,0.5,245,5.2,0.0000,0.0000
2016,1,14,1,30,-7.7,0,0,0,6,-10.700000000000001,0,0,0,0,78.89,127.08,0.8,991,0.5,242,5.5,0.0000,0.0000
2016,1,14,2,30,-7.5,0,0,0,8,-10.200000000000001,0,0,0,0,81.13,137.65,0.8,990,0.5,240,5.7,0.0000,0.0000
2016,1,14,3,30,-7.4,0,0,0,8,-9.8,0,0,0,0,83.21000000000001,147.36,0.8,990,0.5,240,5.7,0.0000,0.0000
2016,1,14,4,30,-7.4,0,0,0,8,-9.600000000000001,0,0,0,0,84.56,154.81,0.8,989,0.5,241,5.6000000000000005,0.0000,0.0000
2016,1,14,5,30,-7.4,0,0,0,4,-9.5,0,0,0,0,84.91,157.44,0.8,988,0.5,244,5.300000000000001,0.0000,0.0000
2016,1,14,6,30,-7.6000000000000005,0,0,0,4,-9.600000000000001,0,0,0,0,85.49,153.68,0.8,988,0.5,249,4.9,0.0000,0.0000
2016,1,14,7,30,-7.9,0,0,0,8,-9.9,0,0,0,0,85.74,145.62,0.8,987,0.4,254,4.6000000000000005,0.0000,0.0000
2016,1,14,8,30,-8.200000000000001,0,0,0,4,-10.200000000000001,0,0,0,0,85.52,135.68,0.8,987,0.4,260,4.5,0.0000,0.0000
2016,1,14,9,30,-8.700000000000001,0,0,0,4,-10.600000000000001,0,0,0,0,86.07000000000001,125.02,0.8,987,0.4,265,4.4,0.0000,0.0000
2016,1,14,10,30,-9.200000000000001,0,0,0,8,-11,0,0,0,0,86.65,114.24000000000001,0.8,987,0.4,266,4.1000000000000005,0.0000,0.0000
2016,1,14,11,30,-9.3,0,0,0,4,-11.200000000000001,0,0,0,0,86.08,103.68,0.8,988,0.4,264,4,0.0000,0.0000
2016,1,14,12,30,-8.700000000000001,0,0,0,4,-10.9,0,0,0,0,84.28,93.63,0.8,988,0.4,263,4.2,0.0000,0.0000
2016,1,14,13,30,-7.2,38,370,75,8,-9.9,35,148,7,49,81.05,84.29,0.8,989,0.4,264,4.800000000000001,0.0000,0.0000
