Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,6,26,12,30,19.6,128,583,407,7,14.9,94,0,0,94,74.29,61.410000000000004,0.16,993,3.3000000000000003,258,0.6000000000000001,5.1382,4.0098
2010,6,26,13,30,21.3,153,663,573,7,14.5,235,26,0,251,65.35,50.64,0.16,992,3.5,200,1.1,14.4658,11.3418
2010,6,26,14,30,21.6,185,692,715,7,14.600000000000001,196,7,0,202,64.53,40.04,0.16,992,3.7,219,1.6,12.0185,9.4450
2010,6,26,15,30,21.200000000000003,219,694,818,6,14.9,184,7,0,190,67.48,30.28,0.16,992,3.8000000000000003,230,2.2,11.5164,9.0614
2010,6,26,16,30,21.1,238,695,879,6,15.3,194,9,0,203,69.66,22.86,0.16,992,3.9000000000000004,231,2.7,12.4205,9.7785
2010,6,26,17,30,21.6,238,706,898,6,15.8,141,2,0,144,69.76,20.72,0.16,991,3.8000000000000003,234,2.7,8.8292,6.9520
2010,6,26,18,30,22.5,216,723,870,4,16.400000000000002,113,0,0,113,68.45,25.28,0.16,991,3.6,240,2.6,6.8953,5.4277
2010,6,26,19,30,23.200000000000003,203,703,787,3,16.900000000000002,224,10,0,233,67.78,33.87,0.16,990,3.6,246,2.6,14.0397,11.0427
2010,6,26,20,30,23.400000000000002,189,656,660,4,17.3,144,0,0,144,68.59,44.06,0.16,990,3.6,244,2.4000000000000004,8.4795,6.6590
2010,6,26,21,30,23.1,188,534,496,3,17.7,215,28,0,231,71.43,54.78,0.16,989,3.6,238,2.3000000000000003,13.0854,10.2451
2010,6,26,22,30,22.5,152,421,326,3,18.1,141,12,0,146,76.02,65.52,0.16,989,3.6,234,1.9000000000000001,7.7572,6.0353
2010,6,26,23,30,22.1,94,286,163,4,18.5,27,0,0,27,79.83,75.95,0.16,989,3.6,233,1.6,1.3098,1.0048
2010,6,27,0,30,20.5,27,76,33,3,18.6,14,0,7,14,88.99,85.7,0.16,989,3.4000000000000004,243,0.8,0.0000,0.0000
2010,6,27,1,30,19.6,0,0,0,1,18.3,0,0,0,0,92.22,94.82000000000001,0.16,989,3.3000000000000003,265,0.6000000000000001,0.0000,0.0000
2010,6,27,2,30,19,0,0,0,3,18.1,0,0,0,0,94.73,102.45,0.16,989,3.2,289,0.5,0.0000,0.0000
2010,6,27,3,30,18.6,0,0,0,3,17.900000000000002,0,0,0,0,95.98,108.29,0.16,989,3.3000000000000003,310,0.5,0.0000,0.0000
2010,6,27,4,30,18.3,0,0,0,3,17.7,0,0,0,0,96.16,111.83,0.16,989,3.4000000000000004,330,0.5,0.0000,0.0000
2010,6,27,5,30,18.2,0,0,0,3,17.5,0,0,0,0,95.55,112.7,0.16,988,3.5,174,0.5,0.0000,0.0000
2010,6,27,6,30,18.1,0,0,0,1,17.400000000000002,0,0,0,0,95.51,110.78,0.16,988,3.5,8,0.4,0.0000,0.0000
2010,6,27,7,30,17.900000000000002,0,0,0,0,17.2,0,0,0,0,95.65,106.32000000000001,0.16,988,3.6,179,0.5,0.0000,0.0000
2010,6,27,8,30,17.6,0,0,0,0,17,0,0,0,0,96.56,99.74000000000001,0.16,988,3.6,348,0.7000000000000001,0.0000,0.0000
2010,6,27,9,30,17.7,0,0,0,0,17,0,0,0,0,95.85000000000001,91.56,0.16,988,3.6,351,1,0.0000,0.0000
2010,6,27,10,30,18.3,51,203,79,0,17.5,51,203,0,79,94.83,82.12,0.16,988,3.5,354,1.5,0.0000,0.0000
2010,6,27,11,30,19.200000000000003,98,441,234,3,17.7,116,175,0,170,91.26,72.05,0.16,988,3.4000000000000004,346,1.5,8.5411,6.5957
2010,6,27,12,30,20.3,125,597,410,7,18.1,166,391,0,353,87.22,61.47,0.16,988,3.3000000000000003,310,1.1,19.2883,15.0517
2010,6,27,13,30,21.6,139,700,582,3,18.3,285,141,0,374,81.53,50.7,0.16,987,3.4000000000000004,261,1.2000000000000002,21.5498,16.8956
2010,6,27,14,30,22.900000000000002,151,759,731,8,18.5,353,246,0,541,76.33,40.1,0.16,987,3.4000000000000004,225,1.7000000000000002,32.1836,25.2920
2010,6,27,15,30,23.6,161,789,842,7,18.400000000000002,419,213,0,603,72.75,30.34,0.16,986,3.5,215,2.4000000000000004,36.5460,28.7553
2010,6,27,16,30,24.3,172,794,904,8,18.6,456,216,0,655,70.75,22.91,0.16,986,3.7,233,2.8000000000000003,40.0740,31.5496
2010,6,27,17,30,24.900000000000002,174,793,916,7,18.7,432,336,0,746,68.35000000000001,20.75,0.16,986,4,240,2.6,45.7387,36.0140
2010,6,27,18,30,25.400000000000002,166,790,880,4,18.5,198,9,0,206,65.61,25.29,0.16,985,4.2,221,2.6,12.5701,9.8946
2010,6,27,19,30,25.400000000000002,162,759,793,4,18.6,401,135,0,513,66.18,33.86,0.16,985,4.4,203,3,30.9119,24.3133
2010,6,27,20,30,24.6,162,694,661,7,18.900000000000002,331,110,0,410,70.45,44.050000000000004,0.16,984,4.7,194,3.3000000000000003,24.1438,18.9603
2010,6,27,21,30,23.400000000000002,164,577,497,7,19.1,238,58,0,272,77.01,54.77,0.16,983,4.800000000000001,178,3.2,15.4087,12.0641
2010,6,27,22,30,22.1,138,454,326,7,19.3,81,0,0,81,83.91,65.51,0.16,982,4.800000000000001,150,3.3000000000000003,4.3040,3.3486
2010,6,27,23,30,21.400000000000002,87,314,164,6,19.200000000000003,53,0,0,53,87.31,75.94,0.16,981,4.800000000000001,133,3.5,2.5713,1.9727
2010,6,28,0,30,19.6,26,69,31,6,19.1,3,0,7,3,96.71000000000001,85.7,0.16,981,5.4,120,4.5,0.0000,0.0000
2010,6,28,1,30,19.200000000000003,0,0,0,6,18.8,0,0,0,0,97.38,94.83,0.16,979,5.800000000000001,127,5.300000000000001,0.0000,0.0000
2010,6,28,2,30,19.8,0,0,0,7,18.900000000000002,0,0,0,0,94.44,102.47,0.16,977,5.800000000000001,165,5.5,0.0000,0.0000
2010,6,28,3,30,21.200000000000003,0,0,0,7,20.200000000000003,0,0,0,0,93.98,108.31,0.16,977,5.1000000000000005,207,6,0.0000,0.0000
2010,6,28,4,30,22.1,0,0,0,6,21.900000000000002,0,0,0,0,98.8,111.86,0.16,976,4.5,235,6.7,0.0000,0.0000
2010,6,28,5,30,21.900000000000002,0,0,0,7,21.900000000000002,0,0,0,0,100,112.74000000000001,0.16,976,3.9000000000000004,250,6.5,0.0000,0.0000
2010,6,28,6,30,21.200000000000003,0,0,0,7,21.200000000000003,0,0,0,0,100,110.84,0.16,977,3.6,259,5.4,0.0000,0.0000
2010,6,28,7,30,20.6,0,0,0,7,20.6,0,0,0,0,100,106.38,0.16,978,3.5,267,4.5,0.0000,0.0000
2010,6,28,8,30,20.200000000000003,0,0,0,8,20.200000000000003,0,0,0,0,100,99.81,0.16,978,3.5,269,4,0.0000,0.0000
2010,6,28,9,30,20.1,0,0,0,7,19.900000000000002,0,0,0,0,98.69,91.63,0.16,979,3.5,266,3.6,0.0000,0.0000
2010,6,28,10,30,20.400000000000002,40,341,86,8,19.900000000000002,46,70,7,56,96.95,82.18,0.16,980,3.5,263,3.6,0.0000,0.0000
2010,6,28,11,30,21.1,67,588,247,3,20.200000000000003,45,0,0,45,94.34,72.12,0.16,980,3.3000000000000003,267,3.7,2.2594,1.7446
2010,6,28,12,30,22.1,85,709,423,2,20.200000000000003,198,185,0,286,88.94,61.54,0.16,981,3.5,273,3.9000000000000004,15.6204,12.1889
2010,6,28,13,30,23.5,102,773,591,3,19.8,285,162,0,387,79.95,50.76,0.16,981,3.9000000000000004,274,3.8000000000000003,22.2937,17.4786
2010,6,28,14,30,24.5,120,802,733,2,19.3,362,161,0,486,72.87,40.17,0.16,981,4.2,267,3.6,28.9070,22.7167
2010,6,28,15,30,25.1,130,827,843,2,19,345,432,7,718,68.91,30.41,0.16,981,4.2,258,3.5,43.5111,34.2355
2010,6,28,16,30,25.700000000000003,124,863,918,2,18.7,436,317,0,728,65.13,22.98,0.16,981,3.8000000000000003,251,3.7,44.5370,35.0631
2010,6,28,17,30,26.3,118,881,941,2,18.400000000000002,398,40,0,436,61.72,20.79,0.16,981,3.5,246,4,26.7310,21.0476
2010,6,28,18,30,26.5,137,845,901,0,18,137,845,0,901,59.69,25.3,0.16,981,3.3000000000000003,246,4.1000000000000005,54.9781,43.2764
2010,6,28,19,30,26.6,136,818,815,3,17.7,396,235,0,591,58.32,33.86,0.16,981,3.2,253,4,35.6119,28.0100
2010,6,28,20,30,26.5,122,791,691,2,17.3,267,441,7,584,57.08,44.050000000000004,0.16,981,3.1,269,4.1000000000000005,34.3902,27.0068
2010,6,28,21,30,25.900000000000002,97,765,538,0,16.7,97,765,0,538,56.800000000000004,54.76,0.16,982,2.9000000000000004,286,4.4,30.4789,23.8633
2010,6,28,22,30,24.6,73,705,366,1,16.1,73,705,0,366,59.25,65.51,0.16,983,2.7,298,4.7,19.4475,15.1309
2010,6,28,23,30,23.8,51,575,191,0,15.8,51,575,0,191,61.01,75.94,0.16,983,2.6,302,4.800000000000001,9.2664,7.1091
2010,6,29,0,30,20.6,23,284,44,0,15.9,23,284,0,44,74.45,85.7,0.16,985,2.5,311,4.5,0.0000,0.0000
2010,6,29,1,30,18.900000000000002,0,0,0,0,16,0,0,0,0,83.48,94.84,0.16,986,2.4000000000000004,312,4.4,0.0000,0.0000
2010,6,29,2,30,17.7,0,0,0,0,15.9,0,0,0,0,89.26,102.49000000000001,0.16,986,2.4000000000000004,308,4.3,0.0000,0.0000
2010,6,29,3,30,16.8,0,0,0,0,15.3,0,0,0,0,90.69,108.34,0.16,987,2.3000000000000003,301,4.2,0.0000,0.0000
2010,6,29,4,30,16.1,0,0,0,0,14.4,0,0,0,0,89.48,111.9,0.16,987,2.3000000000000003,295,4.1000000000000005,0.0000,0.0000
2010,6,29,5,30,15.5,0,0,0,0,13.8,0,0,0,0,89.35000000000001,112.79,0.16,987,2.3000000000000003,292,3.9000000000000004,0.0000,0.0000
2010,6,29,6,30,15,0,0,0,0,13.600000000000001,0,0,0,0,91.12,110.9,0.16,988,2.3000000000000003,290,3.8000000000000003,0.0000,0.0000
2010,6,29,7,30,14.9,0,0,0,0,13.600000000000001,0,0,0,0,91.82000000000001,106.44,0.16,988,2.2,290,3.9000000000000004,0.0000,0.0000
2010,6,29,8,30,15,0,0,0,0,13.700000000000001,0,0,0,0,92.10000000000001,99.87,0.16,989,2.1,293,4.1000000000000005,0.0000,0.0000
2010,6,29,9,30,15.100000000000001,0,0,0,0,13.8,0,0,0,0,92.15,91.7,0.16,990,1.8,294,4.3,0.0000,0.0000
2010,6,29,10,30,15.4,40,379,91,0,13.600000000000001,40,379,0,91,89.22,82.25,0.16,990,1.7000000000000002,295,4.9,0.0000,0.0000
2010,6,29,11,30,15.700000000000001,62,649,261,0,12.9,62,649,0,261,83.45,72.19,0.16,991,1.6,295,5.6000000000000005,13.0960,10.1110
2010,6,29,12,30,16.3,73,791,449,0,11.4,73,791,0,449,72.83,61.6,0.16,992,1.6,292,6,24.5137,19.1278
2010,6,29,13,30,17.1,81,869,630,0,10.200000000000001,81,869,0,630,63.64,50.83,0.16,992,1.5,288,6.300000000000001,36.2824,28.4453
2010,6,29,14,30,17.900000000000002,87,914,785,0,9.5,87,914,0,785,57.82,40.24,0.16,993,1.5,285,6.4,46.6836,36.6861
2010,6,29,15,30,18.6,92,943,904,2,9.1,397,305,0,660,54.13,30.48,0.16,993,1.4000000000000001,285,6.6000000000000005,39.9921,31.4664
2010,6,29,16,30,19,93,960,977,0,8.9,93,960,0,977,51.86,23.04,0.16,994,1.3,287,6.800000000000001,59.7663,47.0527
2010,6,29,17,30,19.3,93,968,998,1,8.3,93,968,0,998,49.08,20.84,0.16,994,1.2000000000000002,291,6.9,61.1842,48.1754
2010,6,29,18,30,19.400000000000002,97,959,964,2,7.4,364,33,0,393,45.85,25.32,0.16,995,1.1,295,6.800000000000001,23.9799,18.8759
2010,6,29,19,30,19.200000000000003,91,945,875,2,6.4,345,41,0,379,43.37,33.87,0.16,995,1.1,297,6.7,22.8370,17.9621
2010,6,29,20,30,18.7,85,917,745,2,5.7,311,310,0,533,42.54,44.050000000000004,0.16,996,1,299,6.5,31.3869,24.6484
2010,6,29,21,30,18,78,866,577,1,5.300000000000001,78,866,0,577,43.18,54.76,0.16,997,1,300,6.300000000000001,32.6883,25.5932
2010,6,29,22,30,17,67,775,389,0,5.1000000000000005,67,775,0,389,45.44,65.51,0.16,997,1.1,300,6.1000000000000005,20.6696,16.0817
2010,6,29,23,30,16.400000000000002,51,620,202,0,5.4,51,620,0,202,48.120000000000005,75.94,0.16,997,1.1,301,6,9.8001,7.5185
2010,6,30,0,30,14.3,24,304,46,0,5.9,24,304,0,46,57.08,85.71000000000001,0.16,998,1.2000000000000002,301,5.1000000000000005,0.0000,0.0000
2010,6,30,1,30,13.200000000000001,0,0,0,0,6.5,0,0,0,0,64,94.86,0.16,998,1.2000000000000002,300,4.6000000000000005,0.0000,0.0000
2010,6,30,2,30,12.600000000000001,0,0,0,0,7,0,0,0,0,68.68,102.51,0.16,999,1.2000000000000002,298,4.3,0.0000,0.0000
2010,6,30,3,30,12.100000000000001,0,0,0,0,7.300000000000001,0,0,0,0,72.49,108.38,0.16,999,1.1,295,4.3,0.0000,0.0000
2010,6,30,4,30,11.8,0,0,0,0,7.6000000000000005,0,0,0,0,75.29,111.95,0.16,999,1.1,293,4.4,0.0000,0.0000
2010,6,30,5,30,11.5,0,0,0,0,7.9,0,0,0,0,78.37,112.85000000000001,0.16,998,1,291,4.5,0.0000,0.0000
2010,6,30,6,30,11.100000000000001,0,0,0,1,8.200000000000001,0,0,0,0,82.49,110.96000000000001,0.16,998,1,289,4.4,0.0000,0.0000
2010,6,30,7,30,10.700000000000001,0,0,0,1,8.5,0,0,0,0,86.45,106.51,0.16,998,1,284,4.1000000000000005,0.0000,0.0000
2010,6,30,8,30,10.200000000000001,0,0,0,1,8.700000000000001,0,0,0,0,90.53,99.95,0.16,998,1.1,279,4,0.0000,0.0000
2010,6,30,9,30,10.4,0,0,0,1,8.700000000000001,0,0,0,0,89.25,91.77,0.16,999,1.1,277,4.1000000000000005,0.0000,0.0000
2010,6,30,10,30,11.700000000000001,36,434,93,1,8.6,36,434,0,93,81.34,82.32000000000001,0.16,999,1.3,279,4.7,0.0000,0.0000
2010,6,30,11,30,13.700000000000001,59,666,262,0,8.4,59,666,0,262,70.53,72.26,0.16,999,1.4000000000000001,285,5.4,13.1376,10.1421
2010,6,30,12,30,15.5,75,780,445,0,8.200000000000001,75,780,0,445,61.65,61.68,0.16,999,1.6,292,5.800000000000001,24.2830,18.9468
2010,6,30,13,30,16.7,85,852,622,0,7.5,85,852,0,622,54.39,50.9,0.16,999,1.7000000000000002,294,5.800000000000001,35.8121,28.0760
2010,6,30,14,30,17.7,92,894,774,0,7.300000000000001,92,894,0,774,50.5,40.31,0.16,999,1.8,292,5.800000000000001,46.0217,36.1656
2010,6,30,15,30,18.5,90,932,893,0,7.5,90,932,0,893,48.59,30.55,0.16,999,1.8,290,5.800000000000001,54.1047,42.5701
2010,6,30,16,30,19.200000000000003,96,938,959,2,7.7,441,272,0,691,47.39,23.11,0.16,999,1.9000000000000001,290,5.800000000000001,42.2676,33.2762
2010,6,30,17,30,19.6,99,937,975,4,7.9,333,22,0,353,46.83,20.900000000000002,0.16,999,1.9000000000000001,290,5.800000000000001,21.6401,17.0390
2010,6,30,18,30,19.700000000000003,101,926,938,4,8,426,81,0,499,46.800000000000004,25.35,0.16,999,1.9000000000000001,291,5.7,30.4467,23.9662
2010,6,30,19,30,19.700000000000003,97,909,851,3,7.9,401,153,0,528,46.53,33.88,0.16,999,1.9000000000000001,294,5.7,31.8146,25.0232
2010,6,30,20,30,19.400000000000002,92,877,722,4,7.800000000000001,332,129,0,425,46.99,44.050000000000004,0.16,999,1.8,298,5.7,25.0271,19.6539
2010,6,30,21,30,18.8,78,837,561,3,7.7,209,406,0,444,48.43,54.76,0.16,1000,1.8,302,5.800000000000001,25.1536,19.6939
2010,6,30,22,30,17.8,68,751,379,0,7.6000000000000005,68,751,0,379,51.4,65.51,0.16,1000,1.7000000000000002,305,5.7,20.1383,15.6683
2010,6,30,23,30,17.3,51,604,197,0,7.7,51,604,0,197,53.370000000000005,75.95,0.16,1001,1.6,306,5.6000000000000005,9.5567,7.3317
2010,7,1,0,30,15.200000000000001,22,332,47,0,8,22,332,0,47,62.18,85.72,0.16,1001,1.6,307,4.2,0.0000,0.0000
2010,7,1,1,30,14,0,0,0,0,8.5,0,0,0,0,69.49,94.88,0.16,1002,1.7000000000000002,305,3.5,0.0000,0.0000
2010,7,1,2,30,13.3,0,0,0,0,8.9,0,0,0,0,74.76,102.54,0.16,1002,1.8,303,3.2,0.0000,0.0000
2010,7,1,3,30,12.9,0,0,0,1,9.200000000000001,0,0,0,0,78.44,108.42,0.16,1003,1.8,303,3.2,0.0000,0.0000
2010,7,1,4,30,12.5,0,0,0,0,9.600000000000001,0,0,0,0,82.28,112.01,0.16,1003,1.8,307,3.1,0.0000,0.0000
2010,7,1,5,30,12.100000000000001,0,0,0,0,9.9,0,0,0,0,86.54,112.92,0.16,1003,1.8,309,2.8000000000000003,0.0000,0.0000
2010,7,1,6,30,11.700000000000001,0,0,0,0,10.3,0,0,0,0,90.9,111.04,0.16,1003,1.8,308,2.5,0.0000,0.0000
2010,7,1,7,30,11.4,0,0,0,0,10.5,0,0,0,0,94.46000000000001,106.59,0.16,1003,1.8,306,2.5,0.0000,0.0000
2010,7,1,8,30,11.3,0,0,0,4,10.700000000000001,0,0,0,0,96.4,100.02,0.16,1003,1.8,308,2.5,0.0000,0.0000
2010,7,1,9,30,11.9,0,0,0,1,10.9,0,0,0,0,93.64,91.85000000000001,0.16,1004,1.7000000000000002,312,3,0.0000,0.0000
2010,7,1,10,30,13.5,34,441,93,0,11.100000000000001,34,441,0,93,85.29,82.39,0.16,1004,1.6,315,3.5,0.0000,0.0000
2010,7,1,11,30,15.700000000000001,56,678,262,0,10.9,56,678,0,262,72.99,72.33,0.16,1005,1.5,320,3.8000000000000003,13.1290,10.1344
2010,7,1,12,30,17.6,69,803,449,0,9.200000000000001,69,803,0,449,57.89,61.75,0.16,1005,1.5,322,4.2,24.4904,19.1078
2010,7,1,13,30,18.7,79,870,627,0,8.200000000000001,79,870,0,627,50.58,50.980000000000004,0.16,1004,1.5,318,4.5,36.0889,28.2923
2010,7,1,14,30,19.6,87,912,781,0,7.9,87,912,0,781,46.79,40.39,0.16,1004,1.5,315,4.6000000000000005,46.4291,36.4853
2010,7,1,15,30,20.3,92,937,899,2,7.7,343,426,0,710,44.29,30.63,0.16,1004,1.5,312,4.7,43.0119,33.8419
2010,7,1,16,30,20.900000000000002,95,951,969,3,7.7,364,30,0,392,42.54,23.19,0.16,1004,1.5,311,4.800000000000001,23.9761,18.8757
2010,7,1,17,30,21.200000000000003,96,953,986,0,7.6000000000000005,96,953,0,986,41.57,20.96,0.16,1004,1.5,309,5.1000000000000005,60.4418,47.5904
2010,7,1,18,30,21.3,91,951,950,3,7.5,369,420,0,749,41.050000000000004,25.39,0.16,1004,1.5,309,5.4,45.6983,35.9716
2010,7,1,19,30,20.900000000000002,89,935,865,0,7.4,89,935,0,865,41.74,33.9,0.16,1004,1.4000000000000001,310,5.6000000000000005,52.1187,40.9930
2010,7,1,20,30,20.400000000000002,85,905,736,0,7.300000000000001,85,905,0,736,42.81,44.06,0.16,1003,1.3,311,5.5,43.3399,34.0350
2010,7,1,21,30,19.900000000000002,74,863,572,0,7.300000000000001,74,863,0,572,44.13,54.77,0.16,1003,1.3,314,5.1000000000000005,32.4036,25.3701
2010,7,1,22,30,19.200000000000003,64,780,387,1,7.4,64,780,0,387,46.29,65.52,0.16,1004,1.3,316,4.5,20.5618,15.9977
2010,7,1,23,30,18.8,48,632,202,1,7.6000000000000005,48,632,0,202,48.09,75.96000000000001,0.16,1004,1.3,317,4.1000000000000005,9.7985,7.5170
2010,7,2,0,30,16.2,22,334,47,3,8.200000000000001,25,77,7,31,58.99,85.74,0.16,1004,1.4000000000000001,313,2.6,0.0000,0.0000
2010,7,2,1,30,15.100000000000001,0,0,0,0,8.4,0,0,0,0,64.12,94.9,0.16,1005,1.4000000000000001,315,2.7,0.0000,0.0000
2010,7,2,2,30,14.5,0,0,0,0,8.4,0,0,0,0,66.99,102.58,0.16,1005,1.4000000000000001,320,2.9000000000000004,0.0000,0.0000
2010,7,2,3,30,13.8,0,0,0,0,8.5,0,0,0,0,70.49,108.47,0.16,1006,1.4000000000000001,327,2.9000000000000004,0.0000,0.0000
2010,7,2,4,30,13.100000000000001,0,0,0,0,8.6,0,0,0,0,74.29,112.07000000000001,0.16,1006,1.3,333,2.8000000000000003,0.0000,0.0000
2010,7,2,5,30,12.5,0,0,0,0,8.700000000000001,0,0,0,0,77.74,112.99000000000001,0.16,1006,1.3,338,2.7,0.0000,0.0000
2010,7,2,6,30,11.9,0,0,0,0,8.8,0,0,0,0,81.49,111.11,0.16,1006,1.3,340,2.6,0.0000,0.0000
2010,7,2,7,30,11.5,0,0,0,0,9,0,0,0,0,84.44,106.67,0.16,1006,1.3,340,2.4000000000000004,0.0000,0.0000
2010,7,2,8,30,11.100000000000001,0,0,0,0,9.1,0,0,0,0,87.25,100.11,0.16,1007,1.2000000000000002,337,2.2,0.0000,0.0000
2010,7,2,9,30,11.8,0,0,0,0,9.1,0,0,0,0,83.25,91.93,0.16,1007,1.2000000000000002,333,2.4000000000000004,0.0000,0.0000
2010,7,2,10,30,13.700000000000001,33,465,94,0,9.200000000000001,33,465,0,94,74.15,82.47,0.16,1007,1.2000000000000002,327,2.8000000000000003,0.0000,0.0000
2010,7,2,11,30,16.2,55,695,264,0,9.200000000000001,55,695,0,264,63.31,72.41,0.16,1007,1.3,317,2.5,13.2194,10.2029
2010,7,2,12,30,18.900000000000002,66,819,453,0,8.6,66,819,0,453,51.09,61.83,0.16,1007,1.3,297,2,24.6959,19.2672
2010,7,2,13,30,20.8,76,886,632,0,7,76,886,0,632,40.7,51.06,0.16,1007,1.3,277,1.8,36.3655,28.5085
2010,7,2,14,30,21.8,83,923,785,0,7,83,923,0,785,38.31,40.47,0.16,1006,1.4000000000000001,266,1.9000000000000001,46.6580,36.6646
2010,7,2,15,30,22.700000000000003,91,944,902,0,7.2,91,944,0,902,36.95,30.71,0.16,1006,1.4000000000000001,263,2,54.6365,42.9879
2010,7,2,16,30,23.5,93,955,970,0,7.5,93,955,0,970,35.85,23.28,0.16,1005,1.5,258,2.1,59.3230,46.7030
2010,7,2,17,30,24.1,93,955,985,0,7.800000000000001,93,955,0,985,35.25,21.03,0.16,1005,1.6,246,2.1,60.3765,47.5389
2010,7,2,18,30,24.5,95,939,943,0,8.1,95,939,0,943,35.18,25.43,0.16,1004,1.8,235,2.3000000000000003,57.5320,45.2863
2010,7,2,19,30,24.6,93,911,849,0,8.5,93,911,0,849,35.78,33.92,0.16,1003,2.1,229,2.4000000000000004,51.1528,40.2332
2010,7,2,20,30,24.400000000000002,90,867,713,0,8.700000000000001,90,867,0,713,36.84,44.07,0.16,1002,2.4000000000000004,223,2.6,41.9843,32.9704
2010,7,2,21,30,23.900000000000002,83,811,551,0,8.8,83,811,0,551,38.25,54.78,0.16,1002,2.4000000000000004,218,2.9000000000000004,31.2125,24.4375
2010,7,2,22,30,23,70,730,373,0,8.700000000000001,70,730,0,373,40.09,65.53,0.16,1002,2.2,215,3.1,19.8165,15.4177
2010,7,2,23,30,22.3,52,586,194,0,9.3,52,586,0,194,43.43,75.98,0.16,1001,2.1,213,3,9.4090,7.2179
2010,7,3,0,30,18.900000000000002,22,307,45,0,10,22,307,0,45,56.34,85.76,0.16,1001,1.8,214,2.5,0.0000,0.0000
2010,7,3,1,30,17.7,0,0,0,0,9.8,0,0,0,0,59.83,94.94,0.16,1001,1.8,222,2.7,0.0000,0.0000
2010,7,3,2,30,17.1,0,0,0,0,10,0,0,0,0,62.93,102.63,0.16,1001,1.9000000000000001,231,2.7,0.0000,0.0000
2010,7,3,3,30,16.400000000000002,0,0,0,0,10.4,0,0,0,0,67.69,108.53,0.16,1001,1.9000000000000001,240,2.5,0.0000,0.0000
2010,7,3,4,30,15.9,0,0,0,1,10.700000000000001,0,0,0,0,71.43,112.14,0.16,1001,2,249,2.2,0.0000,0.0000
2010,7,3,5,30,15.600000000000001,0,0,0,0,10.9,0,0,0,0,73.48,113.07000000000001,0.16,1001,2.1,257,2,0.0000,0.0000
2010,7,3,6,30,15.4,0,0,0,0,10.9,0,0,0,0,74.59,111.2,0.16,1001,2.1,262,1.8,0.0000,0.0000
2010,7,3,7,30,15.100000000000001,0,0,0,0,10.9,0,0,0,0,75.89,106.76,0.16,1001,2.2,263,1.7000000000000002,0.0000,0.0000
2010,7,3,8,30,14.700000000000001,0,0,0,0,10.9,0,0,0,0,77.85000000000001,100.2,0.16,1001,2.2,260,1.7000000000000002,0.0000,0.0000
2010,7,3,9,30,14.9,0,0,0,1,10.9,0,0,0,0,77.10000000000001,92.02,0.16,1001,2.1,256,2,0.0000,0.0000
2010,7,3,10,30,16.1,35,399,87,3,11.4,44,70,7,53,73.81,82.56,0.16,1001,2.1,251,2.3000000000000003,0.0000,0.0000
2010,7,3,11,30,17.8,61,637,252,0,11.9,61,637,0,252,68.51,72.5,0.16,1001,2,245,2.4000000000000004,12.6079,9.7296
2010,7,3,12,30,20.400000000000002,72,777,438,0,12.8,72,777,0,438,61.51,61.910000000000004,0.16,1001,2,249,2.7,23.8659,18.6187
2010,7,3,13,30,23.200000000000003,83,850,617,0,13,83,850,0,617,52.800000000000004,51.14,0.16,1001,1.9000000000000001,256,3,35.4915,27.8226
2010,7,3,14,30,25.200000000000003,91,893,770,0,13.100000000000001,91,893,0,770,47.11,40.550000000000004,0.16,1000,1.9000000000000001,250,3.1,45.7577,35.9567
2010,7,3,15,30,26.400000000000002,95,926,890,0,13.100000000000001,95,926,0,890,43.67,30.8,0.16,1000,1.8,238,3.2,53.9022,42.4097
2010,7,3,16,30,27.3,100,937,959,0,12.9,100,937,0,959,41.06,23.37,0.16,999,1.8,230,3.6,58.6446,46.1687
2010,7,3,17,30,27.900000000000002,102,937,977,0,12.8,102,937,0,977,39.31,21.1,0.16,998,1.8,224,3.9000000000000004,59.8822,47.1495
