Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,1,7,17,30,3.4000000000000004,72,832,407,7,-1.1,173,118,0,220,72.46000000000001,66.28,0.1,1003,0.8,187,2.4000000000000004,11.6207,9.0351
2007,1,7,18,30,3.1,78,768,365,7,-1,140,18,0,147,74.45,68.06,0.1,1002,0.9,163,2,7.6534,5.9401
2007,1,7,19,30,2.6,74,673,277,7,-0.4,98,0,0,98,80.37,72.43,0.1,1001,1.1,143,1.9000000000000001,4.9063,3.7866
2007,1,7,20,30,2,58,509,156,6,-0.1,37,0,0,37,85.67,78.94,0.1,1000,1.1,130,2.1,1.7648,1.3467
2007,1,7,21,30,1.9000000000000001,22,179,32,6,-0.4,7,0,7,7,84.99,86.96000000000001,0.1,1000,1.2000000000000002,124,2.6,0.0000,0.0000
2007,1,7,22,30,2,0,0,0,6,-0.30000000000000004,0,0,0,0,84.62,96.54,0.1,999,1.3,120,3.2,0.0000,0.0000
2007,1,7,23,30,2.1,0,0,0,6,0,0,0,0,0,85.77,106.68,0.1,998,1.3,114,3.3000000000000003,0.0000,0.0000
2007,1,8,0,30,2.4000000000000004,0,0,0,7,0.5,0,0,0,0,87,117.28,0.1,996,1.5,109,4.3,0.0000,0.0000
2007,1,8,1,30,2.6,0,0,0,7,1.1,0,0,0,0,89.65,128.06,0.1,994,1.6,107,5,0.0000,0.0000
2007,1,8,2,30,2.6,0,0,0,7,1.6,0,0,0,0,93.4,138.65,0.1,991,1.6,103,5.6000000000000005,0.0000,0.0000
2007,1,8,3,30,2.4000000000000004,0,0,0,4,2,0,0,0,0,96.87,148.38,0.1,989,1.6,100,6.1000000000000005,0.0000,0.0000
2007,1,8,4,30,2.1,0,0,0,7,1.8,0,0,0,0,97.96000000000001,155.85,0.1,986,1.6,102,6.4,0.0000,0.0000
2007,1,8,5,30,2.1,0,0,0,4,1.6,0,0,0,0,96.65,158.3,0.1,984,1.6,110,6.2,0.0000,0.0000
2007,1,8,6,30,2.3000000000000003,0,0,0,7,1.7000000000000002,0,0,0,0,95.65,154.22,0.1,982,1.6,120,5.6000000000000005,0.0000,0.0000
2007,1,8,7,30,2.6,0,0,0,4,1.9000000000000001,0,0,0,0,95.41,145.93,0.1,981,1.7000000000000002,128,4.5,0.0000,0.0000
2007,1,8,8,30,2.8000000000000003,0,0,0,4,2.2,0,0,0,0,96.02,135.87,0.1,980,1.7000000000000002,139,3.3000000000000003,0.0000,0.0000
2007,1,8,9,30,3,0,0,0,4,2.5,0,0,0,0,96.78,125.18,0.1,979,1.6,174,2.6,0.0000,0.0000
2007,1,8,10,30,3.2,0,0,0,4,2.8000000000000003,0,0,0,0,97.09,114.41,0.1,978,1.5,216,3.4000000000000004,0.0000,0.0000
2007,1,8,11,30,2.9000000000000004,0,0,0,4,2.8000000000000003,0,0,0,0,99.34,103.89,0.1,978,1.3,241,5.2,0.0000,0.0000
2007,1,8,12,30,2.6,0,0,0,7,2.1,0,0,0,0,96.26,93.92,0.1,978,1.1,254,6.1000000000000005,0.0000,0.0000
2007,1,8,13,30,2.7,31,357,64,7,1.6,23,0,7,23,92.18,84.68,0.1,978,1,256,6.5,0.0000,0.0000
2007,1,8,14,30,3.2,56,623,197,4,1.6,18,0,0,18,89.06,76.96000000000001,0.1,978,0.9,252,7.4,0.8667,0.6636
2007,1,8,15,30,3.8000000000000003,75,711,307,4,1.5,133,197,0,197,85.11,70.94,0.1,978,0.9,250,8.6,9.9996,7.7342
2007,1,8,16,30,4.1000000000000005,81,777,382,4,1,15,0,7,15,80.35000000000001,67.2,0.1,978,0.8,251,9.8,0.7865,0.6110
2007,1,8,17,30,3.9000000000000004,74,828,409,4,-0.1,162,39,7,178,75.33,66.14,0.1,979,0.7000000000000001,253,10.5,9.4125,7.3192
2007,1,8,18,30,3.5,70,815,376,4,-0.9,28,0,0,28,72.92,67.91,0.1,980,0.7000000000000001,257,10.600000000000001,1.4596,1.1330
2007,1,8,19,30,2.8000000000000003,62,754,292,4,-1.3,48,0,0,48,74.44,72.28,0.1,980,0.7000000000000001,262,10.200000000000001,2.4064,1.8577
2007,1,8,20,30,1.9000000000000001,47,635,171,0,-1.8,47,635,0,171,76.51,78.78,0.1,982,0.6000000000000001,266,9.600000000000001,8.1593,6.2279
2007,1,8,21,30,1,21,319,38,4,-2.4000000000000004,15,0,7,15,77.85000000000001,86.8,0.1,983,0.6000000000000001,266,8.9,0.0000,0.0000
2007,1,8,22,30,0.30000000000000004,0,0,0,8,-2.8000000000000003,0,0,0,0,79.86,96.38,0.1,984,0.6000000000000001,265,8.4,0.0000,0.0000
2007,1,8,23,30,0.1,0,0,0,4,-3,0,0,0,0,79.43,106.51,0.1,985,0.6000000000000001,264,8.200000000000001,0.0000,0.0000
2007,1,9,0,30,-0.2,0,0,0,4,-3.2,0,0,0,0,80.09,117.12,0.1,986,0.6000000000000001,265,7.7,0.0000,0.0000
2007,1,9,1,30,-0.5,0,0,0,4,-3.3000000000000003,0,0,0,0,81.33,127.9,0.1,986,0.6000000000000001,266,7.1000000000000005,0.0000,0.0000
2007,1,9,2,30,-0.6000000000000001,0,0,0,8,-3.4000000000000004,0,0,0,0,81.36,138.48,0.1,986,0.6000000000000001,267,6.9,0.0000,0.0000
2007,1,9,3,30,-0.6000000000000001,0,0,0,4,-3.7,0,0,0,0,79.64,148.22,0.1,986,0.5,268,7,0.0000,0.0000
2007,1,9,4,30,-0.7000000000000001,0,0,0,4,-4,0,0,0,0,78.42,155.68,0.1,986,0.5,268,6.800000000000001,0.0000,0.0000
2007,1,9,5,30,-0.7000000000000001,0,0,0,4,-4.1000000000000005,0,0,0,0,77.79,158.17000000000002,0.1,986,0.5,266,6.6000000000000005,0.0000,0.0000
2007,1,9,6,30,-0.6000000000000001,0,0,0,4,-4.1000000000000005,0,0,0,0,77.16,154.14000000000001,0.1,985,0.5,266,6.300000000000001,0.0000,0.0000
2007,1,9,7,30,-0.7000000000000001,0,0,0,1,-4.1000000000000005,0,0,0,0,77.82000000000001,145.9,0.1,985,0.4,266,5.800000000000001,0.0000,0.0000
2007,1,9,8,30,-0.8,0,0,0,1,-4.2,0,0,0,0,77.72,135.85,0.1,985,0.4,267,5.4,0.0000,0.0000
2007,1,9,9,30,-1.3,0,0,0,1,-4.2,0,0,0,0,80.47,125.17,0.1,985,0.4,269,5,0.0000,0.0000
2007,1,9,10,30,-1.8,0,0,0,1,-4.3,0,0,0,0,83.22,114.39,0.1,985,0.4,270,4.7,0.0000,0.0000
2007,1,9,11,30,-2.2,0,0,0,1,-4.4,0,0,0,0,85.16,103.87,0.1,985,0.4,269,4.6000000000000005,0.0000,0.0000
2007,1,9,12,30,-2.1,0,0,0,1,-4.6000000000000005,0,0,0,0,83.03,93.89,0.1,985,0.4,270,4.800000000000001,0.0000,0.0000
2007,1,9,13,30,-1.2000000000000002,27,501,74,0,-4.6000000000000005,27,501,0,74,77.75,84.63,0.1,985,0.4,272,5.300000000000001,0.0000,0.0000
2007,1,9,14,30,-0.30000000000000004,45,748,215,1,-4.6000000000000005,45,748,0,215,72.60000000000001,76.89,0.1,986,0.4,275,5.800000000000001,10.3569,7.9316
2007,1,9,15,30,0.2,53,847,330,0,-4.6000000000000005,53,847,0,330,70.02,70.85000000000001,0.1,986,0.5,277,6.1000000000000005,16.7645,12.9680
2007,1,9,16,30,0.6000000000000001,59,887,404,4,-4.4,160,55,0,181,69.12,67.08,0.1,985,0.5,280,6.300000000000001,9.5000,7.3807
2007,1,9,17,30,0.8,63,888,424,4,-4.3,154,357,0,299,68.75,66,0.1,985,0.5,284,6.6000000000000005,15.8280,12.3095
2007,1,9,18,30,0.8,65,845,385,4,-4.1000000000000005,140,356,0,275,69.51,67.75,0.1,986,0.6000000000000001,289,6.6000000000000005,14.3547,11.1448
2007,1,9,19,30,0.5,60,775,298,4,-4.2,120,40,0,132,70.94,72.11,0.1,986,0.6000000000000001,295,6.4,6.6282,5.1180
2007,1,9,20,30,-0.1,48,631,173,4,-4.1000000000000005,41,0,0,41,74.56,78.61,0.1,987,0.6000000000000001,298,5.800000000000001,1.9573,1.4944
2007,1,9,21,30,-0.8,23,288,39,4,-4,19,0,7,19,79.09,86.64,0.1,988,0.6000000000000001,297,5.4,0.0000,0.0000
2007,1,9,22,30,-1.3,0,0,0,7,-3.9000000000000004,0,0,0,0,82.24,96.21000000000001,0.1,989,0.6000000000000001,292,5.2,0.0000,0.0000
2007,1,9,23,30,-1.5,0,0,0,7,-3.9000000000000004,0,0,0,0,83.86,106.35000000000001,0.1,990,0.6000000000000001,289,5.2,0.0000,0.0000
2007,1,10,0,30,-1.7000000000000002,0,0,0,4,-3.9000000000000004,0,0,0,0,85.21000000000001,116.96000000000001,0.77,990,0.5,285,5.7,0.0000,0.0000
2007,1,10,1,30,-1.8,0,0,0,4,-3.9000000000000004,0,0,0,0,85.64,127.74000000000001,0.77,991,0.5,287,6.4,0.0000,0.0000
2007,1,10,2,30,-2.2,0,0,0,4,-4.4,0,0,0,0,84.98,138.32,0.77,991,0.5,294,7,0.0000,0.0000
2007,1,10,3,30,-2.8000000000000003,0,0,0,7,-5.5,0,0,0,0,81.8,148.05,0.77,991,0.4,299,7.300000000000001,0.0000,0.0000
2007,1,10,4,30,-3.3000000000000003,0,0,0,7,-6.300000000000001,0,0,0,0,79.48,155.52,0.77,992,0.4,303,7.300000000000001,0.0000,0.0000
2007,1,10,5,30,-3.6,0,0,0,4,-6.800000000000001,0,0,0,0,78.47,158.03,0.77,993,0.4,305,7.1000000000000005,0.0000,0.0000
2007,1,10,6,30,-3.7,0,0,0,4,-7.300000000000001,0,0,0,0,76.15,154.06,0.77,993,0.4,306,6.800000000000001,0.0000,0.0000
2007,1,10,7,30,-3.9000000000000004,0,0,0,4,-7.6000000000000005,0,0,0,0,75.38,145.85,0.77,994,0.4,306,6.5,0.0000,0.0000
2007,1,10,8,30,-4,0,0,0,4,-7.800000000000001,0,0,0,0,75,135.83,0.77,994,0.4,307,6.4,0.0000,0.0000
2007,1,10,9,30,-4.2,0,0,0,4,-7.800000000000001,0,0,0,0,75.78,125.15,0.77,995,0.4,308,6.300000000000001,0.0000,0.0000
2007,1,10,10,30,-4.5,0,0,0,4,-8,0,0,0,0,76.65,114.38,0.77,996,0.4,311,6.4,0.0000,0.0000
2007,1,10,11,30,-4.800000000000001,0,0,0,4,-8.200000000000001,0,0,0,0,76.85000000000001,103.84,0.77,997,0.4,314,6.4,0.0000,0.0000
2007,1,10,12,30,-4.9,0,0,0,1,-8.5,0,0,0,0,75.85000000000001,93.85000000000001,0.77,999,0.4,315,6.5,0.0000,0.0000
2007,1,10,13,30,-5,35,374,71,4,-8.700000000000001,33,38,7,37,75.12,84.57000000000001,0.77,1000,0.4,315,6.6000000000000005,0.0000,0.0000
2007,1,10,14,30,-4.9,62,671,215,4,-9,86,34,0,94,72.95,76.81,0.77,1001,0.4,315,6.800000000000001,4.5306,3.4702
2007,1,10,15,30,-4.7,76,798,339,1,-9.1,76,798,0,339,71.39,70.74,0.77,1002,0.4,314,6.9,17.2390,13.3370
2007,1,10,16,30,-4.4,83,855,417,1,-9,83,855,0,417,70.26,66.95,0.77,1002,0.4,313,6.9,21.9097,17.0241
2007,1,10,17,30,-4.2,82,877,441,0,-8.9,82,877,0,441,69.84,65.85,0.77,1003,0.4,312,6.7,23.3720,18.1789
2007,1,10,18,30,-4.1000000000000005,71,885,408,4,-8.8,162,112,0,205,69.96000000000001,67.58,0.77,1003,0.4,311,6.2,10.7158,8.3211
2007,1,10,19,30,-4,63,826,319,4,-8.6,119,255,0,198,70.32000000000001,71.93,0.77,1004,0.4,308,5.7,9.9589,7.6919
2007,1,10,20,30,-4,48,699,188,4,-8.4,66,322,0,131,71.43,78.43,0.77,1005,0.4,307,5,6.2577,4.7792
2007,1,10,21,30,-4.3,22,379,46,4,-8.1,23,50,7,26,74.79,86.47,0.77,1006,0.4,308,4.1000000000000005,0.0000,0.0000
2007,1,10,22,30,-4.800000000000001,0,0,0,4,-7.9,0,0,0,0,78.93,96.04,0.77,1007,0.4,308,3.2,0.0000,0.0000
2007,1,10,23,30,-5,0,0,0,4,-7.800000000000001,0,0,0,0,80.7,106.18,0.77,1007,0.4,308,2.9000000000000004,0.0000,0.0000
2007,1,11,0,30,-5.2,0,0,0,4,-7.6000000000000005,0,0,0,0,82.92,116.79,0.7000000000000001,1008,0.5,295,2.2,0.0000,0.0000
2007,1,11,1,30,-5.2,0,0,0,4,-7.5,0,0,0,0,83.72,127.57000000000001,0.7000000000000001,1008,0.5,282,2,0.0000,0.0000
2007,1,11,2,30,-5.1000000000000005,0,0,0,4,-7.4,0,0,0,0,83.93,138.15,0.7000000000000001,1008,0.5,267,2.1,0.0000,0.0000
2007,1,11,3,30,-5,0,0,0,4,-7.4,0,0,0,0,83.02,147.87,0.7000000000000001,1008,0.5,255,2.2,0.0000,0.0000
2007,1,11,4,30,-5.300000000000001,0,0,0,1,-7.5,0,0,0,0,84.22,155.34,0.7000000000000001,1008,0.6000000000000001,247,2.1,0.0000,0.0000
2007,1,11,5,30,-5.5,0,0,0,4,-8,0,0,0,0,82.4,157.89000000000001,0.7000000000000001,1009,0.6000000000000001,239,2,0.0000,0.0000
2007,1,11,6,30,-5.4,0,0,0,4,-8.200000000000001,0,0,0,0,80.87,153.98,0.7000000000000001,1009,0.7000000000000001,230,1.9000000000000001,0.0000,0.0000
2007,1,11,7,30,-4.800000000000001,0,0,0,4,-8,0,0,0,0,78.27,145.81,0.7000000000000001,1010,0.8,220,1.9000000000000001,0.0000,0.0000
2007,1,11,8,30,-4.1000000000000005,0,0,0,4,-7.300000000000001,0,0,0,0,78.42,135.8,0.7000000000000001,1010,0.9,209,2.1,0.0000,0.0000
2007,1,11,9,30,-3.2,0,0,0,4,-6.4,0,0,0,0,78.38,125.13000000000001,0.7000000000000001,1010,1,196,2.6,0.0000,0.0000
2007,1,11,10,30,-2.3000000000000003,0,0,0,1,-5.4,0,0,0,0,79.51,114.35000000000001,0.7000000000000001,1009,1,184,3.7,0.0000,0.0000
2007,1,11,11,30,-1.6,0,0,0,7,-4.4,0,0,0,0,81.04,103.81,0.7000000000000001,1008,1,177,4.9,0.0000,0.0000
2007,1,11,12,30,-1.2000000000000002,0,0,0,7,-4,0,0,0,0,81.19,93.8,0.7000000000000001,1007,0.9,175,5.7,0.0000,0.0000
2007,1,11,13,30,-0.6000000000000001,35,357,69,6,-3.8000000000000003,25,0,7,25,78.9,84.51,0.7000000000000001,1007,0.8,176,6.2,0.0000,0.0000
2007,1,11,14,30,0.2,61,643,209,6,-3.5,42,0,0,42,76.44,76.72,0.7000000000000001,1006,0.8,180,6.6000000000000005,2.0256,1.5518
2007,1,11,15,30,1.3,75,768,330,7,-2.9000000000000004,137,104,0,171,73.65,70.64,0.7000000000000001,1005,0.8,185,7,8.7037,6.7345
2007,1,11,16,30,2.2,82,825,407,7,-2.4000000000000004,107,573,0,333,71.51,66.82000000000001,0.7000000000000001,1004,0.8,192,7.300000000000001,17.5145,13.6107
2007,1,11,17,30,2.9000000000000004,83,841,429,4,-2,146,414,0,316,70.26,65.7,0.7000000000000001,1002,0.8,196,7.300000000000001,16.7665,13.0428
2007,1,11,18,30,3.4000000000000004,77,824,394,4,-1.6,128,446,0,299,69.57000000000001,67.41,0.7000000000000001,1001,0.9,198,7.2,15.6513,12.1557
2007,1,11,19,30,3.5,71,752,307,7,-1.2000000000000002,88,511,0,248,71.29,71.76,0.7000000000000001,1001,0.9,200,6.9,12.4935,9.6520
2007,1,11,20,30,3.2,57,592,177,7,-0.9,78,98,0,98,74.51,78.26,0.7000000000000001,1001,1,202,6.6000000000000005,4.6845,3.5787
2007,1,11,21,30,3.1,26,235,42,7,-0.6000000000000001,23,23,7,25,76.48,86.3,0.7000000000000001,1001,1.1,205,6.5,0.0000,0.0000
2007,1,11,22,30,3.2,0,0,0,7,-0.30000000000000004,0,0,0,0,77.97,95.87,0.7000000000000001,1001,1.2000000000000002,208,6.5,0.0000,0.0000
2007,1,11,23,30,3.2,0,0,0,7,0.1,0,0,0,0,80.27,106.01,0.7000000000000001,1000,1.3,210,6.5,0.0000,0.0000
2007,1,12,0,30,3.6,0,0,0,7,0.5,0,0,0,0,79.94,116.62,0.65,1000,1.4000000000000001,215,6.6000000000000005,0.0000,0.0000
2007,1,12,1,30,3.6,0,0,0,7,0.8,0,0,0,0,81.88,127.4,0.65,999,1.5,216,6.300000000000001,0.0000,0.0000
2007,1,12,2,30,3.5,0,0,0,6,1,0,0,0,0,83.43,137.97,0.65,999,1.5,219,6,0.0000,0.0000
2007,1,12,3,30,3.3000000000000003,0,0,0,6,1,0,0,0,0,85.04,147.69,0.65,999,1.5,221,5.5,0.0000,0.0000
2007,1,12,4,30,3.1,0,0,0,7,1.1,0,0,0,0,86.46000000000001,155.16,0.65,999,1.6,220,5,0.0000,0.0000
2007,1,12,5,30,3.1,0,0,0,7,1.2000000000000002,0,0,0,0,87.19,157.74,0.65,999,1.7000000000000002,222,5.300000000000001,0.0000,0.0000
2007,1,12,6,30,2.9000000000000004,0,0,0,7,1.4000000000000001,0,0,0,0,89.56,153.88,0.65,999,1.8,225,5.6000000000000005,0.0000,0.0000
2007,1,12,7,30,2.3000000000000003,0,0,0,7,1.6,0,0,0,0,94.96000000000001,145.75,0.65,999,1.9000000000000001,224,5.2,0.0000,0.0000
2007,1,12,8,30,2.2,0,0,0,4,1.6,0,0,0,0,95.94,135.76,0.65,998,1.8,221,5.1000000000000005,0.0000,0.0000
2007,1,12,9,30,2.4000000000000004,0,0,0,4,1.8,0,0,0,0,95.93,125.10000000000001,0.65,998,1.7000000000000002,221,5.4,0.0000,0.0000
2007,1,12,10,30,2.6,0,0,0,4,2.1,0,0,0,0,96.42,114.32000000000001,0.65,998,1.6,225,5.6000000000000005,0.0000,0.0000
2007,1,12,11,30,2.7,0,0,0,4,2.3000000000000003,0,0,0,0,97.16,103.77,0.65,999,1.5,231,5.5,0.0000,0.0000
2007,1,12,12,30,2.9000000000000004,0,0,0,4,2.3000000000000003,0,0,0,0,96.13,93.75,0.65,999,1.5,236,5.300000000000001,0.0000,0.0000
2007,1,12,13,30,3.3000000000000003,39,269,65,1,2.5,39,269,0,65,94.46000000000001,84.44,0.65,999,1.5,238,5.2,0.0000,0.0000
2007,1,12,14,30,3.8000000000000003,73,543,198,4,2.8000000000000003,53,0,7,53,93.5,76.63,0.65,1000,1.5,239,4.800000000000001,2.5578,1.9598
2007,1,12,15,30,4.4,94,659,314,4,3.3000000000000003,75,0,7,75,92.66,70.52,0.65,1000,1.5,241,4.7,3.8216,2.9574
2007,1,12,16,30,5,105,714,387,4,3.8000000000000003,65,0,7,65,91.72,66.68,0.65,999,1.6,244,4.800000000000001,3.4226,2.6601
2007,1,12,17,30,5.4,108,727,409,4,4.2,27,0,7,27,91.73,65.53,0.65,999,1.6,243,4.6000000000000005,1.4344,1.1160
2007,1,12,18,30,5.300000000000001,111,680,374,4,4.4,33,0,7,33,93.84,67.24,0.65,999,1.6,241,4.2,1.7298,1.3437
2007,1,12,19,30,4.800000000000001,104,579,287,4,4.4,47,0,0,47,97.11,71.58,0.65,999,1.7000000000000002,240,3.7,2.3717,1.8327
2007,1,12,20,30,4.1000000000000005,81,402,164,4,4.1000000000000005,52,0,7,52,99.79,78.08,0.65,999,1.7000000000000002,240,3.3000000000000003,2.4876,1.9010
2007,1,12,21,30,3.8000000000000003,31,101,37,4,3.8000000000000003,12,0,7,12,99.78,86.13,0.65,999,1.7000000000000002,243,3.4000000000000004,0.0000,0.0000
2007,1,12,22,30,3.9000000000000004,0,0,0,4,3.8000000000000003,0,0,0,0,99.43,95.69,0.65,999,1.8,246,3.6,0.0000,0.0000
2007,1,12,23,30,4,0,0,0,4,3.8000000000000003,0,0,0,0,98.88,105.83,0.65,999,1.8,247,3.6,0.0000,0.0000
2007,1,13,0,30,3.7,0,0,0,4,3.7,0,0,0,0,100,116.45,0.1,999,2,255,3,0.0000,0.0000
2007,1,13,1,30,3.4000000000000004,0,0,0,4,3.4000000000000004,0,0,0,0,100,127.23,0.1,999,2,267,2.6,0.0000,0.0000
2007,1,13,2,30,3.2,0,0,0,7,3.2,0,0,0,0,100,137.8,0.1,999,1.9000000000000001,287,2.5,0.0000,0.0000
2007,1,13,3,30,3,0,0,0,7,2.9000000000000004,0,0,0,0,99.28,147.51,0.1,999,1.9000000000000001,306,3,0.0000,0.0000
2007,1,13,4,30,2.7,0,0,0,7,2.3000000000000003,0,0,0,0,97.32000000000001,154.98,0.1,999,1.9000000000000001,318,3.6,0.0000,0.0000
2007,1,13,5,30,2.4000000000000004,0,0,0,6,1.7000000000000002,0,0,0,0,95.4,157.58,0.1,999,1.9000000000000001,324,4,0.0000,0.0000
2007,1,13,6,30,2.1,0,0,0,6,1.4000000000000001,0,0,0,0,94.81,153.77,0.1,1000,1.9000000000000001,326,4,0.0000,0.0000
2007,1,13,7,30,1.7000000000000002,0,0,0,6,1.1,0,0,0,0,95.55,145.69,0.1,1001,1.8,332,4.2,0.0000,0.0000
2007,1,13,8,30,0.9,0,0,0,6,0.5,0,0,0,0,97.3,135.72,0.1,1002,1.8,343,4.7,0.0000,0.0000
2007,1,13,9,30,-0.2,0,0,0,6,-0.7000000000000001,0,0,0,0,96.49000000000001,125.06,0.1,1003,1.7000000000000002,351,5.2,0.0000,0.0000
2007,1,13,10,30,-1.3,0,0,0,6,-2.6,0,0,0,0,90.83,114.28,0.1,1004,1.6,357,5.4,0.0000,0.0000
2007,1,13,11,30,-2.2,0,0,0,6,-4.3,0,0,0,0,85.27,103.72,0.1,1005,1.5,182,5.4,0.0000,0.0000
2007,1,13,12,30,-2.7,0,0,0,7,-5.4,0,0,0,0,81.65,93.69,0.1,1006,1.3,6,5.2,0.0000,0.0000
2007,1,13,13,30,-2.8000000000000003,37,295,66,7,-6.1000000000000005,30,0,7,30,77.81,84.36,0.1,1006,1.2000000000000002,12,5.1000000000000005,0.0000,0.0000
2007,1,13,14,30,-2.8000000000000003,62,593,201,7,-6.6000000000000005,91,91,0,112,75.14,76.53,0.1,1007,1.1,18,4.9,5.4091,4.1452
2007,1,13,15,30,-2.6,73,730,318,7,-6.800000000000001,120,348,0,237,72.71000000000001,70.4,0.1,1007,1.1,22,4.6000000000000005,12.0893,9.3571
2007,1,13,16,30,-2.3000000000000003,77,797,395,7,-6.9,138,421,0,306,70.45,66.53,0.1,1007,1,25,4,16.1316,12.5395
2007,1,13,17,30,-1.9000000000000001,77,819,418,7,-6.9,139,462,0,331,68.59,65.36,0.1,1007,1,28,3.3000000000000003,17.6077,13.7012
2007,1,13,18,30,-1.6,67,830,390,1,-6.800000000000001,67,830,0,390,67.64,67.05,0.1,1006,1,33,2.8000000000000003,20.4746,15.9075
2007,1,13,19,30,-1.5,59,778,307,4,-6.7,123,262,0,206,67.61,71.39,0.1,1006,1,40,2.5,10.4133,8.0491
2007,1,13,20,30,-2,46,661,185,4,-6.7,78,197,0,119,70.15,77.88,0.1,1006,1,44,2.1,5.6983,4.3561
2007,1,13,21,30,-2.7,24,366,49,4,-6.4,25,0,7,25,75.62,85.94,0.1,1007,1,45,1.8,0.0000,0.0000
2007,1,13,22,30,-3,0,0,0,7,-6.300000000000001,0,0,0,0,78.12,95.51,0.1,1007,1,53,1.9000000000000001,0.0000,0.0000
2007,1,13,23,30,-3,0,0,0,7,-6.300000000000001,0,0,0,0,78.25,105.65,0.1,1008,1.1,59,1.9000000000000001,0.0000,0.0000
2007,1,14,0,30,-3,0,0,0,7,-6.300000000000001,0,0,0,0,77.72,116.27,0.72,1007,1.2000000000000002,85,2.1,0.0000,0.0000
2007,1,14,1,30,-2.8000000000000003,0,0,0,4,-6.300000000000001,0,0,0,0,76.82000000000001,127.05,0.72,1007,1.3,96,2.2,0.0000,0.0000
2007,1,14,2,30,-2.5,0,0,0,7,-6.1000000000000005,0,0,0,0,76.39,137.62,0.72,1006,1.3,104,2.1,0.0000,0.0000
2007,1,14,3,30,-2.3000000000000003,0,0,0,7,-5.7,0,0,0,0,77.4,147.32,0.72,1006,1.4000000000000001,106,1.9000000000000001,0.0000,0.0000
2007,1,14,4,30,-2.1,0,0,0,4,-5.2,0,0,0,0,79.15,154.78,0.72,1005,1.5,101,1.7000000000000002,0.0000,0.0000
2007,1,14,5,30,-1.8,0,0,0,7,-5,0,0,0,0,78.61,157.41,0.72,1005,1.6,91,1.6,0.0000,0.0000
2007,1,14,6,30,-1.6,0,0,0,7,-4.800000000000001,0,0,0,0,78.93,153.66,0.72,1005,1.7000000000000002,77,1.6,0.0000,0.0000
2007,1,14,7,30,-1.7000000000000002,0,0,0,7,-4.5,0,0,0,0,80.95,145.62,0.72,1005,1.7000000000000002,59,1.8,0.0000,0.0000
2007,1,14,8,30,-2,0,0,0,7,-4.4,0,0,0,0,83.43,135.67000000000002,0.72,1005,1.7000000000000002,45,2.2,0.0000,0.0000
2007,1,14,9,30,-2.4000000000000004,0,0,0,7,-4.4,0,0,0,0,85.9,125.02,0.72,1005,1.7000000000000002,42,2.6,0.0000,0.0000
2007,1,14,10,30,-2.7,0,0,0,7,-4.6000000000000005,0,0,0,0,86.93,114.24000000000001,0.72,1005,1.6,45,2.8000000000000003,0.0000,0.0000
2007,1,14,11,30,-3.1,0,0,0,7,-4.800000000000001,0,0,0,0,88,103.67,0.72,1005,1.6,46,2.8000000000000003,0.0000,0.0000
2007,1,14,12,30,-3.2,0,0,0,7,-5.1000000000000005,0,0,0,0,86.73,93.63,0.72,1005,1.6,41,2.7,0.0000,0.0000
2007,1,14,13,30,-3,34,381,72,4,-5.300000000000001,18,0,7,18,84.16,84.28,0.72,1006,1.6,30,2.8000000000000003,0.0000,0.0000
2007,1,14,14,30,-2.5,59,645,210,8,-5.300000000000001,55,0,0,55,81.03,76.43,0.72,1006,1.6,22,3.1,2.6582,2.0375
2007,1,14,15,30,-2.1,70,771,330,6,-5.300000000000001,62,0,0,62,78.98,70.27,0.72,1006,1.6,24,3.1,3.1663,2.4511
2007,1,14,16,30,-1.8,75,828,407,7,-5.2,138,3,0,140,77.3,66.37,0.72,1005,1.6,23,2.8000000000000003,7.3898,5.7451
