Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,2,10,16,30,-0.7000000000000001,94,863,528,7,-5.1000000000000005,162,2,0,163,72.33,59.870000000000005,0.13,995,0.5,242,5.7,8.9932,7.0245
2012,2,10,17,30,-0.5,99,869,556,6,-5,205,27,0,219,71.63,58.28,0.13,995,0.5,240,5.5,12.1913,9.5304
2012,2,10,18,30,-0.5,104,828,519,6,-4.9,155,0,0,155,72.01,59.86,0.13,994,0.6000000000000001,241,5.2,8.5523,6.6802
2012,2,10,19,30,-0.5,101,757,429,6,-4.7,183,74,0,215,73.02,64.37,0.13,994,0.7000000000000001,242,4.5,11.5206,8.9719
2012,2,10,20,30,-0.7000000000000001,90,636,294,6,-4.4,93,0,0,93,76.08,71.22,0.13,993,0.8,242,3.6,4.7085,3.6404
2012,2,10,21,30,-1.2000000000000002,65,403,137,7,-4,55,0,0,55,81.53,79.73,0.13,993,0.8,243,3,2.6216,1.9984
2012,2,10,22,30,-1.6,0,0,0,7,-3.8000000000000003,0,0,7,0,84.64,89.08,0.13,993,0.8,243,2.7,0.0000,0.0000
2012,2,10,23,30,-1.7000000000000002,0,0,0,7,-3.8000000000000003,0,0,0,0,85.56,99.9,0.13,993,0.8,244,2.7,0.0000,0.0000
2012,2,11,0,30,-2.1,0,0,0,7,-3.8000000000000003,0,0,0,0,87.85000000000001,110.63,0.8,993,0.8,248,2.4000000000000004,0.0000,0.0000
2012,2,11,1,30,-2.3000000000000003,0,0,0,7,-3.9000000000000004,0,0,0,0,88.56,121.37,0.8,992,0.8,251,2.2,0.0000,0.0000
2012,2,11,2,30,-2.3000000000000003,0,0,0,7,-3.9000000000000004,0,0,0,0,88.93,131.67000000000002,0.8,992,0.8,256,1.8,0.0000,0.0000
2012,2,11,3,30,-2.2,0,0,0,7,-3.7,0,0,0,0,89.21000000000001,140.85,0.8,991,0.8,271,1.3,0.0000,0.0000
2012,2,11,4,30,-2.3000000000000003,0,0,0,7,-3.8000000000000003,0,0,0,0,89.74,147.67000000000002,0.8,991,0.8,152,1.1,0.0000,0.0000
2012,2,11,5,30,-2.7,0,0,0,7,-4.1000000000000005,0,0,0,0,90.06,150.28,0.8,991,0.8,30,2.2,0.0000,0.0000
2012,2,11,6,30,-3.5,0,0,0,7,-4.6000000000000005,0,0,0,0,92.32000000000001,147.61,0.8,991,0.7000000000000001,42,4.1000000000000005,0.0000,0.0000
2012,2,11,7,30,-4.800000000000001,0,0,0,7,-5.800000000000001,0,0,0,0,92.42,140.75,0.8,991,0.7000000000000001,46,5.800000000000001,0.0000,0.0000
2012,2,11,8,30,-6.7,0,0,0,7,-7.800000000000001,0,0,0,0,91.82000000000001,131.54,0.8,991,0.7000000000000001,43,6.800000000000001,0.0000,0.0000
2012,2,11,9,30,-8.5,0,0,0,8,-10,0,0,0,0,88.61,121.22,0.8,992,0.6000000000000001,37,7.1000000000000005,0.0000,0.0000
2012,2,11,10,30,-9.8,0,0,0,7,-11.8,0,0,0,0,85.59,110.47,0.8,992,0.6000000000000001,31,7.1000000000000005,0.0000,0.0000
2012,2,11,11,30,-10.5,0,0,0,7,-12.9,0,0,0,0,82.71000000000001,99.72,0.8,992,0.6000000000000001,26,7,0.0000,0.0000
2012,2,11,12,30,-11,11,24,12,7,-13.600000000000001,6,0,7,6,81,88.89,0.8,993,0.5,23,6.9,0.0000,0.0000
2012,2,11,13,30,-11.200000000000001,79,374,147,7,-14.100000000000001,68,87,7,84,79.14,79.5,0.8,994,0.5,20,6.7,4.0037,3.0528
2012,2,11,14,30,-11,118,600,314,7,-14.4,133,165,0,187,75.88,70.96000000000001,0.8,994,0.5,17,6.6000000000000005,9.4903,7.3400
2012,2,11,15,30,-10.700000000000001,127,753,457,7,-14.600000000000001,174,315,0,312,73.11,64.08,0.8,994,0.5,13,6.5,16.7530,13.0496
2012,2,11,16,30,-10.100000000000001,140,812,551,7,-14.700000000000001,149,571,0,439,68.89,59.550000000000004,0.8,993,0.4,7,6.4,24.2659,18.9572
2012,2,11,17,30,-9.600000000000001,137,843,584,4,-14.8,230,279,0,378,65.59,57.95,0.8,993,0.4,179,6.4,21.0797,16.4815
2012,2,11,18,30,-9,118,866,557,4,-15,225,214,0,334,61.980000000000004,59.54,0.8,993,0.4,351,6.4,18.4630,14.4239
2012,2,11,19,30,-8.4,103,849,474,7,-15,149,452,0,347,58.85,64.07000000000001,0.8,993,0.30000000000000004,344,6.5,18.6337,14.5147
2012,2,11,20,30,-8.1,80,784,335,1,-14.8,80,784,0,335,58.620000000000005,70.94,0.8,994,0.30000000000000004,337,6.5,17.0045,13.1520
2012,2,11,21,30,-8.6,53,615,165,1,-14.200000000000001,53,615,0,165,63.940000000000005,79.48,0.8,994,0.30000000000000004,329,6.300000000000001,7.8645,5.9968
2012,2,11,22,30,-9.600000000000001,12,204,16,1,-13.8,12,204,0,16,71.32000000000001,88.86,0.8,995,0.30000000000000004,323,6.2,0.0000,0.0000
2012,2,11,23,30,-10.100000000000001,0,0,0,4,-13.700000000000001,0,0,0,0,74.8,99.68,0.8,995,0.30000000000000004,320,6.300000000000001,0.0000,0.0000
2012,2,12,0,30,-10.5,0,0,0,4,-13.4,0,0,0,0,79.48,110.41,0.8,996,0.30000000000000004,319,6.1000000000000005,0.0000,0.0000
2012,2,12,1,30,-10.700000000000001,0,0,0,4,-13.100000000000001,0,0,0,0,82.82000000000001,121.14,0.8,995,0.30000000000000004,317,5.2,0.0000,0.0000
2012,2,12,2,30,-10.3,0,0,0,4,-12.600000000000001,0,0,0,0,83.13,131.43,0.8,995,0.4,311,4.1000000000000005,0.0000,0.0000
2012,2,12,3,30,-9.3,0,0,0,4,-11.700000000000001,0,0,0,0,82.55,140.58,0.8,994,0.4,302,3.4000000000000004,0.0000,0.0000
2012,2,12,4,30,-8.200000000000001,0,0,0,7,-10.4,0,0,0,0,84.25,147.36,0.8,993,0.5,294,3.2,0.0000,0.0000
2012,2,12,5,30,-7.2,0,0,0,7,-9.200000000000001,0,0,0,0,85.75,149.95000000000002,0.8,993,0.5,291,3.4000000000000004,0.0000,0.0000
2012,2,12,6,30,-6.6000000000000005,0,0,0,4,-8.4,0,0,0,0,87.19,147.3,0.8,992,0.5,291,3.8000000000000003,0.0000,0.0000
2012,2,12,7,30,-6.2,0,0,0,8,-8,0,0,0,0,87.35000000000001,140.48,0.8,991,0.5,291,4.3,0.0000,0.0000
2012,2,12,8,30,-5.9,0,0,0,7,-7.6000000000000005,0,0,0,0,87.72,131.3,0.8,991,0.6000000000000001,287,4.6000000000000005,0.0000,0.0000
2012,2,12,9,30,-5.7,0,0,0,8,-7.2,0,0,0,0,88.84,121,0.8,991,0.6000000000000001,282,4.9,0.0000,0.0000
2012,2,12,10,30,-5.5,0,0,0,7,-7,0,0,0,0,89.11,110.25,0.8,990,0.6000000000000001,285,5.1000000000000005,0.0000,0.0000
2012,2,12,11,30,-5.7,0,0,0,8,-6.9,0,0,0,0,91.58,99.49000000000001,0.8,990,0.6000000000000001,307,5.6000000000000005,0.0000,0.0000
2012,2,12,12,30,-6.7,13,29,14,7,-7.5,8,0,7,8,94.02,88.68,0.8,991,0.5,333,6.5,0.0000,0.0000
2012,2,12,13,30,-8.1,67,485,158,8,-10.200000000000001,69,164,0,99,85.16,79.25,0.8,992,0.5,337,7.1000000000000005,4.7195,3.5998
2012,2,12,14,30,-8.700000000000001,82,769,336,4,-12.4,81,0,0,81,74.66,70.68,0.8,993,0.4,326,7.2,4.1213,3.1887
2012,2,12,15,30,-8.4,92,875,478,8,-13,173,30,0,186,69.51,63.78,0.8,993,0.4,317,7.300000000000001,10.0085,7.7978
2012,2,12,16,30,-7.9,100,915,568,4,-12.9,225,85,0,269,67.18,59.230000000000004,0.8,993,0.4,313,7.4,14.8962,11.6393
2012,2,12,17,30,-7.300000000000001,100,933,600,4,-12.5,244,169,0,335,66.18,57.620000000000005,0.8,993,0.4,310,7.300000000000001,18.7143,14.6344
2012,2,12,18,30,-6.6000000000000005,94,931,570,4,-12,231,136,0,300,65.74,59.22,0.8,993,0.4,308,7.2,16.6138,12.9815
2012,2,12,19,30,-5.800000000000001,82,902,481,4,-11.200000000000001,191,100,0,235,65.58,63.77,0.8,993,0.4,308,6.800000000000001,12.6460,9.8529
2012,2,12,20,30,-5,69,813,338,1,-10.3,69,813,0,338,66.26,70.66,0.8,993,0.5,306,6.2,17.2007,13.3088
2012,2,12,21,30,-4.6000000000000005,50,619,166,4,-9.200000000000001,68,27,0,73,70.3,79.22,0.8,993,0.6000000000000001,302,5.7,3.4801,2.6546
2012,2,12,22,30,-4.3,13,147,17,4,-8.200000000000001,6,0,7,6,74.46000000000001,88.66,0.8,993,0.6000000000000001,294,5.5,0.0000,0.0000
2012,2,12,23,30,-4.1000000000000005,0,0,0,4,-7.300000000000001,0,0,0,0,78.56,99.45,0.8,993,0.6000000000000001,290,5.6000000000000005,0.0000,0.0000
2012,2,13,0,30,-3.6,0,0,0,4,-6.5,0,0,0,0,80.16,110.19,0.72,993,0.6000000000000001,276,6.6000000000000005,0.0000,0.0000
2012,2,13,1,30,-3.4000000000000004,0,0,0,4,-6,0,0,0,0,82.22,120.92,0.72,992,0.6000000000000001,270,7.4,0.0000,0.0000
2012,2,13,2,30,-3.5,0,0,0,4,-5.800000000000001,0,0,0,0,84.26,131.19,0.72,992,0.6000000000000001,267,7.7,0.0000,0.0000
2012,2,13,3,30,-3.8000000000000003,0,0,0,4,-5.800000000000001,0,0,0,0,85.75,140.31,0.72,992,0.6000000000000001,267,7.6000000000000005,0.0000,0.0000
2012,2,13,4,30,-4.1000000000000005,0,0,0,4,-6.1000000000000005,0,0,0,0,86.27,147.05,0.72,992,0.6000000000000001,271,7.5,0.0000,0.0000
2012,2,13,5,30,-4.3,0,0,0,4,-6.2,0,0,0,0,86.63,149.62,0.72,992,0.5,274,7.4,0.0000,0.0000
2012,2,13,6,30,-4.6000000000000005,0,0,0,4,-6.2,0,0,0,0,88.32000000000001,146.99,0.72,992,0.5,276,7.2,0.0000,0.0000
2012,2,13,7,30,-5.1000000000000005,0,0,0,7,-6.300000000000001,0,0,0,0,91.08,140.21,0.72,992,0.5,276,6.9,0.0000,0.0000
2012,2,13,8,30,-5.300000000000001,0,0,0,4,-6.4,0,0,0,0,91.83,131.06,0.72,992,0.5,276,6.800000000000001,0.0000,0.0000
2012,2,13,9,30,-4.9,0,0,0,4,-6.4,0,0,0,0,89.34,120.77,0.72,992,0.5,278,6.7,0.0000,0.0000
2012,2,13,10,30,-4.2,0,0,0,4,-6.1000000000000005,0,0,0,0,86.46000000000001,110.02,0.72,992,0.5,281,6.6000000000000005,0.0000,0.0000
2012,2,13,11,30,-3.6,0,0,0,4,-5.7,0,0,0,0,85.06,99.26,0.72,993,0.5,282,6.4,0.0000,0.0000
2012,2,13,12,30,-2.8000000000000003,15,163,19,1,-5.4,15,163,0,19,82.51,88.47,0.72,993,0.5,281,6.300000000000001,0.0000,0.0000
2012,2,13,13,30,-1.6,53,620,171,0,-4.6000000000000005,53,620,0,171,79.74,78.99,0.72,994,0.5,280,6.6000000000000005,8.1552,6.2228
2012,2,13,14,30,-0.4,74,795,341,0,-4.2,74,795,0,341,75.72,70.4,0.72,994,0.5,280,7,17.3943,13.4632
2012,2,13,15,30,0.5,75,914,483,0,-4.1000000000000005,75,914,0,483,71.52,63.47,0.72,994,0.5,277,7.300000000000001,26.0459,20.2976
2012,2,13,16,30,1.3,80,953,572,1,-3.8000000000000003,80,953,0,572,68.85000000000001,58.9,0.72,993,0.5,274,7.300000000000001,31.7339,24.7999
2012,2,13,17,30,1.9000000000000001,80,967,602,0,-3.6,80,967,0,602,66.71000000000001,57.29,0.72,993,0.5,273,7.300000000000001,33.6877,26.3475
2012,2,13,18,30,2.3000000000000003,78,966,577,0,-3.7,78,966,0,577,64.62,58.9,0.72,993,0.4,273,7.2,32.0113,25.0167
2012,2,13,19,30,2.3000000000000003,71,931,487,0,-3.9000000000000004,71,931,0,487,63.730000000000004,63.47,0.72,993,0.4,274,6.9,26.2616,20.4657
2012,2,13,20,30,1.6,60,858,348,0,-4.2,60,858,0,348,65.58,70.39,0.72,993,0.4,274,6.2,17.7530,13.7410
2012,2,13,21,30,0.1,44,696,177,0,-4.5,44,696,0,177,71.25,78.97,0.72,993,0.4,273,5.2,8.4417,6.4416
2012,2,13,22,30,-1.4000000000000001,13,257,20,0,-5.2,13,257,0,20,75.18,88.45,0.72,994,0.4,272,4.6000000000000005,0.0000,0.0000
2012,2,13,23,30,-1.9000000000000001,0,0,0,1,-5.5,0,0,0,0,76.28,99.23,0.72,994,0.30000000000000004,272,4.5,0.0000,0.0000
2012,2,14,0,30,-3,0,0,0,0,-5.7,0,0,0,0,81.56,109.97,0.7000000000000001,994,0.30000000000000004,270,4.2,0.0000,0.0000
2012,2,14,1,30,-3.6,0,0,0,1,-5.9,0,0,0,0,84.15,120.69,0.7000000000000001,994,0.30000000000000004,266,4,0.0000,0.0000
2012,2,14,2,30,-4.1000000000000005,0,0,0,0,-6.1000000000000005,0,0,0,0,86.28,130.94,0.7000000000000001,994,0.4,261,3.9000000000000004,0.0000,0.0000
2012,2,14,3,30,-4.4,0,0,0,7,-6,0,0,0,0,88.29,140.03,0.7000000000000001,994,0.4,257,3.9000000000000004,0.0000,0.0000
2012,2,14,4,30,-4.5,0,0,0,7,-5.9,0,0,0,0,90.16,146.74,0.7000000000000001,994,0.5,254,3.9000000000000004,0.0000,0.0000
2012,2,14,5,30,-4.4,0,0,0,7,-5.7,0,0,0,0,90.60000000000001,149.29,0.7000000000000001,994,0.6000000000000001,253,3.9000000000000004,0.0000,0.0000
2012,2,14,6,30,-3.8000000000000003,0,0,0,7,-5.5,0,0,0,0,88.13,146.67000000000002,0.7000000000000001,994,0.7000000000000001,253,4,0.0000,0.0000
2012,2,14,7,30,-3.1,0,0,0,7,-5,0,0,0,0,86.55,139.92000000000002,0.7000000000000001,994,0.8,252,4.1000000000000005,0.0000,0.0000
2012,2,14,8,30,-2.6,0,0,0,6,-4.6000000000000005,0,0,0,0,86.19,130.8,0.7000000000000001,994,0.9,251,4,0.0000,0.0000
2012,2,14,9,30,-2.3000000000000003,0,0,0,4,-4.4,0,0,0,0,85.76,120.53,0.7000000000000001,994,0.9,250,3.5,0.0000,0.0000
2012,2,14,10,30,-2.3000000000000003,0,0,0,7,-4.3,0,0,0,0,86.06,109.79,0.7000000000000001,994,1,250,2.9000000000000004,0.0000,0.0000
2012,2,14,11,30,-2.3000000000000003,0,0,0,7,-4.3,0,0,0,0,85.92,99.03,0.7000000000000001,994,1,244,2.5,0.0000,0.0000
2012,2,14,12,30,-1.6,15,127,19,4,-4.2,8,0,7,8,82.62,88.25,0.7000000000000001,994,1,234,2.6,0.0000,0.0000
2012,2,14,13,30,-0.30000000000000004,59,544,166,1,-3.3000000000000003,59,544,0,166,80.12,78.73,0.7000000000000001,994,1,223,3.4000000000000004,7.9218,6.0471
2012,2,14,14,30,0.6000000000000001,86,719,331,4,-2.9000000000000004,137,63,0,158,77.47,70.11,0.7000000000000001,994,1,216,4.3,8.0806,6.2567
2012,2,14,15,30,1,104,796,464,4,-2.9000000000000004,195,208,0,289,75.26,63.160000000000004,0.7000000000000001,994,1.1,208,4.7,15.6176,12.1735
2012,2,14,16,30,1.1,119,827,550,4,-2.3000000000000003,220,305,0,379,78.28,58.57,0.7000000000000001,993,1.1,200,4.800000000000001,21.0648,16.4649
2012,2,14,17,30,1.1,125,830,577,4,-1.7000000000000002,231,51,0,259,81.72,56.95,0.7000000000000001,993,1.2000000000000002,194,4.800000000000001,14.5188,11.3570
2012,2,14,18,30,1.1,126,806,546,4,-1.4000000000000001,125,0,0,125,83.32000000000001,58.57,0.7000000000000001,993,1.2000000000000002,191,4.7,6.9475,5.4304
2012,2,14,19,30,0.9,116,758,458,4,-1.3,165,15,0,172,85.15,63.160000000000004,0.7000000000000001,993,1.2000000000000002,192,4.4,9.2949,7.2451
2012,2,14,20,30,0.6000000000000001,96,668,324,4,-1.2000000000000002,90,0,0,90,87.66,70.11,0.7000000000000001,993,1.2000000000000002,193,3.7,4.6029,3.5640
2012,2,14,21,30,0.2,67,477,160,7,-1.1,72,42,0,81,91.13,78.72,0.7000000000000001,993,1.2000000000000002,194,2.9000000000000004,3.8656,2.9508
2012,2,14,22,30,-0.1,16,79,18,7,-1.2000000000000002,8,0,7,8,92.35000000000001,88.23,0.7000000000000001,994,1.2000000000000002,196,2.3000000000000003,0.0000,0.0000
2012,2,14,23,30,-0.30000000000000004,0,0,0,7,-1.3,0,0,0,0,93.03,99,0.7000000000000001,994,1.2000000000000002,198,2.2,0.0000,0.0000
2012,2,15,0,30,-0.7000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,94.87,109.75,0.67,995,1.2000000000000002,204,1.8,0.0000,0.0000
2012,2,15,1,30,-1,0,0,0,4,-1.6,0,0,0,0,95.91,120.46000000000001,0.67,995,1.2000000000000002,206,1.7000000000000002,0.0000,0.0000
2012,2,15,2,30,-1.2000000000000002,0,0,0,4,-1.7000000000000002,0,0,0,0,96.65,130.7,0.67,995,1.2000000000000002,211,1.7000000000000002,0.0000,0.0000
2012,2,15,3,30,-1.3,0,0,0,4,-1.7000000000000002,0,0,0,0,96.82000000000001,139.76,0.67,995,1.2000000000000002,220,1.8,0.0000,0.0000
2012,2,15,4,30,-1.5,0,0,0,4,-1.8,0,0,0,0,97.73,146.42000000000002,0.67,995,1.1,230,2,0.0000,0.0000
2012,2,15,5,30,-1.7000000000000002,0,0,0,4,-1.9000000000000001,0,0,0,0,98.77,148.95000000000002,0.67,996,1.1,241,2.1,0.0000,0.0000
2012,2,15,6,30,-1.9000000000000001,0,0,0,4,-2,0,0,0,0,99.57000000000001,146.35,0.67,996,1.1,250,2.2,0.0000,0.0000
2012,2,15,7,30,-2.3000000000000003,0,0,0,4,-2.3000000000000003,0,0,0,0,100,139.64000000000001,0.67,997,1.1,258,2.2,0.0000,0.0000
2012,2,15,8,30,-2.7,0,0,0,4,-2.7,0,0,0,0,100,130.55,0.67,997,1,264,2.2,0.0000,0.0000
2012,2,15,9,30,-3,0,0,0,4,-3,0,0,0,0,100,120.29,0.67,998,1,270,2.1,0.0000,0.0000
2012,2,15,10,30,-3.2,0,0,0,4,-3.2,0,0,0,0,100,109.56,0.67,998,1,273,2.1,0.0000,0.0000
2012,2,15,11,30,-3.2,0,0,0,4,-3.4000000000000004,0,0,0,0,98.65,98.79,0.67,999,1,272,2.1,0.0000,0.0000
2012,2,15,12,30,-2.2,17,95,20,4,-3.4000000000000004,12,0,7,12,91.44,88.01,0.67,1000,1,270,2.6,0.0000,0.0000
2012,2,15,13,30,-0.6000000000000001,69,491,167,4,-2.5,76,90,0,94,86.92,78.46000000000001,0.67,1000,0.9,267,3.3000000000000003,4.4898,3.4288
2012,2,15,14,30,0.9,96,690,334,4,-1.5,140,70,0,164,83.75,69.82000000000001,0.67,1001,0.9,267,3.9000000000000004,8.4093,6.5136
2012,2,15,15,30,2.1,93,844,478,0,-0.9,93,844,0,478,80.43,62.85,0.67,1001,0.9,268,4.2,25.8853,20.1813
2012,2,15,16,30,2.7,100,885,566,4,-1,41,0,7,41,76.54,58.230000000000004,0.67,1001,0.9,266,4.3,2.2830,1.7848
2012,2,15,17,30,3,103,903,600,4,-1.1,52,0,7,52,74.21000000000001,56.61,0.67,1001,0.8,262,4.2,2.9200,2.2844
2012,2,15,18,30,3.2,103,884,568,4,-1.2000000000000002,170,4,0,172,72.95,58.24,0.67,1002,0.8,255,4,9.5769,7.4868
2012,2,15,19,30,3,97,837,479,4,-1.2000000000000002,147,0,7,147,73.91,62.85,0.67,1002,0.8,246,3.6,7.9605,6.2064
2012,2,15,20,30,2.4000000000000004,83,744,339,4,-1,102,0,0,102,78.25,69.83,0.67,1002,0.9,234,2.8000000000000003,5.2297,4.0507
2012,2,15,21,30,1.1,59,564,172,4,-0.6000000000000001,44,0,0,44,88.13,78.46000000000001,0.67,1002,0.9,223,2.3000000000000003,2.1016,1.6050
2012,2,15,22,30,0,17,154,22,4,-1.7000000000000002,8,0,7,8,88.37,88.01,0.67,1003,0.9,215,2.5,0.0000,0.0000
2012,2,15,23,30,-0.2,0,0,0,4,-1.9000000000000001,0,0,0,0,88.52,98.77,0.67,1003,0.9,212,2.7,0.0000,0.0000
2012,2,16,0,30,0,0,0,0,4,-1.8,0,0,0,0,87.68,109.53,0.65,1003,1,211,3.1,0.0000,0.0000
2012,2,16,1,30,0,0,0,0,4,-1.9000000000000001,0,0,0,0,87.23,120.23,0.65,1003,1,211,2.9000000000000004,0.0000,0.0000
2012,2,16,2,30,-0.1,0,0,0,1,-2,0,0,0,0,86.82000000000001,130.45,0.65,1003,1,211,2.5,0.0000,0.0000
2012,2,16,3,30,-0.30000000000000004,0,0,0,0,-2,0,0,0,0,87.97,139.48,0.65,1003,1,206,2,0.0000,0.0000
2012,2,16,4,30,-0.7000000000000001,0,0,0,1,-2.3000000000000003,0,0,0,0,89.06,146.1,0.65,1002,1,187,1.6,0.0000,0.0000
2012,2,16,5,30,-1,0,0,0,0,-2.3000000000000003,0,0,0,0,90.96000000000001,148.6,0.65,1002,1,167,1.6,0.0000,0.0000
2012,2,16,6,30,-1.3,0,0,0,4,-2.2,0,0,0,0,93.92,146.02,0.65,1002,1,156,1.7000000000000002,0.0000,0.0000
2012,2,16,7,30,-1.3,0,0,0,4,-1.9000000000000001,0,0,0,0,95.82000000000001,139.34,0.65,1002,1.1,146,1.9000000000000001,0.0000,0.0000
2012,2,16,8,30,-1,0,0,0,8,-1.5,0,0,0,0,96.27,130.28,0.65,1001,1.2000000000000002,135,2,0.0000,0.0000
2012,2,16,9,30,-0.5,0,0,0,7,-1,0,0,0,0,96.12,120.04,0.65,1001,1.4000000000000001,129,2.2,0.0000,0.0000
2012,2,16,10,30,0,0,0,0,7,-0.7000000000000001,0,0,0,0,95.34,109.32000000000001,0.65,1000,1.4000000000000001,127,2.4000000000000004,0.0000,0.0000
2012,2,16,11,30,0.4,0,0,0,7,-0.2,0,0,0,0,95.67,98.54,0.65,1000,1.5,125,2.8000000000000003,0.0000,0.0000
2012,2,16,12,30,0.9,18,101,22,4,0.2,9,0,7,9,95.06,87.78,0.65,999,1.5,122,3.4000000000000004,0.0000,0.0000
2012,2,16,13,30,1.4000000000000001,66,499,168,4,0.5,68,0,0,68,93.98,78.19,0.65,998,1.5,118,4,3.2514,2.4842
2012,2,16,14,30,1.7000000000000002,91,688,331,7,0.9,140,226,0,219,94.36,69.53,0.65,997,1.6,115,4.4,11.2584,8.7235
2012,2,16,15,30,1.8,111,765,464,7,1,180,29,0,193,94.67,62.53,0.65,995,1.6,115,4.6000000000000005,10.4739,8.1677
2012,2,16,16,30,2.1,127,792,548,7,1.2000000000000002,194,16,0,202,93.46000000000001,57.9,0.65,994,1.6,118,4.7,11.2678,8.8102
2012,2,16,17,30,2.2,129,809,579,7,1.4000000000000001,213,24,0,226,94.44,56.27,0.65,993,1.6,124,4.3,12.7120,9.9467
2012,2,16,18,30,2.3000000000000003,138,770,547,4,1.6,170,3,0,172,95,57.9,0.65,992,1.5,131,3.5,9.5944,7.5017
2012,2,16,19,30,2.3000000000000003,127,723,460,4,1.7000000000000002,106,0,0,106,95.88,62.54,0.65,992,1.5,138,2.7,5.7521,4.4856
2012,2,16,20,30,2.3000000000000003,100,654,329,4,1.9000000000000001,95,0,0,95,97.10000000000001,69.54,0.65,992,1.5,149,1.9000000000000001,4.8834,3.7838
2012,2,16,21,30,2.1,73,452,165,4,2,51,0,0,51,99.42,78.21000000000001,0.65,991,1.5,171,1.4000000000000001,2.4384,1.8629
2012,2,16,22,30,2.1,18,70,21,4,2.1,6,0,7,6,100,87.8,0.65,991,1.4000000000000001,207,1.8,0.0000,0.0000
2012,2,16,23,30,2.2,0,0,0,4,2.2,0,0,0,0,100,98.55,0.65,991,1.4000000000000001,227,2.1,0.0000,0.0000
2012,2,17,0,30,2.2,0,0,0,4,2.2,0,0,0,0,100,109.3,0.65,991,1.2000000000000002,262,4.3,0.0000,0.0000
2012,2,17,1,30,1.6,0,0,0,4,1.6,0,0,0,0,100,120,0.65,992,1,268,4.800000000000001,0.0000,0.0000
2012,2,17,2,30,1,0,0,0,4,0.9,0,0,0,0,99.46000000000001,130.2,0.65,992,0.9,267,4.7,0.0000,0.0000
2012,2,17,3,30,0.9,0,0,0,4,0.5,0,0,0,0,97.46000000000001,139.20000000000002,0.65,992,0.8,265,4.9,0.0000,0.0000
2012,2,17,4,30,1,0,0,0,4,0.6000000000000001,0,0,0,0,97.12,145.78,0.65,993,0.8,268,5.4,0.0000,0.0000
2012,2,17,5,30,1.1,0,0,0,4,0.6000000000000001,0,0,0,0,96.56,148.26,0.65,993,0.7000000000000001,273,5.800000000000001,0.0000,0.0000
2012,2,17,6,30,0.9,0,0,0,4,0.30000000000000004,0,0,0,0,95.60000000000001,145.69,0.65,994,0.6000000000000001,277,5.6000000000000005,0.0000,0.0000
2012,2,17,7,30,0.2,0,0,0,1,-0.4,0,0,0,0,95.4,139.05,0.65,994,0.6000000000000001,277,4.9,0.0000,0.0000
2012,2,17,8,30,-0.5,0,0,0,4,-1.2000000000000002,0,0,0,0,95.35000000000001,130.01,0.65,994,0.5,271,4.3,0.0000,0.0000
2012,2,17,9,30,-1,0,0,0,1,-1.4000000000000001,0,0,0,0,96.86,119.79,0.65,995,0.5,264,4.3,0.0000,0.0000
2012,2,17,10,30,-1.3,0,0,0,0,-1.7000000000000002,0,0,0,0,97.35000000000001,109.07000000000001,0.65,995,0.5,259,4.5,0.0000,0.0000
2012,2,17,11,30,-1.3,0,0,0,1,-1.9000000000000001,0,0,0,0,95.72,98.29,0.65,996,0.5,257,4.7,0.0000,0.0000
2012,2,17,12,30,-0.7000000000000001,18,279,30,1,-2,18,279,0,30,90.83,87.54,0.65,996,0.6000000000000001,258,5,0.0000,0.0000
2012,2,17,13,30,0.6000000000000001,51,669,191,0,-1.6,51,669,0,191,85.46000000000001,77.91,0.65,996,0.6000000000000001,261,5.4,9.1446,6.9902
2012,2,17,14,30,1.9000000000000001,71,819,361,4,-1.4000000000000001,116,425,0,267,78.73,69.23,0.65,995,0.6000000000000001,266,5.7,13.7622,10.6674
