Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,4,24,10,30,2.5,12,31,13,4,-2.4000000000000004,5,0,100,5,69.87,88.29,0.14,990,1.5,55,4,0.0000,0.0000
2020,4,24,11,30,3.3000000000000003,83,308,147,4,-2.6,44,0,100,44,65.42,77.97,0.14,990,1.5,54,4,7.8881,6.0264
2020,4,24,12,30,4.7,133,507,329,4,-2.7,57,0,0,57,58.620000000000005,67.22,0.14,990,1.5,54,4,18.7828,14.5869
2020,4,24,13,30,6.2,167,624,511,4,-3.2,52,0,0,52,50.86,56.57,0.14,991,1.5,58,3.9000000000000004,30.8486,24.1319
2020,4,24,14,30,7.2,193,691,668,4,-3.4000000000000004,217,12,0,225,47,46.54,0.14,991,1.5,62,3.7,41.5821,32.6350
2020,4,24,15,30,7.800000000000001,216,722,785,4,-2.7,332,55,0,375,47.28,37.94,0.14,991,1.5,63,3.5,49.5243,38.9304
2020,4,24,16,30,8.3,222,748,855,4,-1.8,178,6,0,183,49.11,32.15,0.14,992,1.5,61,3.2,34.9117,27.4634
2020,4,24,17,30,8.6,222,753,868,4,-0.8,316,27,0,339,51.53,30.95,0.14,992,1.5,58,2.8000000000000003,35.9487,28.2828
2020,4,24,18,30,8.9,222,733,824,4,-0.1,357,100,0,439,53.44,34.81,0.14,992,1.4000000000000001,55,2.4000000000000004,27.0547,21.2763
2020,4,24,19,30,8.9,208,705,729,4,0.5,194,7,0,199,55.65,42.33,0.14,992,1.4000000000000001,48,1.9000000000000001,37.0130,29.0748
2020,4,24,20,30,8.9,183,655,588,4,0.9,269,156,0,365,57.160000000000004,51.82,0.14,993,1.4000000000000001,35,1.5,29.0043,22.7308
2020,4,24,21,30,8.700000000000001,151,567,415,4,1,142,4,0,144,58.45,62.25,0.14,993,1.4000000000000001,19,1.3,14.3898,11.2221
2020,4,24,22,30,8,108,422,231,7,1.2000000000000002,75,38,33,86,62.230000000000004,72.99,0.14,993,1.4000000000000001,183,0.9,5.5184,4.2541
2020,4,24,23,30,7.5,46,171,65,7,2.4000000000000004,32,0,100,32,70.33,83.60000000000001,0.14,994,1.4000000000000001,355,0.6000000000000001,0.0000,0.0000
2020,4,25,0,30,6,0,0,0,7,1.6,0,0,0,0,73.24,94.01,0.14,994,1.4000000000000001,174,0.8,0.0000,0.0000
2020,4,25,1,30,5.5,0,0,0,4,1.2000000000000002,0,0,0,0,73.62,103.49000000000001,0.14,995,1.3,1,0.9,0.0000,0.0000
2020,4,25,2,30,5,0,0,0,4,0.6000000000000001,0,0,0,0,73.05,111.71000000000001,0.14,995,1.3,177,0.8,0.0000,0.0000
2020,4,25,3,30,4.5,0,0,0,4,0.1,0,0,0,0,73.14,118.07000000000001,0.14,996,1.2000000000000002,344,0.7000000000000001,0.0000,0.0000
2020,4,25,4,30,4,0,0,0,0,0,0,0,0,0,75.25,121.87,0.14,996,1.1,330,0.8,0.0000,0.0000
2020,4,25,5,30,3.3000000000000003,0,0,0,0,0,0,0,0,0,79.23,122.59,0.14,996,1.1,324,0.9,0.0000,0.0000
2020,4,25,6,30,2.6,0,0,0,0,0,0,0,0,0,83.05,120.11,0.14,997,1,332,1,0.0000,0.0000
2020,4,25,7,30,2.2,0,0,0,0,-0.30000000000000004,0,0,0,0,83.33,114.81,0.14,997,1,345,1.1,0.0000,0.0000
2020,4,25,8,30,2,0,0,0,0,-0.7000000000000001,0,0,0,0,82.55,107.34,0.14,998,1,354,1,0.0000,0.0000
2020,4,25,9,30,2,0,0,0,0,-0.8,0,0,0,0,81.55,98.34,0.14,999,1,184,1,0.0000,0.0000
2020,4,25,10,30,2.6,15,131,19,0,-0.9,15,131,0,19,77.46000000000001,88.05,0.14,999,0.9,22,1,0.0000,0.0000
2020,4,25,11,30,4.2,54,560,173,0,0.30000000000000004,54,560,0,173,76.01,77.72,0.14,1000,0.9,46,1.3,2.1060,1.6097
2020,4,25,12,30,6.4,77,741,367,0,0.6000000000000001,77,741,0,367,66.32000000000001,66.97,0.14,1000,0.9,73,1.6,2.9883,2.3213
2020,4,25,13,30,8.6,93,836,557,0,0,93,836,0,557,54.800000000000004,56.32,0.14,1000,0.9,92,1.9000000000000001,2.9205,2.2849
2020,4,25,14,30,10.100000000000001,100,897,720,0,-0.4,100,897,0,720,47.97,46.27,0.14,1000,0.9,100,2.3000000000000003,13.1520,10.3228
2020,4,25,15,30,11,102,934,842,0,-0.30000000000000004,102,934,0,842,45.63,37.64,0.14,1000,1,105,2.8000000000000003,22.4169,17.6224
2020,4,25,16,30,11.600000000000001,108,948,913,0,0,108,948,0,913,44.82,31.830000000000002,0.14,999,1,111,3,11.0594,8.7002
2020,4,25,17,30,11.9,107,952,926,0,0.2,107,952,0,926,44.69,30.63,0.14,999,1,116,3.1,20.5265,16.1498
2020,4,25,18,30,12.100000000000001,102,945,881,7,0.4,304,510,0,724,44.63,34.53,0.14,999,1,118,3.1,26.4072,20.7678
2020,4,25,19,30,11.9,99,916,779,0,0.4,99,916,0,779,45.28,42.09,0.14,999,1.1,117,3.1,11.7732,9.2486
2020,4,25,20,30,11.5,92,871,633,0,0.30000000000000004,92,871,0,633,46.06,51.620000000000005,0.14,998,1.1,110,3.1,20.9397,16.4116
2020,4,25,21,30,11,81,797,454,0,0.30000000000000004,81,797,0,454,47.660000000000004,62.06,0.14,998,1.1,102,3,7.8291,6.1064
2020,4,25,22,30,9.8,63,664,259,0,0.30000000000000004,73,578,33,244,51.620000000000005,72.8,0.14,998,1.1,100,2.4000000000000004,4.2831,3.3028
2020,4,25,23,30,8.8,35,380,79,4,1.8,39,80,100,48,61.63,83.41,0.14,998,1.1,101,1.9000000000000001,0.0000,0.0000
2020,4,26,0,30,6.5,0,0,0,4,1.5,0,0,0,0,70.16,93.8,0.14,998,1.2000000000000002,94,1.8,0.0000,0.0000
2020,4,26,1,30,6.2,0,0,0,7,1,0,0,0,0,69.55,103.26,0.14,998,1.2000000000000002,86,2,0.0000,0.0000
2020,4,26,2,30,6.1000000000000005,0,0,0,7,1.1,0,0,0,0,70.52,111.46000000000001,0.14,998,1.3,78,2.2,0.0000,0.0000
2020,4,26,3,30,6,0,0,0,7,1.5,0,0,0,0,72.95,117.78,0.14,998,1.4000000000000001,72,2.5,0.0000,0.0000
2020,4,26,4,30,6,0,0,0,7,1.7000000000000002,0,0,0,0,74.17,121.56,0.14,997,1.5,69,3,0.0000,0.0000
2020,4,26,5,30,6.1000000000000005,0,0,0,7,1.9000000000000001,0,0,0,0,74.33,122.27,0.14,997,1.5,66,3.4000000000000004,0.0000,0.0000
2020,4,26,6,30,6,0,0,0,7,1.9000000000000001,0,0,0,0,75.15,119.79,0.14,996,1.6,64,3.7,0.0000,0.0000
2020,4,26,7,30,5.7,0,0,0,7,2,0,0,0,0,76.88,114.5,0.14,996,1.7000000000000002,63,3.8000000000000003,0.0000,0.0000
2020,4,26,8,30,5.4,0,0,0,7,2,0,0,0,0,78.95,107.05,0.14,996,1.8,59,3.8000000000000003,0.0000,0.0000
2020,4,26,9,30,5.2,0,0,0,7,2.2,0,0,0,0,81.07000000000001,98.07000000000001,0.14,996,1.8,54,3.8000000000000003,0.0000,0.0000
2020,4,26,10,30,5.2,15,50,17,7,2.4000000000000004,6,0,100,6,82.19,87.81,0.14,996,1.8,49,4.1000000000000005,0.0000,0.0000
2020,4,26,11,30,5.4,79,358,157,7,2.7,39,0,67,39,82.56,77.48,0.14,997,1.8,47,4.6000000000000005,8.2910,6.3399
2020,4,26,12,30,5.7,120,554,339,7,3,123,4,0,125,82.68,66.72,0.14,997,1.8,47,5.1000000000000005,19.2796,14.9802
2020,4,26,13,30,6,147,670,521,7,3.2,171,6,0,174,82.53,56.07,0.14,997,1.8,48,5.9,31.3223,24.5081
2020,4,26,14,30,6.5,166,737,678,7,3.6,246,20,0,260,81.58,46,0.14,997,1.8,48,6.6000000000000005,42.1220,33.0629
2020,4,26,15,30,7.1000000000000005,183,770,795,7,4,201,8,0,207,80.49,37.34,0.14,996,1.8,48,7.1000000000000005,50.3655,39.5951
2020,4,26,16,30,7.7,190,790,864,7,4.3,220,10,0,229,79.02,31.51,0.14,996,1.8,48,7.2,55.2050,43.4303
2020,4,26,17,30,8.1,191,796,878,7,4.4,312,21,0,330,77.4,30.310000000000002,0.14,996,1.7000000000000002,48,7.2,56.0972,44.1375
2020,4,26,18,30,8.1,189,780,834,7,4.1000000000000005,374,62,0,425,76.08,34.26,0.14,996,1.7000000000000002,46,7.1000000000000005,43.5733,34.2692
2020,4,26,19,30,8,175,759,740,7,3.7,270,22,0,286,74.44,41.86,0.14,997,1.6,44,6.9,46.1156,36.2283
2020,4,26,20,30,7.9,151,722,601,7,3.4000000000000004,209,14,0,218,73.47,51.42,0.14,997,1.6,42,6.7,36.3435,28.4863
2020,4,26,21,30,7.7,124,647,429,7,3.3000000000000003,62,0,0,62,73.7,61.870000000000005,0.14,997,1.6,40,6.300000000000001,24.7139,19.2783
2020,4,26,22,30,7.5,90,514,244,7,3.4000000000000004,22,0,33,22,74.99,72.61,0.14,997,1.5,39,5.6000000000000005,12.1735,9.3901
2020,4,26,23,30,7.300000000000001,44,254,74,4,3.6,9,0,100,9,77.36,83.22,0.14,997,1.5,38,5.1000000000000005,0.0000,0.0000
2020,4,27,0,30,6.6000000000000005,0,0,0,8,3.9000000000000004,0,0,0,0,82.88,93.59,0.14,998,1.5,35,4,0.0000,0.0000
2020,4,27,1,30,6.300000000000001,0,0,0,4,4.2,0,0,0,0,86.47,103.03,0.14,998,1.5,30,3.4000000000000004,0.0000,0.0000
2020,4,27,2,30,6,0,0,0,7,4.4,0,0,0,0,89.39,111.2,0.14,999,1.5,22,3,0.0000,0.0000
2020,4,27,3,30,5.9,0,0,0,4,4.4,0,0,0,0,89.95,117.49000000000001,0.14,999,1.5,14,3.1,0.0000,0.0000
2020,4,27,4,30,5.7,0,0,0,7,4.1000000000000005,0,0,0,0,89.53,121.25,0.14,999,1.4000000000000001,9,3.5,0.0000,0.0000
2020,4,27,5,30,5.4,0,0,0,4,3.5,0,0,0,0,87.29,121.95,0.14,999,1.4000000000000001,7,3.7,0.0000,0.0000
2020,4,27,6,30,4.9,0,0,0,7,2.6,0,0,0,0,85.14,119.47,0.14,1000,1.3,5,3.6,0.0000,0.0000
2020,4,27,7,30,4.3,0,0,0,7,1.8,0,0,0,0,83.52,114.2,0.14,1000,1.2000000000000002,5,3.4000000000000004,0.0000,0.0000
2020,4,27,8,30,3.7,0,0,0,4,1.1,0,0,0,0,82.87,106.77,0.14,1000,1.2000000000000002,8,3.2,0.0000,0.0000
2020,4,27,9,30,3.1,0,0,0,4,0.5,0,0,0,0,83.22,97.81,0.14,1001,1.1,10,2.9000000000000004,0.0000,0.0000
2020,4,27,10,30,3.5,17,121,22,4,0.2,16,82,58,19,79.13,87.58,0.14,1001,1,13,3,0.0000,0.0000
2020,4,27,11,30,5.1000000000000005,60,533,178,4,0.6000000000000001,80,167,67,117,72.81,77.24,0.14,1001,0.9,21,3.2,1.8716,1.4318
2020,4,27,12,30,7.1000000000000005,82,728,373,0,1.1,82,728,0,373,65.42,66.48,0.14,1001,0.9,39,3.1,6.5798,5.1137
2020,4,27,13,30,8.9,95,831,562,0,1.7000000000000002,95,831,0,562,60.69,55.82,0.14,1001,0.9,49,2.7,9.7967,7.6662
2020,4,27,14,30,10.3,106,889,726,0,2,106,889,0,726,56.31,45.74,0.14,1001,0.9,47,2.3000000000000003,15.2234,11.9501
2020,4,27,15,30,11.3,113,921,848,0,1.8,113,921,0,848,52.13,37.050000000000004,0.14,1001,0.9,45,1.7000000000000002,12.3898,9.7407
2020,4,27,16,30,11.9,116,938,918,0,1.5,116,938,0,918,49.06,31.2,0.14,1001,0.9,42,1.1,13.8537,10.8992
2020,4,27,17,30,12.5,116,942,932,0,1.1,161,844,0,892,45.78,30,0.14,1001,0.9,29,0.5,20.0012,15.7375
2020,4,27,18,30,12.9,114,931,886,0,1.1,114,931,0,886,44.39,33.99,0.14,1000,0.9,133,0.30000000000000004,25.5909,20.1272
2020,4,27,19,30,13,108,907,786,0,1,108,907,0,786,44.06,41.63,0.14,1000,0.9,240,0.6000000000000001,16.9407,13.3091
2020,4,27,20,30,12.8,99,864,640,0,0.8,99,864,0,640,43.910000000000004,51.22,0.14,1000,0.9,221,0.8,12.5263,9.8188
2020,4,27,21,30,12.3,86,789,460,0,0.5,86,789,0,460,44.410000000000004,61.68,0.14,1000,0.9,196,1,3.3792,2.6363
2020,4,27,22,30,10.9,67,660,266,0,0.7000000000000001,77,570,25,249,49.42,72.43,0.14,1000,0.8,171,1.2000000000000002,1.0996,0.8484
2020,4,27,23,30,9.8,37,392,85,0,3.4000000000000004,38,321,25,77,64.43,83.03,0.14,1000,0.8,161,1.3,0.0000,0.0000
2020,4,28,0,30,6.1000000000000005,0,0,0,0,2.4000000000000004,0,0,0,0,77.25,93.39,0.14,1001,0.8,159,2,0.0000,0.0000
2020,4,28,1,30,5.2,0,0,0,4,2.2,0,0,0,0,80.75,102.81,0.14,1001,0.9,162,2.4000000000000004,0.0000,0.0000
2020,4,28,2,30,4.6000000000000005,0,0,0,4,2,0,0,0,0,83.08,110.95,0.14,1001,0.9,166,2.4000000000000004,0.0000,0.0000
2020,4,28,3,30,4.1000000000000005,0,0,0,7,1.7000000000000002,0,0,0,0,84.63,117.21000000000001,0.14,1001,1,168,2.1,0.0000,0.0000
2020,4,28,4,30,3.6,0,0,0,7,1.6,0,0,0,0,87.03,120.95,0.14,1000,1.1,168,1.8,0.0000,0.0000
2020,4,28,5,30,3.3000000000000003,0,0,0,4,1.8,0,0,0,0,89.62,121.63,0.14,1000,1.2000000000000002,167,1.7000000000000002,0.0000,0.0000
2020,4,28,6,30,3.2,0,0,0,4,2,0,0,0,0,91.93,119.16,0.14,1000,1.3,166,1.7000000000000002,0.0000,0.0000
2020,4,28,7,30,3.1,0,0,0,4,2.2,0,0,0,0,94.08,113.9,0.14,1000,1.3,166,1.7000000000000002,0.0000,0.0000
2020,4,28,8,30,3.1,0,0,0,4,2.5,0,0,0,0,95.92,106.49000000000001,0.14,1000,1.4000000000000001,162,1.6,0.0000,0.0000
2020,4,28,9,30,3.1,0,0,0,4,2.7,0,0,0,0,97.15,97.55,0.14,1000,1.4000000000000001,150,1.6,0.0000,0.0000
2020,4,28,10,30,3.8000000000000003,20,73,23,4,2.8000000000000003,8,0,100,8,93.47,87.35000000000001,0.14,1000,1.4000000000000001,134,2.2,0.0000,0.0000
2020,4,28,11,30,5.1000000000000005,81,377,166,4,3.2,62,5,67,63,87.51,77,0.14,1000,1.5,122,2.9000000000000004,5.6231,4.3035
2020,4,28,12,30,6.2,122,569,351,4,3.2,48,0,0,48,81.34,66.25,0.14,1000,1.5,117,3.4000000000000004,19.6714,15.2918
2020,4,28,13,30,7.4,145,692,536,4,3.1,47,0,0,47,74.11,55.58,0.14,1000,1.5,117,3.9000000000000004,31.6805,24.7936
2020,4,28,14,30,8.5,164,756,694,4,2.8000000000000003,80,0,0,80,67.58,45.480000000000004,0.14,1000,1.5,118,4.3,42.5420,33.3966
2020,4,28,15,30,9.3,188,774,808,4,2.9000000000000004,99,0,0,99,64.36,36.77,0.14,1000,1.5,118,4.3,50.7868,39.9296
2020,4,28,16,30,10,182,815,881,4,3.1,170,4,0,173,62.08,30.88,0.14,1000,1.5,116,4.2,55.5633,43.7149
2020,4,28,17,30,10.8,191,806,891,0,3.2,326,447,0,714,59.51,29.7,0.14,999,1.5,114,4.2,54.0890,42.5600
2020,4,28,18,30,11.3,220,738,834,2,3.3000000000000003,339,420,0,688,57.95,33.72,0.14,999,1.5,113,3.9000000000000004,53.3754,41.9810
2020,4,28,19,30,11.4,198,724,741,4,3.4000000000000004,310,153,0,425,57.84,41.4,0.14,999,1.5,113,3.4000000000000004,46.5845,36.5997
2020,4,28,20,30,11.200000000000001,176,674,600,4,3.3000000000000003,227,67,0,269,58.33,51.02,0.14,999,1.5,110,3.2,36.8031,28.8501
2020,4,28,21,30,10.600000000000001,147,588,428,0,3.2,177,380,0,358,60.1,61.5,0.14,999,1.5,108,3.1,25.1015,19.5855
2020,4,28,22,30,9.4,111,434,243,0,3,111,434,0,243,64.33,72.25,0.14,999,1.5,106,2.9000000000000004,12.4659,9.6211
2020,4,28,23,30,8.8,51,181,74,0,3,51,181,0,74,67.16,82.84,0.14,999,1.5,106,2.7,0.0000,0.0000
2020,4,29,0,30,7.4,0,0,0,7,2.5,0,0,0,0,70.92,93.18,0.14,999,1.5,104,3.4000000000000004,0.0000,0.0000
2020,4,29,1,30,7.2,0,0,0,0,1.8,0,0,0,0,68.41,102.58,0.14,999,1.6,102,3.9000000000000004,0.0000,0.0000
2020,4,29,2,30,7.2,0,0,0,7,1.5,0,0,0,0,67.15,110.69,0.14,999,1.6,100,4.5,0.0000,0.0000
2020,4,29,3,30,7.300000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,66.15,116.93,0.14,998,1.6,98,5.1000000000000005,0.0000,0.0000
2020,4,29,4,30,7.2,0,0,0,4,1.5,0,0,0,0,67.2,120.64,0.14,998,1.6,97,5.1000000000000005,0.0000,0.0000
2020,4,29,5,30,6.9,0,0,0,7,1.9000000000000001,0,0,0,0,70.35000000000001,121.32000000000001,0.14,998,1.6,96,5,0.0000,0.0000
2020,4,29,6,30,6.4,0,0,0,7,2.1,0,0,0,0,74.23,118.85000000000001,0.14,997,1.7000000000000002,95,5.2,0.0000,0.0000
2020,4,29,7,30,5.9,0,0,0,7,2.4000000000000004,0,0,0,0,78.17,113.61,0.14,996,1.8,91,5.2,0.0000,0.0000
2020,4,29,8,30,5.4,0,0,0,7,2.5,0,0,0,0,81.33,106.21000000000001,0.14,996,1.9000000000000001,85,5.300000000000001,0.0000,0.0000
2020,4,29,9,30,5,0,0,0,7,2.3000000000000003,0,0,0,0,82.96000000000001,97.29,0.14,995,2.1,82,5.4,0.0000,0.0000
2020,4,29,10,30,5.1000000000000005,21,85,25,7,2.3000000000000003,7,0,100,7,81.96000000000001,87.12,0.14,995,2.3000000000000003,83,5.6000000000000005,0.0000,0.0000
2020,4,29,11,30,5.5,83,351,163,7,2.8000000000000003,23,0,67,23,83.04,76.77,0.14,995,2.5,82,6.2,3.0325,2.3219
2020,4,29,12,30,6.2,141,478,335,7,3.7,37,0,0,37,84.22,66.02,0.14,994,2.6,84,6.7,2.5360,1.9718
2020,4,29,13,30,7,185,564,506,7,4.7,172,9,0,177,85.47,55.34,0.14,994,2.6,92,7.300000000000001,2.6525,2.0761
2020,4,29,14,30,8.1,205,652,664,7,5.7,136,1,0,137,84.83,45.230000000000004,0.14,993,2.5,98,8.200000000000001,4.6915,3.6832
2020,4,29,15,30,9.1,198,736,790,7,6.300000000000001,102,0,0,102,82.57000000000001,36.49,0.14,992,2.3000000000000003,101,8.700000000000001,5.9325,4.6644
2020,4,29,16,30,9.9,190,781,862,7,6.800000000000001,265,22,0,284,81.27,30.580000000000002,0.14,992,2.3000000000000003,103,8.700000000000001,10.4763,8.2426
2020,4,29,17,30,10.4,192,777,869,7,7.300000000000001,350,76,0,416,81.37,29.39,0.14,992,2.6,107,7.800000000000001,43.3147,34.0831
2020,4,29,18,30,10.600000000000001,200,738,816,6,7.9,206,9,0,214,83.65,33.45,0.14,992,2.9000000000000004,115,6.7,41.4672,32.6159
2020,4,29,19,30,10.8,197,691,717,6,8.8,255,16,0,267,87.4,41.18,0.14,991,3,121,6.300000000000001,25.2033,19.8021
2020,4,29,20,30,11,173,645,580,6,9.700000000000001,79,0,0,79,91.49,50.82,0.14,990,3,122,6.300000000000001,15.4808,12.1362
2020,4,29,21,30,11.4,142,566,414,6,10.3,14,0,0,14,92.69,61.31,0.14,990,3,124,6.800000000000001,19.5578,15.2617
2020,4,29,22,30,11.5,106,417,234,6,10.600000000000001,9,0,33,9,94.35000000000001,72.07000000000001,0.14,989,3.1,127,7,12.1860,9.4076
2020,4,29,23,30,11.5,50,181,73,6,10.5,5,0,100,5,93.61,82.66,0.14,989,3.1,128,7,0.0000,0.0000
2020,4,30,0,30,11.200000000000001,0,0,0,6,10,0,0,0,0,92.60000000000001,92.98,0.14,989,3,127,6.800000000000001,0.0000,0.0000
2020,4,30,1,30,11.100000000000001,0,0,0,8,9.700000000000001,0,0,0,0,91.27,102.36,0.14,989,3,128,6.800000000000001,0.0000,0.0000
2020,4,30,2,30,10.8,0,0,0,7,9.5,0,0,0,0,91.82000000000001,110.44,0.14,988,3,128,6.7,0.0000,0.0000
2020,4,30,3,30,10.200000000000001,0,0,0,7,9.3,0,0,0,0,94.19,116.66,0.14,988,3,125,6.6000000000000005,0.0000,0.0000
2020,4,30,4,30,9.700000000000001,0,0,0,7,8.9,0,0,0,0,94.45,120.35000000000001,0.14,988,3.1,128,6.800000000000001,0.0000,0.0000
2020,4,30,5,30,9.5,0,0,0,7,8.700000000000001,0,0,0,0,94.92,121.01,0.14,988,3.1,133,7,0.0000,0.0000
2020,4,30,6,30,9.3,0,0,0,7,8.700000000000001,0,0,0,0,96.19,118.55,0.14,988,3.1,132,6.7,0.0000,0.0000
2020,4,30,7,30,8.8,0,0,0,6,8.5,0,0,0,0,98.12,113.32000000000001,0.14,987,3.1,124,6.6000000000000005,0.0000,0.0000
2020,4,30,8,30,8.4,0,0,0,8,8.1,0,0,0,0,98.05,105.94,0.14,987,3.1,119,7,0.0000,0.0000
2020,4,30,9,30,8.4,0,0,0,7,7.800000000000001,0,0,0,0,95.7,97.04,0.14,987,3.1,122,7.1000000000000005,0.0000,0.0000
2020,4,30,10,30,8.700000000000001,22,106,28,6,8.1,5,0,100,5,95.79,86.9,0.14,986,3,123,6.800000000000001,0.0000,0.0000
2020,4,30,11,30,9.1,69,437,171,6,8.4,23,0,67,23,95.53,76.54,0.14,985,3,122,6.300000000000001,1.1089,0.8494
2020,4,30,12,30,9.600000000000001,98,625,354,8,8.9,100,39,0,116,95.35000000000001,65.79,0.14,985,3,128,5.5,1.9583,1.5230
2020,4,30,13,30,10.100000000000001,107,750,536,7,9.4,40,0,0,40,95.35000000000001,55.11,0.14,985,3,138,4.3,10.0005,7.8280
2020,4,30,14,30,10.5,115,818,694,7,9.700000000000001,160,3,0,162,95.02,44.980000000000004,0.14,985,2.9000000000000004,159,3.1,8.0402,6.3124
2020,4,30,15,30,10.9,123,853,811,6,10,79,0,0,79,93.93,36.21,0.14,985,2.8000000000000003,200,2.6,6.1157,4.8087
2020,4,30,16,30,11.3,121,881,882,6,9.8,68,0,0,68,90.53,30.28,0.14,986,2.6,247,2.8000000000000003,17.2061,13.5379
2020,4,30,17,30,11.5,121,888,897,6,9.3,66,0,0,66,86.37,29.09,0.14,986,2.5,275,2.8000000000000003,25.2480,19.8675
2020,4,30,18,30,11.9,118,879,854,7,8.9,81,0,0,81,81.95,33.19,0.14,986,2.4000000000000004,283,2.1,12.9044,10.1502
2020,4,30,19,30,12.600000000000001,114,854,759,4,8.9,110,1,0,111,78.06,40.96,0.14,985,2.3000000000000003,256,1.3,15.8423,12.4477
2020,4,30,20,30,13.3,105,813,621,7,9,260,53,0,294,74.98,50.63,0.14,985,2.1,211,1.1,4.5499,3.5671
2020,4,30,21,30,13.200000000000001,93,737,449,7,8.9,159,104,0,209,75.3,61.13,0.14,985,2,191,1.3,0.7657,0.5976
2020,4,30,22,30,12.3,75,599,261,7,8.8,105,242,0,180,79.43,71.89,0.14,985,1.9000000000000001,184,1.1,0.4521,0.3491
2020,4,30,23,30,11.600000000000001,42,333,86,7,9.200000000000001,44,50,100,51,85.12,82.47,0.14,985,1.9000000000000001,179,0.8,0.0000,0.0000
2020,5,1,0,30,9,0,0,0,7,8.3,0,0,0,0,95.09,92.77,0.13,986,2,135,0.8,0.0000,0.0000
2020,5,1,1,30,8.1,0,0,0,7,8,0,0,0,0,99.60000000000001,102.13,0.13,986,2,124,0.9,0.0000,0.0000
2020,5,1,2,30,7.7,0,0,0,4,7.7,0,0,0,0,100,110.2,0.13,987,2,131,0.9,0.0000,0.0000
2020,5,1,3,30,7.4,0,0,0,4,7.4,0,0,0,0,100,116.38,0.13,987,2.1,154,0.9,0.0000,0.0000
2020,5,1,4,30,7.2,0,0,0,4,7.2,0,0,0,0,100,120.05,0.13,987,2.2,181,1.2000000000000002,0.0000,0.0000
2020,5,1,5,30,7,0,0,0,4,7,0,0,0,0,100,120.71000000000001,0.13,987,2.2,202,1.6,0.0000,0.0000
2020,5,1,6,30,6.9,0,0,0,4,6.9,0,0,0,0,99.67,118.25,0.13,987,2.2,221,1.7000000000000002,0.0000,0.0000
2020,5,1,7,30,6.800000000000001,0,0,0,4,6.7,0,0,0,0,99.31,113.04,0.13,987,2.2,245,1.4000000000000001,0.0000,0.0000
2020,5,1,8,30,6.5,0,0,0,4,6.5,0,0,0,0,100,105.68,0.13,988,2.1,279,1.2000000000000002,0.0000,0.0000
2020,5,1,9,30,6.300000000000001,0,0,0,4,6.300000000000001,0,0,0,0,100,96.79,0.13,988,2.1,311,1.2000000000000002,0.0000,0.0000
2020,5,1,10,30,6.800000000000001,24,72,28,4,6.4,8,0,100,8,97.02,86.67,0.13,989,2.1,327,1.8,0.0000,0.0000
2020,5,1,11,30,7.800000000000001,87,359,172,4,6.7,23,0,67,23,92.91,76.32000000000001,0.13,990,2.1,334,2.3000000000000003,1.1107,0.8512
2020,5,1,12,30,9.600000000000001,120,574,357,4,7.5,97,7,0,100,86.89,65.57000000000001,0.13,990,2,343,2.6,6.1506,4.7842
2020,5,1,13,30,12,128,727,546,4,8.700000000000001,155,4,0,157,80.21000000000001,54.88,0.13,991,1.9000000000000001,349,3,2.2624,1.7711
2020,5,1,14,30,13.700000000000001,130,817,710,3,8.9,319,91,0,384,72.74,44.730000000000004,0.13,991,1.8,345,3.2,9.5144,7.4702
2020,5,1,15,30,14.5,132,865,832,3,8.700000000000001,299,27,0,321,68.13,35.94,0.13,991,1.6,334,3.5,4.7393,3.7266
2020,5,1,16,30,14.8,129,902,910,3,8.200000000000001,289,18,0,305,64.72,29.98,0.13,991,1.4000000000000001,327,3.7,4.1216,3.2430
2020,5,1,17,30,15.4,116,932,933,3,7.300000000000001,423,214,0,611,58.31,28.8,0.13,991,1.2000000000000002,327,3.9000000000000004,4.0074,3.1535
