Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,2,8,16,30,-7.4,87,924,543,0,-12,87,924,0,543,69.5,60.44,0.8,993,0.5,239,9.200000000000001,29.8582,23.3145
2003,2,8,17,30,-6.6000000000000005,92,930,573,0,-11.3,92,930,0,573,69.06,58.86,0.8,992,0.5,236,9.3,31.7964,24.8493
2003,2,8,18,30,-6.1000000000000005,89,919,543,0,-10.700000000000001,89,919,0,543,69.89,60.43,0.8,992,0.5,234,9.200000000000001,29.8600,23.3160
2003,2,8,19,30,-5.800000000000001,84,870,453,1,-10.200000000000001,84,870,0,453,71.36,64.91,0.8,991,0.5,233,8.9,24.1784,18.8212
2003,2,8,20,30,-5.7,72,769,313,0,-9.8,72,769,0,313,72.89,71.71000000000001,0.8,991,0.6000000000000001,233,8.700000000000001,15.7754,12.1883
2003,2,8,21,30,-5.800000000000001,50,568,147,1,-9.600000000000001,50,568,0,147,74.24,80.18,0.8,992,0.6000000000000001,235,8.4,0.0000,0.0000
2003,2,8,22,30,-5.800000000000001,0,0,0,7,-9.4,0,0,7,0,75.52,89.44,0.8,992,0.7000000000000001,236,8,0.0000,0.0000
2003,2,8,23,30,-5.800000000000001,0,0,0,4,-9,0,0,0,0,78.41,100.3,0.8,992,0.7000000000000001,236,7.800000000000001,0.0000,0.0000
2003,2,9,0,30,-5.4,0,0,0,8,-8.4,0,0,0,0,79.28,111.03,0.8,991,0.7000000000000001,234,7.5,0.0000,0.0000
2003,2,9,1,30,-5.1000000000000005,0,0,0,7,-7.7,0,0,0,0,81.81,121.77,0.8,991,0.7000000000000001,234,7.5,0.0000,0.0000
2003,2,9,2,30,-4.7,0,0,0,7,-7,0,0,0,0,83.73,132.1,0.8,990,0.7000000000000001,236,7.5,0.0000,0.0000
2003,2,9,3,30,-4.4,0,0,0,7,-6.4,0,0,0,0,86.05,141.33,0.8,990,0.7000000000000001,240,7.5,0.0000,0.0000
2003,2,9,4,30,-4.3,0,0,0,7,-5.9,0,0,0,0,88.4,148.22,0.8,990,0.6000000000000001,246,7.300000000000001,0.0000,0.0000
2003,2,9,5,30,-4.4,0,0,0,7,-5.9,0,0,0,0,89.23,150.87,0.8,990,0.6000000000000001,252,6.9,0.0000,0.0000
2003,2,9,6,30,-4.6000000000000005,0,0,0,7,-6.1000000000000005,0,0,0,0,89.49,148.16,0.8,989,0.6000000000000001,258,6.2,0.0000,0.0000
2003,2,9,7,30,-4.9,0,0,0,4,-6.2,0,0,0,0,90.43,141.24,0.8,990,0.6000000000000001,263,5.4,0.0000,0.0000
2003,2,9,8,30,-5.2,0,0,0,8,-6.4,0,0,0,0,91.17,131.98,0.8,990,0.5,267,4.800000000000001,0.0000,0.0000
2003,2,9,9,30,-5.5,0,0,0,8,-6.7,0,0,0,0,91.38,121.63,0.8,990,0.5,267,4.4,0.0000,0.0000
2003,2,9,10,30,-5.7,0,0,0,7,-6.9,0,0,0,0,91.13,110.87,0.8,990,0.5,265,4.4,0.0000,0.0000
2003,2,9,11,30,-5.7,0,0,0,8,-7,0,0,0,0,90.3,100.12,0.8,990,0.5,267,5,0.0000,0.0000
2003,2,9,12,30,-5.7,0,0,0,8,-7.1000000000000005,0,0,7,0,90.07000000000001,89.27,0.8,991,0.4,278,5.800000000000001,0.0000,0.0000
2003,2,9,13,30,-6,58,531,150,7,-7.4,60,248,7,103,89.63,79.96000000000001,0.8,992,0.4,295,6.9,4.9110,3.7426
2003,2,9,14,30,-6.7,76,787,326,0,-8.700000000000001,76,787,0,326,85.59,71.46000000000001,0.8,993,0.30000000000000004,303,7.7,16.4686,12.7284
2003,2,9,15,30,-7.2,78,930,477,0,-10.4,78,930,0,477,77.98,64.63,0.8,994,0.2,299,7.800000000000001,25.5117,19.8635
2003,2,9,16,30,-7.4,84,970,568,4,-11.4,140,592,0,434,73.3,60.13,0.8,995,0.2,291,7.7,23.9086,18.6721
2003,2,9,17,30,-7.6000000000000005,86,982,599,4,-12,222,56,0,251,70.74,58.54,0.8,995,0.2,286,7.4,13.9529,10.9061
2003,2,9,18,30,-7.6000000000000005,82,974,568,1,-12.3,82,974,0,568,68.87,60.120000000000005,0.8,996,0.2,282,6.800000000000001,31.2924,24.4388
2003,2,9,19,30,-7.7,75,937,477,4,-12.5,176,268,0,291,68.71000000000001,64.61,0.8,996,0.2,278,6,15.5660,12.1200
2003,2,9,20,30,-8,62,861,336,1,-12.5,62,861,0,336,70,71.44,0.8,996,0.2,273,5,16.9769,13.1217
2003,2,9,21,30,-8.8,42,696,164,0,-12.5,42,696,0,164,74.62,79.93,0.8,995,0.2,267,3.8000000000000003,7.8190,5.9590
2003,2,9,22,30,-10.5,0,0,0,1,-13.200000000000001,0,0,0,0,80.61,89.23,0.8,995,0.2,261,2.9000000000000004,0.0000,0.0000
2003,2,9,23,30,-11.5,0,0,0,4,-15,0,0,0,0,75.49,100.08,0.8,995,0.2,257,2.6,0.0000,0.0000
2003,2,10,0,30,-13.5,0,0,0,1,-16.3,0,0,0,0,79.09,110.81,0.8,994,0.2,242,2.7,0.0000,0.0000
2003,2,10,1,30,-14,0,0,0,4,-16.7,0,0,0,0,80.07000000000001,121.54,0.8,994,0.2,234,3,0.0000,0.0000
2003,2,10,2,30,-13.9,0,0,0,1,-16.3,0,0,0,0,81.98,131.86,0.8,993,0.30000000000000004,232,3.3000000000000003,0.0000,0.0000
2003,2,10,3,30,-13.3,0,0,0,4,-15.3,0,0,0,0,85.13,141.07,0.8,992,0.30000000000000004,233,3.7,0.0000,0.0000
2003,2,10,4,30,-12.4,0,0,0,4,-14.100000000000001,0,0,0,0,86.89,147.92000000000002,0.8,992,0.30000000000000004,239,4.2,0.0000,0.0000
2003,2,10,5,30,-11.600000000000001,0,0,0,4,-13.3,0,0,0,0,87.51,150.55,0.8,991,0.30000000000000004,246,4.800000000000001,0.0000,0.0000
2003,2,10,6,30,-11.600000000000001,0,0,0,4,-13,0,0,0,0,89.14,147.86,0.8,991,0.30000000000000004,251,4.800000000000001,0.0000,0.0000
2003,2,10,7,30,-12.200000000000001,0,0,0,4,-13.9,0,0,0,0,87.2,140.98,0.8,991,0.30000000000000004,251,4.2,0.0000,0.0000
2003,2,10,8,30,-12.600000000000001,0,0,0,7,-14.5,0,0,0,0,85.61,131.75,0.8,990,0.4,248,3.7,0.0000,0.0000
2003,2,10,9,30,-12.600000000000001,0,0,0,8,-14.700000000000001,0,0,0,0,84.49,121.41,0.8,989,0.4,244,3.4000000000000004,0.0000,0.0000
2003,2,10,10,30,-12.200000000000001,0,0,0,4,-14.4,0,0,0,0,83.31,110.66,0.8,988,0.5,240,3.1,0.0000,0.0000
2003,2,10,11,30,-11.600000000000001,0,0,0,1,-14,0,0,0,0,82.42,99.91,0.8,988,0.5,235,2.9000000000000004,0.0000,0.0000
2003,2,10,12,30,-10.100000000000001,0,0,0,7,-13.3,0,0,7,0,77.7,89.07000000000001,0.8,987,0.5,226,3.2,0.0000,0.0000
2003,2,10,13,30,-7.7,52,565,153,7,-11.3,51,0,7,51,75.62,79.71000000000001,0.8,986,0.6000000000000001,217,4.2,2.4309,1.8531
2003,2,10,14,30,-5.7,80,741,319,7,-8.700000000000001,130,70,0,153,79.52,71.19,0.8,985,0.6000000000000001,214,5.1000000000000005,7.7484,5.9909
2003,2,10,15,30,-4.4,101,818,455,7,-6.9,187,194,0,271,82.92,64.33,0.8,984,0.6000000000000001,216,5.5,14.5255,11.3124
2003,2,10,16,30,-3.6,114,852,543,7,-5.9,211,307,0,365,84.15,59.81,0.8,983,0.6000000000000001,222,5.7,20.1452,15.7358
2003,2,10,17,30,-3,122,856,573,7,-5.300000000000001,238,112,0,297,84.13,58.22,0.8,982,0.6000000000000001,230,5.7,16.5387,12.9294
2003,2,10,18,30,-2.7,129,814,539,7,-4.9,221,84,0,264,85.01,59.800000000000004,0.8,981,0.6000000000000001,241,5.5,14.5716,11.3822
2003,2,10,19,30,-2.6,123,751,449,7,-4.5,189,144,0,252,86.45,64.31,0.8,981,0.6000000000000001,259,5.2,13.5091,10.5209
2003,2,10,20,30,-3.4000000000000004,97,670,313,7,-4.5,131,75,0,155,91.84,71.16,0.8,981,0.6000000000000001,288,6.300000000000001,7.8519,6.0712
2003,2,10,21,30,-6,65,472,149,7,-6.4,67,68,0,79,97.28,79.68,0.8,982,0.5,312,8.5,3.7655,2.8706
2003,2,10,22,30,-9.3,0,0,0,7,-10.200000000000001,0,0,7,0,93.45,89.03,0.8,983,0.4,322,9.600000000000001,0.0000,0.0000
2003,2,10,23,30,-10.8,0,0,0,1,-13.4,0,0,0,0,80.88,99.85000000000001,0.8,984,0.4,325,9.600000000000001,0.0000,0.0000
2003,2,11,0,30,-13.9,0,0,0,1,-15.5,0,0,0,0,87.72,110.59,0.8,986,0.30000000000000004,329,9.1,0.0000,0.0000
2003,2,11,1,30,-15.700000000000001,0,0,0,1,-17.400000000000002,0,0,0,0,86.9,121.32000000000001,0.8,988,0.2,331,8.6,0.0000,0.0000
2003,2,11,2,30,-17.2,0,0,0,1,-18.8,0,0,0,0,87.02,131.62,0.8,990,0.1,331,7.9,0.0000,0.0000
2003,2,11,3,30,-18.5,0,0,0,7,-20.1,0,0,0,0,87.49,140.8,0.8,991,0.1,330,7,0.0000,0.0000
2003,2,11,4,30,-19.6,0,0,0,4,-21.1,0,0,0,0,87.88,147.61,0.8,992,0.1,328,6.1000000000000005,0.0000,0.0000
2003,2,11,5,30,-20.6,0,0,0,7,-21.900000000000002,0,0,0,0,88.91,150.23,0.8,993,0.1,328,5.2,0.0000,0.0000
2003,2,11,6,30,-21.6,0,0,0,8,-22.700000000000003,0,0,0,0,90.91,147.56,0.8,994,0.1,328,4.1000000000000005,0.0000,0.0000
2003,2,11,7,30,-22.900000000000002,0,0,0,7,-23.5,0,0,0,0,94.65,140.71,0.8,995,0.1,328,3.2,0.0000,0.0000
2003,2,11,8,30,-24.3,0,0,0,7,-24.700000000000003,0,0,0,0,96.26,131.51,0.8,995,0.1,329,2.6,0.0000,0.0000
2003,2,11,9,30,-25,0,0,0,8,-25.8,0,0,0,0,93.13,121.19,0.8,996,0.1,333,2.2,0.0000,0.0000
2003,2,11,10,30,-24.6,0,0,0,8,-26.200000000000003,0,0,0,0,86.65,110.44,0.8,995,0.1,343,1.7000000000000002,0.0000,0.0000
2003,2,11,11,30,-24.200000000000003,0,0,0,7,-26.5,0,0,0,0,81.23,99.69,0.8,995,0.1,197,1,0.0000,0.0000
2003,2,11,12,30,-24.1,12,300,18,8,-27.3,6,0,7,6,74.73,88.84,0.8,994,0.1,73,0.8,0.0000,0.0000
2003,2,11,13,30,-22.700000000000003,43,741,178,7,-27.700000000000003,65,209,7,103,63.940000000000005,79.46000000000001,0.8,993,0.1,114,1.1,4.9094,3.7436
2003,2,11,14,30,-20,62,873,347,1,-25.400000000000002,62,873,0,347,62.050000000000004,70.91,0.8,992,0.2,132,1.7000000000000002,17.6184,13.6274
2003,2,11,15,30,-17,76,943,488,7,-22.400000000000002,165,371,0,327,63.050000000000004,64.03,0.8,992,0.2,149,2.3000000000000003,17.5646,13.6824
2003,2,11,16,30,-14.700000000000001,87,969,579,7,-19.6,172,499,0,425,66.27,59.49,0.8,991,0.2,165,3,23.5001,18.3595
2003,2,11,17,30,-13.100000000000001,97,948,601,7,-17.5,186,489,0,446,69.62,57.89,0.8,989,0.30000000000000004,175,3.5,24.8798,19.4532
2003,2,11,18,30,-11.9,99,925,568,7,-16.1,201,369,0,389,70.95,59.480000000000004,0.8,988,0.30000000000000004,181,3.8000000000000003,21.5107,16.8054
2003,2,11,19,30,-10.9,92,879,477,7,-15.100000000000001,183,256,0,295,71.23,64.01,0.8,987,0.30000000000000004,187,3.9000000000000004,15.8480,12.3454
2003,2,11,20,30,-10.100000000000001,77,794,337,7,-14,126,266,0,213,72.84,70.89,0.8,986,0.30000000000000004,194,3.9000000000000004,10.8167,8.3667
2003,2,11,21,30,-9.700000000000001,52,619,166,7,-13.100000000000001,68,49,0,77,76.01,79.43,0.8,985,0.30000000000000004,200,4,3.6702,2.7987
2003,2,11,22,30,-9.200000000000001,13,131,16,8,-12.5,5,0,7,5,76.81,88.82000000000001,0.8,985,0.30000000000000004,206,4.5,0.0000,0.0000
2003,2,11,23,30,-8.9,0,0,0,7,-11.8,0,0,0,0,79.62,99.63,0.8,985,0.4,210,4.9,0.0000,0.0000
2003,2,12,0,30,-8,0,0,0,7,-11,0,0,0,0,79.17,110.37,0.8,984,0.4,223,6.5,0.0000,0.0000
2003,2,12,1,30,-7.800000000000001,0,0,0,7,-10.600000000000001,0,0,0,0,80.4,121.09,0.8,983,0.4,230,6.800000000000001,0.0000,0.0000
2003,2,12,2,30,-7.800000000000001,0,0,0,7,-10.5,0,0,0,0,81.14,131.38,0.8,981,0.4,234,6.5,0.0000,0.0000
2003,2,12,3,30,-7.6000000000000005,0,0,0,7,-10.200000000000001,0,0,0,0,81.5,140.53,0.8,980,0.4,236,5.9,0.0000,0.0000
2003,2,12,4,30,-7.4,0,0,0,6,-9.700000000000001,0,0,0,0,83.41,147.3,0.8,979,0.4,239,5.2,0.0000,0.0000
2003,2,12,5,30,-7.300000000000001,0,0,0,7,-9.3,0,0,0,0,85.47,149.9,0.8,978,0.4,244,4.6000000000000005,0.0000,0.0000
2003,2,12,6,30,-7.2,0,0,0,7,-9.1,0,0,0,0,86.24,147.25,0.8,977,0.4,261,4.7,0.0000,0.0000
2003,2,12,7,30,-7.6000000000000005,0,0,0,7,-9.200000000000001,0,0,0,0,88.58,140.44,0.8,977,0.4,284,5.9,0.0000,0.0000
2003,2,12,8,30,-8.4,0,0,0,7,-10.100000000000001,0,0,0,0,87.47,131.27,0.8,978,0.30000000000000004,297,7.300000000000001,0.0000,0.0000
2003,2,12,9,30,-9.1,0,0,0,7,-11.3,0,0,0,0,83.85000000000001,120.96000000000001,0.8,980,0.30000000000000004,294,7.9,0.0000,0.0000
2003,2,12,10,30,-9.8,0,0,0,4,-12,0,0,0,0,83.98,110.22,0.8,982,0.2,294,8.9,0.0000,0.0000
2003,2,12,11,30,-10.8,0,0,0,4,-13.200000000000001,0,0,0,0,82.49,99.46000000000001,0.8,984,0.2,300,9.600000000000001,0.0000,0.0000
2003,2,12,12,30,-11.700000000000001,13,226,19,7,-14.8,9,0,7,9,77.52,88.65,0.8,986,0.2,303,8.9,0.0000,0.0000
2003,2,12,13,30,-11.8,49,673,175,1,-15.100000000000001,49,673,0,175,76.23,79.21000000000001,0.8,987,0.2,305,7.9,8.3429,6.3640
2003,2,12,14,30,-11.600000000000001,75,822,348,1,-15,75,822,0,348,75.88,70.64,0.8,988,0.2,306,7.5,17.7128,13.7054
2003,2,12,15,30,-11.4,90,904,490,1,-15,90,904,0,490,74.57000000000001,63.730000000000004,0.8,988,0.2,305,7.2,26.3757,20.5506
2003,2,12,16,30,-11.4,103,932,581,7,-15,227,226,0,343,74.48,59.17,0.8,989,0.2,303,7,19.0005,14.8467
2003,2,12,17,30,-11.5,109,939,612,1,-15.100000000000001,109,939,0,612,74.74,57.56,0.8,989,0.2,301,6.9,34.1993,26.7443
2003,2,12,18,30,-11.5,99,942,582,7,-15.100000000000001,164,533,0,437,74.84,59.160000000000004,0.8,990,0.2,299,6.7,24.2090,18.9167
2003,2,12,19,30,-11.5,91,884,483,1,-15,91,884,0,483,75.23,63.71,0.8,990,0.30000000000000004,298,6.4,26.0026,20.2602
2003,2,12,20,30,-11.700000000000001,77,797,342,0,-14.9,77,797,0,342,76.97,70.61,0.8,990,0.30000000000000004,298,5.9,17.4121,13.4733
2003,2,12,21,30,-12,54,617,170,1,-14.8,54,617,0,170,79.43,79.17,0.8,991,0.30000000000000004,300,5.1000000000000005,8.1050,6.1828
2003,2,12,22,30,-12.600000000000001,14,145,18,7,-15,7,0,7,7,82.14,88.60000000000001,0.8,991,0.30000000000000004,303,4.2,0.0000,0.0000
2003,2,12,23,30,-12.9,0,0,0,7,-15.4,0,0,0,0,81.44,99.4,0.8,991,0.30000000000000004,305,3.8000000000000003,0.0000,0.0000
2003,2,13,0,30,-13.4,0,0,0,8,-15.8,0,0,0,0,82.12,110.15,0.8,991,0.30000000000000004,305,3,0.0000,0.0000
2003,2,13,1,30,-13.3,0,0,0,7,-15.8,0,0,0,0,81.36,120.87,0.8,991,0.30000000000000004,304,2.8000000000000003,0.0000,0.0000
2003,2,13,2,30,-13.200000000000001,0,0,0,4,-15.600000000000001,0,0,0,0,82.47,131.14000000000001,0.8,991,0.30000000000000004,308,2.8000000000000003,0.0000,0.0000
2003,2,13,3,30,-13.200000000000001,0,0,0,1,-15.4,0,0,0,0,83.48,140.25,0.8,991,0.30000000000000004,318,3.1,0.0000,0.0000
2003,2,13,4,30,-13.600000000000001,0,0,0,1,-15.5,0,0,0,0,85.41,146.99,0.8,991,0.2,328,3.3000000000000003,0.0000,0.0000
2003,2,13,5,30,-14.200000000000001,0,0,0,7,-16,0,0,0,0,86.02,149.56,0.8,992,0.2,332,3.4000000000000004,0.0000,0.0000
2003,2,13,6,30,-14.9,0,0,0,7,-16.7,0,0,0,0,85.9,146.94,0.8,992,0.2,334,3.5,0.0000,0.0000
2003,2,13,7,30,-15.700000000000001,0,0,0,7,-17.400000000000002,0,0,0,0,86.42,140.16,0.8,992,0.2,336,3.5,0.0000,0.0000
2003,2,13,8,30,-16.400000000000002,0,0,0,7,-18.1,0,0,0,0,86.42,131.02,0.8,993,0.2,336,3.4000000000000004,0.0000,0.0000
2003,2,13,9,30,-17.1,0,0,0,7,-18.8,0,0,0,0,86.7,120.73,0.8,993,0.2,333,3.2,0.0000,0.0000
2003,2,13,10,30,-17.5,0,0,0,1,-19.400000000000002,0,0,0,0,85.42,109.99000000000001,0.8,993,0.2,330,3.1,0.0000,0.0000
2003,2,13,11,30,-17.8,0,0,0,1,-19.700000000000003,0,0,0,0,85.17,99.23,0.8,994,0.2,329,3.5,0.0000,0.0000
2003,2,13,12,30,-17.900000000000002,16,160,20,8,-19.900000000000002,12,0,7,12,84.44,88.42,0.8,994,0.2,328,4,0.0000,0.0000
2003,2,13,13,30,-17.7,55,642,178,8,-19.900000000000002,34,0,0,34,82.67,78.95,0.8,994,0.2,327,4.6000000000000005,1.6216,1.2375
2003,2,13,14,30,-17.3,77,822,354,0,-19.8,77,822,0,354,80.62,70.35000000000001,0.8,994,0.2,326,4.9,18.0656,13.9837
2003,2,13,15,30,-16.8,90,910,497,1,-19.6,90,910,0,497,79.17,63.42,0.8,995,0.2,324,5.2,26.8101,20.8939
2003,2,13,16,30,-16.2,98,950,589,1,-19.1,98,950,0,589,78.3,58.84,0.8,995,0.2,320,5.4,32.6879,25.5463
2003,2,13,17,30,-15.8,100,964,621,0,-18.7,100,964,0,621,78.58,57.230000000000004,0.8,995,0.2,318,5.5,34.7617,27.1882
2003,2,13,18,30,-15.5,96,956,590,0,-18.400000000000002,96,956,0,590,78.75,58.83,0.8,995,0.2,316,5.5,32.7452,25.5912
2003,2,13,19,30,-15.3,87,919,499,0,-18.2,87,919,0,499,78.75,63.410000000000004,0.8,995,0.2,315,5.300000000000001,26.9199,20.9795
2003,2,13,20,30,-15.3,72,844,356,0,-18.1,72,844,0,356,78.96000000000001,70.33,0.8,995,0.2,315,4.9,18.1710,14.0656
2003,2,13,21,30,-15.8,51,680,181,0,-18.2,51,680,0,181,82.10000000000001,78.92,0.8,995,0.2,315,4,8.6334,6.5884
2003,2,13,22,30,-16.6,15,224,21,7,-18.5,10,0,7,10,84.95,88.38,0.8,996,0.2,314,3.2,0.0000,0.0000
2003,2,13,23,30,-17,0,0,0,1,-19.1,0,0,0,0,83.59,99.18,0.8,996,0.2,314,3,0.0000,0.0000
2003,2,14,0,30,-17.1,0,0,0,0,-19.200000000000003,0,0,0,0,83.66,109.92,0.8,997,0.2,315,2.8000000000000003,0.0000,0.0000
2003,2,14,1,30,-17.1,0,0,0,1,-19.3,0,0,0,0,83.17,120.64,0.8,997,0.2,314,2.6,0.0000,0.0000
2003,2,14,2,30,-17.1,0,0,0,1,-19.3,0,0,0,0,83.28,130.89000000000001,0.8,997,0.2,312,2.5,0.0000,0.0000
2003,2,14,3,30,-16.900000000000002,0,0,0,1,-19.1,0,0,0,0,83.12,139.98,0.8,996,0.2,311,2.4000000000000004,0.0000,0.0000
2003,2,14,4,30,-16.400000000000002,0,0,0,1,-18.7,0,0,0,0,82.52,146.68,0.8,996,0.2,314,2.4000000000000004,0.0000,0.0000
2003,2,14,5,30,-15.600000000000001,0,0,0,1,-17.900000000000002,0,0,0,0,82.60000000000001,149.23,0.8,997,0.2,318,2.5,0.0000,0.0000
2003,2,14,6,30,-15,0,0,0,1,-17.1,0,0,0,0,84.10000000000001,146.62,0.8,997,0.2,321,2.8000000000000003,0.0000,0.0000
2003,2,14,7,30,-14.8,0,0,0,4,-16.7,0,0,0,0,85.24,139.88,0.8,998,0.30000000000000004,320,3.1,0.0000,0.0000
2003,2,14,8,30,-14.600000000000001,0,0,0,7,-16.6,0,0,0,0,84.58,130.77,0.8,998,0.30000000000000004,315,3.1,0.0000,0.0000
2003,2,14,9,30,-14.200000000000001,0,0,0,8,-16.400000000000002,0,0,0,0,83.67,120.49000000000001,0.8,998,0.30000000000000004,313,3.2,0.0000,0.0000
2003,2,14,10,30,-13.9,0,0,0,10,-15.9,0,0,0,0,84.99,109.76,0.8,999,0.30000000000000004,317,3.5,0.0000,0.0000
2003,2,14,11,30,-14.100000000000001,0,0,0,7,-15.700000000000001,0,0,0,0,87.53,98.99000000000001,0.8,1000,0.30000000000000004,326,4,0.0000,0.0000
2003,2,14,12,30,-14.700000000000001,16,204,23,1,-16.400000000000002,16,204,0,23,87.19,88.19,0.8,1001,0.30000000000000004,331,4.5,0.0000,0.0000
2003,2,14,13,30,-15.100000000000001,51,678,184,7,-17.3,70,230,0,115,83.08,78.68,0.8,1001,0.30000000000000004,332,4.800000000000001,5.4888,4.1902
2003,2,14,14,30,-14.9,69,849,359,4,-17.900000000000002,128,23,0,136,77.69,70.06,0.8,1002,0.30000000000000004,330,4.800000000000001,6.9586,5.3883
2003,2,14,15,30,-14.3,81,926,500,10,-17.7,197,116,0,250,75.47,63.11,0.8,1002,0.30000000000000004,327,4.800000000000001,13.5146,10.5346
2003,2,14,16,30,-13.4,87,954,585,0,-17,87,954,0,585,74.4,58.51,0.8,1002,0.4,325,4.800000000000001,32.5250,25.4232
2003,2,14,17,30,-12.5,88,968,617,0,-16.2,88,968,0,617,73.62,56.89,0.8,1001,0.4,323,4.800000000000001,34.5977,27.0642
2003,2,14,18,30,-12,82,964,586,0,-15.700000000000001,82,964,0,586,74.14,58.51,0.8,1001,0.4,322,4.7,32.5806,25.4667
2003,2,14,19,30,-11.8,76,918,492,4,-15.4,157,442,0,358,74.69,63.1,0.8,1001,0.5,322,4.4,19.3542,15.0867
2003,2,14,20,30,-11.9,64,845,353,0,-15.4,64,845,0,353,75.22,70.05,0.8,1001,0.5,326,3.9000000000000004,18.0633,13.9872
2003,2,14,21,30,-12.9,46,690,182,0,-15.600000000000001,46,690,0,182,80.39,78.66,0.8,1001,0.5,334,3.1,8.6871,6.6321
2003,2,14,22,30,-14.200000000000001,15,277,24,1,-16.5,15,277,0,24,82.9,88.17,0.8,1002,0.5,343,2.5,0.0000,0.0000
2003,2,14,23,30,-14.8,0,0,0,7,-17.6,0,0,0,0,79.18,98.95,0.8,1002,0.5,347,2.4000000000000004,0.0000,0.0000
2003,2,15,0,30,-16.1,0,0,0,1,-18.3,0,0,0,0,82.95,109.7,0.8,1003,0.4,355,2.5,0.0000,0.0000
2003,2,15,1,30,-17.1,0,0,0,1,-19.3,0,0,0,0,83.16,120.41,0.8,1003,0.30000000000000004,180,2.5,0.0000,0.0000
2003,2,15,2,30,-17.900000000000002,0,0,0,1,-20.1,0,0,0,0,82.97,130.65,0.8,1004,0.30000000000000004,4,2.7,0.0000,0.0000
2003,2,15,3,30,-18.3,0,0,0,1,-20.6,0,0,0,0,82.03,139.70000000000002,0.8,1004,0.30000000000000004,8,3,0.0000,0.0000
2003,2,15,4,30,-18.400000000000002,0,0,0,7,-20.700000000000003,0,0,0,0,81.81,146.36,0.8,1004,0.2,12,3.7,0.0000,0.0000
2003,2,15,5,30,-18.900000000000002,0,0,0,7,-20.8,0,0,0,0,84.99,148.89000000000001,0.8,1004,0.2,16,4.3,0.0000,0.0000
2003,2,15,6,30,-19.700000000000003,0,0,0,7,-21.400000000000002,0,0,0,0,86.69,146.29,0.8,1005,0.2,18,4.4,0.0000,0.0000
2003,2,15,7,30,-20.3,0,0,0,7,-22,0,0,0,0,85.89,139.59,0.8,1006,0.2,19,4.4,0.0000,0.0000
2003,2,15,8,30,-20.6,0,0,0,7,-22.400000000000002,0,0,0,0,85.3,130.51,0.8,1007,0.2,21,4.4,0.0000,0.0000
2003,2,15,9,30,-20.8,0,0,0,8,-22.700000000000003,0,0,0,0,84.84,120.25,0.8,1008,0.2,27,4.4,0.0000,0.0000
2003,2,15,10,30,-21.3,0,0,0,1,-23,0,0,0,0,86.36,109.52,0.8,1009,0.2,33,4.5,0.0000,0.0000
2003,2,15,11,30,-22.1,0,0,0,7,-23.5,0,0,0,0,88.07000000000001,98.75,0.8,1010,0.2,38,4.4,0.0000,0.0000
2003,2,15,12,30,-21.900000000000002,15,362,28,7,-24.1,15,0,7,15,82.33,87.95,0.8,1011,0.2,44,4.7,0.0000,0.0000
2003,2,15,13,30,-20.400000000000002,44,754,195,1,-23.5,44,754,0,195,76.36,78.41,0.8,1012,0.2,49,4.9,9.3156,7.1148
2003,2,15,14,30,-18.8,61,898,372,1,-22.5,61,898,0,372,72.55,69.77,0.8,1014,0.2,51,4.6000000000000005,19.0832,14.7821
2003,2,15,15,30,-17.2,77,956,515,0,-21.400000000000002,77,956,0,515,70,62.79,0.8,1014,0.2,50,4.3,27.9002,21.7531
2003,2,15,16,30,-16,85,989,607,1,-20.6,85,989,0,607,67.91,58.17,0.8,1014,0.2,44,4.4,33.8104,26.4324
2003,2,15,17,30,-15.4,86,1002,638,0,-19.900000000000002,86,1002,0,638,68.69,56.550000000000004,0.8,1014,0.2,36,4.5,35.8364,28.0373
2003,2,15,18,30,-15.100000000000001,83,992,607,0,-19.200000000000003,83,992,0,607,70.72,58.17,0.8,1014,0.2,32,4.5,33.8104,26.4324
