Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,6,25,21,30,18,109,752,542,1,11.100000000000001,109,752,0,542,63.940000000000005,54.800000000000004,0.16,994,2.1,279,4.800000000000001,30.6998,24.0360
2017,6,25,22,30,17.6,85,678,366,2,10.9,162,224,0,255,65.02,65.54,0.16,994,2,286,4.3,13.5464,10.5393
2017,6,25,23,30,17.3,58,542,190,0,11,58,542,0,190,66.55,75.96000000000001,0.16,995,2,288,3.9000000000000004,9.2164,7.0705
2017,6,26,0,30,15.100000000000001,25,252,43,1,11.600000000000001,25,252,0,43,79.36,85.71000000000001,0.16,995,1.9000000000000001,285,2,0.0000,0.0000
2017,6,26,1,30,14.200000000000001,0,0,0,0,11.5,0,0,0,0,83.83,94.83,0.16,995,1.9000000000000001,281,1.7000000000000002,0.0000,0.0000
2017,6,26,2,30,13.700000000000001,0,0,0,0,11.5,0,0,0,0,86.56,102.45,0.16,995,1.9000000000000001,279,1.7000000000000002,0.0000,0.0000
2017,6,26,3,30,13.3,0,0,0,0,11.600000000000001,0,0,0,0,89.45,108.28,0.16,995,2,280,1.8,0.0000,0.0000
2017,6,26,4,30,12.9,0,0,0,4,11.8,0,0,0,0,93.01,111.81,0.16,995,2,285,1.7000000000000002,0.0000,0.0000
2017,6,26,5,30,12.600000000000001,0,0,0,1,11.9,0,0,0,0,95.74000000000001,112.67,0.16,995,2.1,292,1.7000000000000002,0.0000,0.0000
2017,6,26,6,30,12.5,0,0,0,3,12,0,0,0,0,96.61,110.76,0.16,995,2.2,300,1.5,0.0000,0.0000
2017,6,26,7,30,12.5,0,0,0,4,12,0,0,0,0,96.54,106.28,0.16,995,2.3000000000000003,308,1.3,0.0000,0.0000
2017,6,26,8,30,12.5,0,0,0,4,11.9,0,0,0,0,96.33,99.71000000000001,0.16,995,2.4000000000000004,324,1.1,0.0000,0.0000
2017,6,26,9,30,12.9,0,0,0,3,11.9,0,0,0,0,93.60000000000001,91.52,0.16,995,2.4000000000000004,178,0.8,0.0000,0.0000
2017,6,26,10,30,13.9,36,406,92,4,12.200000000000001,28,0,7,28,89.55,82.08,0.16,995,2.4000000000000004,55,0.6000000000000001,0.0000,0.0000
2017,6,26,11,30,15.3,60,640,257,4,12.3,106,12,7,110,82.56,72.01,0.16,995,2.4000000000000004,132,0.8,5.5286,4.2696
2017,6,26,12,30,16.5,77,760,440,4,12.5,163,13,0,169,77.09,61.43,0.16,996,2.3000000000000003,189,1.3,9.2367,7.2080
2017,6,26,13,30,17.3,92,823,614,4,12.5,219,17,0,230,73.52,50.660000000000004,0.16,996,2.3000000000000003,208,1.8,13.2545,10.3920
2017,6,26,14,30,17.900000000000002,102,866,765,8,12.4,44,0,0,44,70.44,40.06,0.16,995,2.3000000000000003,213,2.2,2.6178,2.0572
2017,6,26,15,30,18.5,127,864,873,1,12.3,127,864,0,873,67.23,30.3,0.16,995,2.3000000000000003,216,2.6,52.9130,41.6335
2017,6,26,16,30,18.7,144,858,935,3,12.3,454,124,0,568,66.23,22.88,0.16,995,2.4000000000000004,220,3,34.7522,27.3600
2017,6,26,17,30,18.6,149,856,950,8,12.5,391,37,0,426,67.52,20.73,0.16,994,2.4000000000000004,223,3.2,26.1194,20.5661
2017,6,26,18,30,18.3,142,854,914,4,12.8,442,228,0,648,70.37,25.28,0.16,994,2.4000000000000004,228,3.3000000000000003,39.5412,31.1252
2017,6,26,19,30,18.400000000000002,138,830,827,9,13.200000000000001,42,0,0,42,71.52,33.87,0.16,994,2.4000000000000004,236,3.4000000000000004,2.5308,1.9905
2017,6,26,20,30,18.6,126,801,702,9,13.100000000000001,36,0,0,36,70.43,44.06,0.16,994,2.2,244,3.4000000000000004,2.1199,1.6648
2017,6,26,21,30,18.6,113,743,541,6,12.600000000000001,75,0,0,75,68.25,54.78,0.16,993,2.1,251,3.3000000000000003,4.2485,3.3263
2017,6,26,22,30,18.2,89,665,365,1,12.100000000000001,89,665,0,365,67.6,65.52,0.16,993,2,257,2.9000000000000004,19.3929,15.0883
2017,6,26,23,30,17.8,63,510,187,1,12.100000000000001,63,510,0,187,69.39,75.95,0.16,994,2,260,2.6,9.0716,6.9595
2017,6,27,0,30,15.4,26,202,41,4,12.200000000000001,15,0,7,15,81.03,85.7,0.16,994,1.9000000000000001,263,1.9000000000000001,0.0000,0.0000
2017,6,27,1,30,14.3,0,0,0,7,11.5,0,0,0,0,83.52,94.83,0.16,994,1.8,263,1.8,0.0000,0.0000
2017,6,27,2,30,13.600000000000001,0,0,0,3,11.200000000000001,0,0,0,0,85.14,102.46000000000001,0.16,994,1.8,257,1.7000000000000002,0.0000,0.0000
2017,6,27,3,30,13,0,0,0,1,10.9,0,0,0,0,86.95,108.3,0.16,994,1.7000000000000002,247,1.7000000000000002,0.0000,0.0000
2017,6,27,4,30,12.600000000000001,0,0,0,1,10.700000000000001,0,0,0,0,88.48,111.84,0.16,994,1.7000000000000002,239,1.7000000000000002,0.0000,0.0000
2017,6,27,5,30,12.100000000000001,0,0,0,1,10.8,0,0,0,0,91.59,112.71000000000001,0.16,994,1.7000000000000002,234,1.7000000000000002,0.0000,0.0000
2017,6,27,6,30,11.700000000000001,0,0,0,1,10.9,0,0,0,0,94.77,110.8,0.16,993,1.7000000000000002,232,1.6,0.0000,0.0000
2017,6,27,7,30,11.3,0,0,0,8,11,0,0,0,0,98.02,106.34,0.16,993,1.7000000000000002,233,1.6,0.0000,0.0000
2017,6,27,8,30,11,0,0,0,7,11,0,0,0,0,100,99.77,0.16,993,1.8,236,1.5,0.0000,0.0000
2017,6,27,9,30,11.4,0,0,0,8,11.100000000000001,0,0,0,0,98.11,91.58,0.16,993,1.8,240,1.7000000000000002,0.0000,0.0000
2017,6,27,10,30,12.8,38,397,92,8,11.5,35,0,7,35,91.68,82.14,0.16,993,1.9000000000000001,243,2.1,0.0000,0.0000
2017,6,27,11,30,14.4,60,654,261,8,11.9,83,0,7,83,84.8,72.07000000000001,0.16,994,1.8,243,2.6,4.1693,3.2195
2017,6,27,12,30,15.8,71,788,447,8,11.3,156,8,0,160,74.72,61.49,0.16,994,1.8,243,3,8.7415,6.8214
2017,6,27,13,30,16.6,81,859,625,8,10.700000000000001,282,192,0,404,68.07000000000001,50.72,0.16,994,1.8,243,3.3000000000000003,23.2766,18.2494
2017,6,27,14,30,17.2,90,899,777,1,10.3,90,899,0,777,63.99,40.12,0.16,994,1.8,244,3.4000000000000004,46.2209,36.3232
2017,6,27,15,30,17.400000000000002,101,913,889,2,10.200000000000001,349,418,0,710,62.84,30.37,0.16,994,1.9000000000000001,250,3.5,43.0289,33.8562
2017,6,27,16,30,17.400000000000002,112,914,953,4,10.200000000000001,88,0,0,88,62.82,22.94,0.16,994,2,260,3.6,5.3838,4.2386
2017,6,27,17,30,17.400000000000002,115,911,967,1,10.5,115,911,0,967,63.99,20.77,0.16,994,2.1,271,3.7,59.2876,46.6822
2017,6,27,18,30,17.6,120,895,929,9,11,93,0,0,93,65.36,25.29,0.16,994,2.1,281,3.8000000000000003,5.6748,4.4670
2017,6,27,19,30,18,112,879,843,8,11.3,341,400,0,673,65.09,33.86,0.16,994,2.1,289,4.1000000000000005,40.5530,31.8964
2017,6,27,20,30,18.5,99,860,717,7,11.3,331,118,0,416,62.72,44.050000000000004,0.16,994,2,295,4.2,24.4971,19.2377
2017,6,27,21,30,18.6,84,822,559,7,10.9,229,326,0,417,60.72,54.77,0.16,995,1.8,298,4.2,23.6229,18.4954
2017,6,27,22,30,18.3,70,742,378,3,10.4,166,187,0,243,59.89,65.51,0.16,995,1.7000000000000002,297,3.8000000000000003,12.9119,10.0459
2017,6,27,23,30,17.900000000000002,52,595,197,0,10.3,52,595,0,197,61.02,75.94,0.16,995,1.6,296,3.6,9.5575,7.3324
2017,6,28,0,30,15.5,23,287,45,1,10.5,23,287,0,45,72.02,85.7,0.16,996,1.6,292,2.7,0.0000,0.0000
2017,6,28,1,30,14.600000000000001,0,0,0,0,10.5,0,0,0,0,76.22,94.83,0.16,996,1.7000000000000002,290,2.5,0.0000,0.0000
2017,6,28,2,30,14.100000000000001,0,0,0,0,10.700000000000001,0,0,0,0,79.87,102.47,0.16,996,1.8,286,2.2,0.0000,0.0000
2017,6,28,3,30,13.5,0,0,0,0,10.9,0,0,0,0,84.12,108.32000000000001,0.16,996,1.9000000000000001,281,2.1,0.0000,0.0000
2017,6,28,4,30,13.100000000000001,0,0,0,0,11,0,0,0,0,86.88,111.88,0.16,996,2.1,277,2.1,0.0000,0.0000
2017,6,28,5,30,12.9,0,0,0,0,11.200000000000001,0,0,0,0,89.35000000000001,112.76,0.16,996,2.2,276,2.3000000000000003,0.0000,0.0000
2017,6,28,6,30,12.5,0,0,0,0,11.5,0,0,0,0,93.38,110.86,0.16,996,2.2,277,2.3000000000000003,0.0000,0.0000
2017,6,28,7,30,12,0,0,0,1,11.600000000000001,0,0,0,0,97.18,106.4,0.16,997,2.2,281,2.2,0.0000,0.0000
2017,6,28,8,30,11.600000000000001,0,0,0,7,11.5,0,0,0,0,99.63,99.83,0.16,997,2.1,286,2.1,0.0000,0.0000
2017,6,28,9,30,12,0,0,0,1,11.5,0,0,0,0,96.45,91.65,0.16,998,2,288,2.1,0.0000,0.0000
2017,6,28,10,30,13.5,37,381,89,1,11.8,37,381,0,89,89.54,82.2,0.16,998,1.9000000000000001,286,2.3000000000000003,0.0000,0.0000
2017,6,28,11,30,15.4,66,606,252,0,12.3,66,606,0,252,81.88,72.14,0.16,998,1.9000000000000001,278,2.2,12.6503,9.7676
2017,6,28,12,30,17.7,85,735,435,0,12.9,85,735,0,435,73.24,61.56,0.16,999,1.8,270,2.1,23.7554,18.5366
2017,6,28,13,30,19.700000000000003,98,814,613,0,11.600000000000001,98,814,0,613,59.49,50.79,0.16,998,1.8,257,2.3000000000000003,35.3088,27.6823
2017,6,28,14,30,20.8,105,865,766,0,11.3,105,865,0,766,54.35,40.19,0.16,998,1.8,243,2.6,45.5590,35.8027
2017,6,28,15,30,21.6,110,896,883,0,11.4,110,896,0,883,52.36,30.43,0.16,998,1.8,238,3.2,53.5086,42.1016
2017,6,28,16,30,22.200000000000003,115,908,950,2,11.700000000000001,396,384,0,749,51.45,23,0.16,998,1.9000000000000001,239,3.5,45.8207,36.0738
2017,6,28,17,30,22.700000000000003,117,907,965,0,12,117,907,0,965,51.01,20.81,0.16,998,2,238,3.7,59.1627,46.5838
2017,6,28,18,30,22.900000000000002,119,892,926,0,12.3,119,892,0,926,51.160000000000004,25.310000000000002,0.16,997,2.1,235,3.9000000000000004,56.5029,44.4767
2017,6,28,19,30,22.700000000000003,123,855,834,8,12.4,314,462,0,698,52.230000000000004,33.87,0.16,997,2.2,233,4.1000000000000005,42.0587,33.0806
2017,6,28,20,30,22.200000000000003,120,809,702,8,12.5,237,515,0,608,54.24,44.050000000000004,0.16,996,2.2,230,4.1000000000000005,35.8035,28.1167
2017,6,28,21,30,21.6,110,746,540,8,12.5,242,260,0,392,56.370000000000005,54.76,0.16,996,2.1,225,3.8000000000000003,22.2076,17.3874
2017,6,28,22,30,20.6,90,660,363,6,12.8,167,167,0,236,60.78,65.51,0.16,995,2,217,3.2,12.5399,9.7565
2017,6,28,23,30,19.900000000000002,64,501,186,6,13.4,88,60,7,103,65.99,75.94,0.16,995,2,214,2.9000000000000004,4.9971,3.8337
2017,6,29,0,30,18,26,196,41,8,12.9,25,31,7,27,71.89,85.7,0.16,996,1.9000000000000001,218,2.8000000000000003,0.0000,0.0000
2017,6,29,1,30,17.2,0,0,0,6,12.5,0,0,0,0,73.65,94.85000000000001,0.16,997,2,221,2.7,0.0000,0.0000
2017,6,29,2,30,16.8,0,0,0,6,12.4,0,0,0,0,75.51,102.5,0.16,997,2.1,223,2.6,0.0000,0.0000
2017,6,29,3,30,16.5,0,0,0,8,12.600000000000001,0,0,0,0,77.61,108.35000000000001,0.16,997,2.4000000000000004,232,3,0.0000,0.0000
2017,6,29,4,30,16.1,0,0,0,8,12.8,0,0,0,0,80.83,111.92,0.16,997,2.6,241,3.2,0.0000,0.0000
2017,6,29,5,30,15.4,0,0,0,8,13.100000000000001,0,0,0,0,85.94,112.81,0.16,996,2.9000000000000004,240,2.5,0.0000,0.0000
2017,6,29,6,30,14.9,0,0,0,8,13.200000000000001,0,0,0,0,89.57000000000001,110.92,0.16,996,3.1,222,2,0.0000,0.0000
2017,6,29,7,30,15.100000000000001,0,0,0,8,13.3,0,0,0,0,89.27,106.47,0.16,996,3.4000000000000004,198,2.3000000000000003,0.0000,0.0000
2017,6,29,8,30,15.3,0,0,0,8,14,0,0,0,0,91.71000000000001,99.9,0.16,996,3.6,180,2.5,0.0000,0.0000
2017,6,29,9,30,15.5,0,0,0,8,14.700000000000001,0,0,0,0,94.88,91.72,0.16,996,3.7,164,2.5,0.0000,0.0000
2017,6,29,10,30,15.9,47,238,79,8,15.100000000000001,18,0,7,18,94.78,82.27,0.16,995,3.7,151,3.1,0.0000,0.0000
2017,6,29,11,30,16.400000000000002,87,475,232,8,15.3,27,0,7,27,93.5,72.21000000000001,0.16,994,3.8000000000000003,147,3.9000000000000004,1.3545,1.0457
2017,6,29,12,30,16.900000000000002,124,586,402,8,15.600000000000001,84,0,0,84,91.84,61.63,0.16,993,3.9000000000000004,150,4.3,4.5852,3.5777
2017,6,29,13,30,18,149,669,571,8,15.9,119,0,0,119,87.65,50.86,0.16,992,3.8000000000000003,158,4.3,6.8526,5.3723
2017,6,29,14,30,19.700000000000003,152,747,722,6,16.3,195,7,0,200,80.96000000000001,40.26,0.16,992,3.9000000000000004,173,4.5,11.8933,9.3463
2017,6,29,15,30,21.1,167,769,829,6,16.400000000000002,184,7,0,190,74.32000000000001,30.5,0.16,992,4.1000000000000005,195,5.2,11.5125,9.0582
2017,6,29,16,30,22.400000000000002,188,765,892,6,16.8,396,44,0,436,70.57000000000001,23.07,0.16,991,4.1000000000000005,212,5.9,26.6707,20.9972
2017,6,29,17,30,23.5,187,772,909,6,17.6,465,131,0,587,69.46000000000001,20.86,0.16,991,4.1000000000000005,221,6.4,35.9864,28.3351
2017,6,29,18,30,24.1,170,785,879,8,18.1,441,111,0,541,69.16,25.330000000000002,0.16,990,4,226,6.5,33.0101,25.9841
2017,6,29,19,30,24.3,159,769,798,8,18.5,174,6,0,179,69.9,33.87,0.16,990,3.9000000000000004,228,6.300000000000001,10.7858,8.4834
2017,6,29,20,30,24.3,145,734,673,4,18.8,134,0,0,134,71.33,44.050000000000004,0.16,990,3.9000000000000004,229,5.7,7.8909,6.1968
2017,6,29,21,30,24,133,659,513,8,19.1,225,347,0,425,74.01,54.76,0.16,990,4,227,5,24.0772,18.8511
2017,6,29,22,30,23.5,117,531,337,7,19.3,136,399,0,301,77.51,65.51,0.16,991,4,223,4.7,15.9937,12.4437
2017,6,29,23,30,23,84,342,167,8,19.3,89,131,7,121,79.74,75.95,0.16,990,4,220,4.6000000000000005,5.8699,4.5032
2017,6,30,0,30,21,27,97,35,6,19.200000000000003,14,0,7,14,89.39,85.72,0.16,990,3.9000000000000004,210,4.4,0.0000,0.0000
2017,6,30,1,30,20.200000000000003,0,0,0,3,19.1,0,0,0,0,93.42,94.86,0.16,990,3.8000000000000003,212,4.2,0.0000,0.0000
2017,6,30,2,30,19.8,0,0,0,8,19.1,0,0,0,0,95.87,102.52,0.16,990,3.9000000000000004,221,3.9000000000000004,0.0000,0.0000
2017,6,30,3,30,19.8,0,0,0,8,19.1,0,0,0,0,95.91,108.39,0.16,990,4,234,3.9000000000000004,0.0000,0.0000
2017,6,30,4,30,19.8,0,0,0,8,19.3,0,0,0,0,96.69,111.97,0.16,990,3.9000000000000004,246,4,0.0000,0.0000
2017,6,30,5,30,19.5,0,0,0,8,19.400000000000002,0,0,0,0,99.56,112.87,0.16,990,3.5,253,3.4000000000000004,0.0000,0.0000
2017,6,30,6,30,19.1,0,0,0,8,19.1,0,0,0,0,100,110.99000000000001,0.16,990,3.3000000000000003,257,2.5,0.0000,0.0000
2017,6,30,7,30,18.7,0,0,0,8,18.7,0,0,0,0,100,106.54,0.16,991,3.4000000000000004,258,1.9000000000000001,0.0000,0.0000
2017,6,30,8,30,18.5,0,0,0,6,18.5,0,0,0,0,100,99.97,0.16,991,3.8000000000000003,254,1.6,0.0000,0.0000
2017,6,30,9,30,18.7,0,0,0,6,18.7,0,0,0,0,100,91.8,0.16,991,4.1000000000000005,242,1.5,0.0000,0.0000
2017,6,30,10,30,19.3,49,196,75,6,19.200000000000003,13,0,7,13,99.19,82.35000000000001,0.16,992,4.2,230,1.8,0.0000,0.0000
2017,6,30,11,30,20,95,432,226,8,19.400000000000002,77,0,7,77,96.64,72.29,0.16,992,4.3,222,2.5,3.8600,2.9797
2017,6,30,12,30,20.700000000000003,111,619,404,6,19.8,132,0,0,132,94.35000000000001,61.7,0.16,992,4.3,218,3.1,7.2021,5.6194
2017,6,30,13,30,21.400000000000002,122,719,576,6,20.1,191,8,0,196,92.41,50.93,0.16,992,4.4,217,3.7,11.2836,8.8460
2017,6,30,14,30,21.400000000000002,152,738,714,8,19.8,326,52,0,365,90.60000000000001,40.34,0.16,992,4.6000000000000005,219,3.8000000000000003,21.7012,17.0535
2017,6,30,15,30,21.400000000000002,195,721,816,8,19.200000000000003,356,39,0,390,87.04,30.580000000000002,0.16,992,4.5,220,3.7,23.6281,18.5907
2017,6,30,16,30,22.3,211,732,884,8,19.3,420,61,0,476,82.91,23.14,0.16,991,4.1000000000000005,224,3.7,29.1154,22.9218
2017,6,30,17,30,23.700000000000003,192,772,912,8,19.5,415,51,0,462,77.28,20.92,0.16,991,3.7,236,3.9000000000000004,28.3216,22.2999
2017,6,30,18,30,24.8,191,763,880,1,19.200000000000003,191,763,0,880,71.04,25.36,0.16,991,3.4000000000000004,247,4.1000000000000005,53.6929,42.2646
2017,6,30,19,30,25.3,147,801,813,1,18.6,147,801,0,813,66.27,33.89,0.16,991,3.1,251,4,48.9864,38.5294
2017,6,30,20,30,25.400000000000002,118,801,693,0,18,118,801,0,693,63.68,44.050000000000004,0.16,990,3,249,3.8000000000000003,40.8089,32.0475
2017,6,30,21,30,25,102,748,534,0,17.5,102,748,0,534,63.17,54.77,0.16,990,3.1,249,3.7,30.2509,23.6847
2017,6,30,22,30,24.200000000000003,86,648,355,0,17.3,86,648,0,355,65.57000000000001,65.51,0.16,991,3.3000000000000003,251,3.1,18.8630,14.6761
2017,6,30,23,30,23.700000000000003,65,469,179,7,18,88,153,7,125,70.23,75.96000000000001,0.16,991,3.4000000000000004,251,2.5,6.0634,4.6516
2017,7,1,0,30,21.1,26,160,38,8,18.1,24,0,7,24,82.92,85.73,0.16,991,3.6,244,1.6,0.0000,0.0000
2017,7,1,1,30,20.3,0,0,0,8,17.8,0,0,0,0,85.8,94.89,0.16,991,3.9000000000000004,237,1.7000000000000002,0.0000,0.0000
2017,7,1,2,30,19.900000000000002,0,0,0,8,18.1,0,0,0,0,89.12,102.56,0.16,992,4.1000000000000005,235,1.8,0.0000,0.0000
2017,7,1,3,30,19.400000000000002,0,0,0,8,18.400000000000002,0,0,0,0,93.9,108.44,0.16,992,4.4,238,1.7000000000000002,0.0000,0.0000
2017,7,1,4,30,19,0,0,0,8,18.7,0,0,0,0,97.88,112.03,0.16,991,4.6000000000000005,236,1.3,0.0000,0.0000
2017,7,1,5,30,18.8,0,0,0,6,18.7,0,0,0,0,99.64,112.94,0.16,991,4.7,223,1.1,0.0000,0.0000
2017,7,1,6,30,18.6,0,0,0,8,18.6,0,0,0,0,100,111.06,0.16,990,4.6000000000000005,205,1,0.0000,0.0000
2017,7,1,7,30,18.3,0,0,0,8,18.3,0,0,0,0,100,106.62,0.16,989,4.5,195,1,0.0000,0.0000
2017,7,1,8,30,18.2,0,0,0,8,18.2,0,0,0,0,100,100.05,0.16,989,4.4,193,1.1,0.0000,0.0000
2017,7,1,9,30,18.7,0,0,0,4,18.5,0,0,0,0,98.88,91.88,0.16,989,4.4,194,1.2000000000000002,0.0000,0.0000
2017,7,1,10,30,19.5,48,197,74,4,19,20,0,7,20,96.91,82.43,0.16,989,4.5,198,1.2000000000000002,0.0000,0.0000
2017,7,1,11,30,20.3,91,448,226,4,19.400000000000002,85,0,7,85,94.55,72.36,0.16,989,4.4,199,0.9,4.2582,3.2868
2017,7,1,12,30,21.5,117,601,401,4,19.900000000000002,159,11,0,165,90.63,61.78,0.16,989,4.3,220,0.7000000000000001,8.9981,7.0203
2017,7,1,13,30,23,127,713,575,8,20.200000000000003,274,242,0,427,84.12,51.01,0.16,989,4,246,1.1,24.5745,19.2653
2017,7,1,14,30,24,129,791,731,8,19.900000000000002,327,344,0,589,78.04,40.410000000000004,0.16,989,3.7,244,1.9000000000000001,35.0134,27.5144
2017,7,1,15,30,24.200000000000003,132,832,847,2,19.5,397,74,0,460,75.08,30.66,0.16,989,3.6,235,2.9000000000000004,27.8656,21.9247
2017,7,1,16,30,24.3,140,839,911,1,19.200000000000003,140,839,0,911,73.05,23.22,0.16,990,3.8000000000000003,229,3.9000000000000004,55.7183,43.8653
2017,7,1,17,30,24.400000000000002,154,822,921,2,19.200000000000003,457,106,0,556,72.89,20.98,0.16,990,4,224,4.3,34.0821,26.8355
2017,7,1,18,30,24.3,150,816,887,3,19.1,421,72,0,486,72.59,25.400000000000002,0.16,990,4,223,4.5,29.6517,23.3404
2017,7,1,19,30,24,149,786,801,8,18.900000000000002,402,157,0,532,73.09,33.910000000000004,0.16,989,3.9000000000000004,227,4.6000000000000005,32.0539,25.2114
2017,7,1,20,30,23.900000000000002,130,765,679,8,18.7,37,0,0,37,72.87,44.06,0.16,989,3.8000000000000003,235,4.6000000000000005,2.1788,1.7110
2017,7,1,21,30,23.5,113,710,522,8,18.7,246,234,0,381,74.55,54.78,0.16,989,3.8000000000000003,243,4.2,21.5825,16.8978
2017,7,1,22,30,22.6,102,581,343,8,19,142,364,0,293,80.24,65.52,0.16,990,3.9000000000000004,259,3.7,15.5675,12.1120
2017,7,1,23,30,22,76,391,170,1,19.200000000000003,76,391,0,170,83.96000000000001,75.97,0.16,990,3.9000000000000004,270,3.6,8.2456,6.3256
2017,7,2,0,30,19.700000000000003,26,158,38,1,18.400000000000002,26,158,0,38,92.37,85.75,0.16,991,3.2,299,3.5,0.0000,0.0000
2017,7,2,1,30,18.3,0,0,0,0,17.2,0,0,0,0,93.14,94.92,0.16,992,2.8000000000000003,306,2.8000000000000003,0.0000,0.0000
2017,7,2,2,30,17.3,0,0,0,0,16.2,0,0,0,0,92.98,102.60000000000001,0.16,993,2.7,305,2.2,0.0000,0.0000
2017,7,2,3,30,16.6,0,0,0,0,15.5,0,0,0,0,93.25,108.49000000000001,0.16,993,2.6,298,2,0.0000,0.0000
2017,7,2,4,30,16.1,0,0,0,0,15.200000000000001,0,0,0,0,94.51,112.09,0.16,993,2.5,291,2.1,0.0000,0.0000
2017,7,2,5,30,15.600000000000001,0,0,0,0,15,0,0,0,0,96.28,113.01,0.16,993,2.4000000000000004,288,2.3000000000000003,0.0000,0.0000
2017,7,2,6,30,15,0,0,0,0,14.700000000000001,0,0,0,0,98.32000000000001,111.14,0.16,993,2.3000000000000003,286,2.3000000000000003,0.0000,0.0000
2017,7,2,7,30,14.4,0,0,0,0,14.4,0,0,0,0,100,106.7,0.16,993,2.2,284,2.3000000000000003,0.0000,0.0000
2017,7,2,8,30,13.8,0,0,0,0,13.8,0,0,0,0,100,100.14,0.16,994,2.1,284,2.1,0.0000,0.0000
2017,7,2,9,30,14,0,0,0,1,13.8,0,0,0,0,98.96000000000001,91.96000000000001,0.16,994,2.2,283,2.1,0.0000,0.0000
2017,7,2,10,30,15.200000000000001,35,393,87,1,13.9,35,393,0,87,91.71000000000001,82.51,0.16,994,2.2,282,2.3000000000000003,0.0000,0.0000
2017,7,2,11,30,16.8,61,627,250,0,13.9,61,627,0,250,83.09,72.44,0.16,995,2.3000000000000003,279,2.3000000000000003,12.5148,9.6587
2017,7,2,12,30,18.5,80,743,430,0,13.9,80,743,0,430,74.61,61.86,0.16,995,2.4000000000000004,267,2.4000000000000004,23.4376,18.2851
2017,7,2,13,30,20.3,96,806,602,0,14,96,806,0,602,66.93,51.09,0.16,995,2.5,252,2.6,34.6353,27.1518
2017,7,2,14,30,21.8,111,838,748,0,13.8,111,838,0,748,60.51,40.5,0.16,995,2.7,243,3.1,44.4556,34.9338
2017,7,2,15,30,22.8,127,848,856,0,14.100000000000001,127,848,0,856,58.050000000000004,30.75,0.16,995,2.9000000000000004,238,3.5,51.8470,40.7929
2017,7,2,16,30,23.6,131,861,922,1,15,131,861,0,922,58.61,23.31,0.16,995,3.1,236,3.9000000000000004,56.3856,44.3904
2017,7,2,17,30,23.900000000000002,137,857,937,4,15.8,293,16,0,308,60.660000000000004,21.05,0.16,994,3.2,238,4.1000000000000005,18.8788,14.8646
2017,7,2,18,30,23.900000000000002,152,825,896,8,16,302,18,0,318,61.49,25.44,0.16,994,3.2,242,4.2,19.4008,15.2713
2017,7,2,19,30,24.1,151,795,811,3,16.2,261,15,0,273,61.22,33.93,0.16,993,3.1,247,4.3,16.4481,12.9369
2017,7,2,20,30,24.3,124,788,690,2,16.3,311,311,0,534,61.02,44.08,0.16,993,3.1,253,4.5,31.4432,24.6924
2017,7,2,21,30,23.900000000000002,110,731,531,0,16.2,110,731,0,531,62.24,54.79,0.16,993,3,259,4.5,30.0782,23.5493
2017,7,2,22,30,23.1,98,609,350,3,16.400000000000002,129,432,7,308,66.14,65.54,0.16,993,3.1,266,4.2,16.3620,12.7299
2017,7,2,23,30,22.6,71,438,177,2,16.900000000000002,87,167,7,128,70.27,75.99,0.16,993,3.1,269,3.9000000000000004,6.2075,4.7619
2017,7,3,0,30,20.400000000000002,26,166,38,4,17.2,16,0,7,16,81.68,85.78,0.15,993,2.9000000000000004,274,2.7,0.0000,0.0000
2017,7,3,1,30,19.200000000000003,0,0,0,0,17.1,0,0,0,0,87.81,94.95,0.15,994,2.8000000000000003,281,2.5,0.0000,0.0000
2017,7,3,2,30,18.400000000000002,0,0,0,0,17.1,0,0,0,0,92.11,102.64,0.15,994,2.7,293,2.7,0.0000,0.0000
2017,7,3,3,30,17.6,0,0,0,7,16.900000000000002,0,0,0,0,95.86,108.55,0.15,995,2.5,307,2.9000000000000004,0.0000,0.0000
