Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,3,25,11,30,-7.800000000000001,20,336,37,1,-11.4,20,336,0,37,75.07000000000001,87.02,0.8,998,0.30000000000000004,346,3,0.0000,0.0000
2011,3,25,12,30,-6.5,53,726,223,0,-11.700000000000001,53,726,0,223,66.68,76.45,0.8,998,0.30000000000000004,342,3.5,10.7762,8.2596
2011,3,25,13,30,-5.300000000000001,75,877,430,0,-11.8,75,877,0,430,60.33,66.12,0.8,998,0.30000000000000004,336,3.7,22.7416,17.6842
2011,3,25,14,30,-4.1000000000000005,91,966,622,0,-11.700000000000001,91,966,0,622,55.71,56.65,0.8,997,0.2,329,4,34.9202,27.3194
2011,3,25,15,30,-3.1,101,1008,765,0,-11.5,101,1008,0,765,52.17,48.800000000000004,0.8,997,0.2,317,4.1000000000000005,44.3842,34.8170
2011,3,25,16,30,-2.2,106,1014,841,1,-11.200000000000001,106,1014,0,841,50.22,43.59,0.8,997,0.30000000000000004,307,4.3,49.5876,38.9450
2011,3,25,17,30,-1.5,109,1018,865,0,-10.700000000000001,109,1018,0,865,49.42,42.08,0.8,996,0.30000000000000004,302,4.6000000000000005,51.2079,40.2289
2011,3,25,18,30,-1.1,104,1012,823,0,-10.5,104,1012,0,823,48.9,44.68,0.8,996,0.30000000000000004,301,5.1000000000000005,48.3774,37.9862
2011,3,25,19,30,-1.1,97,987,722,0,-10.4,97,987,0,722,49.11,50.72,0.8,996,0.30000000000000004,302,5.5,41.5982,32.6140
2011,3,25,20,30,-1.5,85,940,567,0,-10.600000000000001,85,940,0,567,49.800000000000004,59.1,0.8,996,0.30000000000000004,305,5.7,31.4213,24.5531
2011,3,25,21,30,-2.4000000000000004,69,864,381,0,-11.100000000000001,69,864,0,381,51.480000000000004,68.85000000000001,0.8,996,0.2,309,5.800000000000001,19.7033,15.2791
2011,3,25,22,30,-3.7,45,685,172,0,-11.5,45,685,0,172,54.68,79.3,0.8,997,0.2,311,5.7,8.1990,6.2534
2011,3,25,23,30,-4.4,0,0,0,1,-11.700000000000001,0,0,0,0,56.94,89.63,0.8,997,0.2,312,5.6000000000000005,0.0000,0.0000
2011,3,26,0,30,-5.9,0,0,0,1,-11.3,0,0,0,0,65.59,100.83,0.15,998,0.2,310,5.4,0.0000,0.0000
2011,3,26,1,30,-6.6000000000000005,0,0,0,4,-11,0,0,0,0,70.93,111.01,0.15,998,0.2,310,5.2,0.0000,0.0000
2011,3,26,2,30,-7.1000000000000005,0,0,0,4,-10.600000000000001,0,0,0,0,76,120.2,0.15,998,0.2,314,4.800000000000001,0.0000,0.0000
2011,3,26,3,30,-7.300000000000001,0,0,0,4,-10.3,0,0,0,0,79.38,127.71000000000001,0.15,998,0.2,321,4.3,0.0000,0.0000
2011,3,26,4,30,-7.4,0,0,0,4,-10.100000000000001,0,0,0,0,81,132.59,0.15,998,0.2,331,4,0.0000,0.0000
2011,3,26,5,30,-7.6000000000000005,0,0,0,4,-10.3,0,0,0,0,81.14,133.96,0.15,999,0.2,341,3.6,0.0000,0.0000
2011,3,26,6,30,-7.9,0,0,0,4,-10.600000000000001,0,0,0,0,81,131.49,0.15,999,0.2,346,3.4000000000000004,0.0000,0.0000
2011,3,26,7,30,-8.200000000000001,0,0,0,4,-10.9,0,0,0,0,81.01,125.73,0.15,999,0.30000000000000004,348,3.4000000000000004,0.0000,0.0000
2011,3,26,8,30,-8.6,0,0,0,4,-11.200000000000001,0,0,0,0,81.67,117.64,0.15,1000,0.30000000000000004,346,3.4000000000000004,0.0000,0.0000
2011,3,26,9,30,-9,0,0,0,4,-11.4,0,0,0,0,82.86,108.08,0.15,1000,0.30000000000000004,342,3.4000000000000004,0.0000,0.0000
2011,3,26,10,30,-9.1,0,0,0,1,-11.5,0,0,0,0,82.69,97.7,0.15,1000,0.30000000000000004,339,3.7,0.0000,0.0000
2011,3,26,11,30,-8.4,20,354,41,4,-11.4,21,16,7,21,78.99,86.71000000000001,0.15,1001,0.30000000000000004,337,4.3,0.0000,0.0000
2011,3,26,12,30,-7.1000000000000005,48,741,225,0,-11.200000000000001,48,741,0,225,72.75,76.12,0.15,1001,0.30000000000000004,335,4.6000000000000005,10.9004,8.3598
2011,3,26,13,30,-5.6000000000000005,63,885,426,0,-10.9,63,885,0,426,66.43,65.77,0.15,1001,0.30000000000000004,332,4.6000000000000005,22.5909,17.5726
2011,3,26,14,30,-4.1000000000000005,74,954,603,0,-10.5,74,954,0,603,60.82,56.29,0.15,1000,0.30000000000000004,328,4.6000000000000005,33.9141,26.5364
2011,3,26,15,30,-3,77,1000,740,0,-10,77,1000,0,740,58.4,48.42,0.15,1000,0.30000000000000004,322,4.7,42.9900,33.7267
2011,3,26,16,30,-2.2,81,1017,823,0,-9.5,81,1017,0,823,57.57,43.19,0.15,1000,0.30000000000000004,315,4.9,48.5792,38.1560
2011,3,26,17,30,-1.7000000000000002,83,1020,845,0,-9.1,83,1020,0,845,57.13,41.69,0.15,1000,0.30000000000000004,309,5.2,50.0737,39.3406
2011,3,26,18,30,-1.4000000000000001,86,1003,803,0,-8.8,86,1003,0,803,57,44.33,0.15,1000,0.30000000000000004,307,5.4,47.2491,37.1029
2011,3,26,19,30,-1.5,81,977,704,0,-8.8,81,977,0,704,57.64,50.42,0.15,999,0.30000000000000004,310,5.5,40.6071,31.8397
2011,3,26,20,30,-1.7000000000000002,74,928,554,0,-8.9,74,928,0,554,57.95,58.83,0.15,999,0.30000000000000004,311,5.300000000000001,30.7472,24.0297
2011,3,26,21,30,-2.2,61,844,369,0,-9,61,844,0,369,59.56,68.61,0.15,1000,0.30000000000000004,308,5.1000000000000005,19.1221,14.8324
2011,3,26,22,30,-3.2,44,653,167,0,-9.1,44,653,0,167,63.54,79.08,0.15,1000,0.30000000000000004,306,4.9,7.9631,6.0754
2011,3,26,23,30,-3.9000000000000004,0,0,0,1,-9.1,0,0,0,0,66.9,89.45,0.15,1000,0.30000000000000004,306,4.7,0.0000,0.0000
2011,3,27,0,30,-5.1000000000000005,0,0,0,1,-9,0,0,0,0,74.33,100.60000000000001,0.15,1000,0.30000000000000004,314,4.800000000000001,0.0000,0.0000
2011,3,27,1,30,-5.7,0,0,0,1,-9,0,0,0,0,77.69,110.76,0.15,1000,0.30000000000000004,323,4.6000000000000005,0.0000,0.0000
2011,3,27,2,30,-6.1000000000000005,0,0,0,1,-9,0,0,0,0,79.65,119.92,0.15,999,0.30000000000000004,333,4.1000000000000005,0.0000,0.0000
2011,3,27,3,30,-6.5,0,0,0,1,-9.4,0,0,0,0,80.10000000000001,127.38000000000001,0.15,999,0.30000000000000004,346,3.8000000000000003,0.0000,0.0000
2011,3,27,4,30,-7,0,0,0,1,-9.8,0,0,0,0,80.67,132.23,0.15,999,0.2,176,3.7,0.0000,0.0000
2011,3,27,5,30,-7.6000000000000005,0,0,0,4,-10.3,0,0,0,0,81.06,133.57,0.15,1000,0.2,2,3.8000000000000003,0.0000,0.0000
2011,3,27,6,30,-8.200000000000001,0,0,0,1,-11,0,0,0,0,80.19,131.09,0.15,1000,0.2,4,3.7,0.0000,0.0000
2011,3,27,7,30,-8.9,0,0,0,1,-11.600000000000001,0,0,0,0,81.08,125.35000000000001,0.15,1000,0.2,2,3.4000000000000004,0.0000,0.0000
2011,3,27,8,30,-9.4,0,0,0,1,-12,0,0,0,0,81.66,117.28,0.15,1000,0.2,179,3.3000000000000003,0.0000,0.0000
2011,3,27,9,30,-9.8,0,0,0,4,-12.3,0,0,0,0,81.96000000000001,107.74000000000001,0.15,1000,0.2,356,3.2,0.0000,0.0000
2011,3,27,10,30,-9.9,0,0,0,1,-12.600000000000001,0,0,0,0,80.73,97.37,0.15,1001,0.2,351,3.4000000000000004,0.0000,0.0000
2011,3,27,11,30,-8.9,22,383,46,1,-12.700000000000001,22,383,0,46,74.01,86.39,0.15,1001,0.2,346,4,0.0000,0.0000
2011,3,27,12,30,-7.300000000000001,47,767,235,0,-12.600000000000001,47,767,0,235,65.72,75.79,0.15,1001,0.2,337,4.5,11.4149,8.7598
2011,3,27,13,30,-5.7,62,906,438,0,-12.600000000000001,62,906,0,438,58.08,65.43,0.15,1001,0.2,325,4.800000000000001,23.2873,18.1196
2011,3,27,14,30,-4.3,71,976,618,0,-12.4,71,976,0,618,53.4,55.93,0.15,1001,0.2,316,5.2,34.8188,27.2484
2011,3,27,15,30,-3,75,1017,755,0,-11.9,75,1017,0,755,50.49,48.03,0.15,1000,0.2,311,5.6000000000000005,43.9194,34.4593
2011,3,27,16,30,-2,79,1035,839,0,-11.100000000000001,79,1035,0,839,49.660000000000004,42.79,0.15,1000,0.2,308,6,49.5767,38.9424
2011,3,27,17,30,-1.4000000000000001,78,1042,861,0,-10.600000000000001,78,1042,0,861,49.65,41.300000000000004,0.15,999,0.2,307,6.5,51.0717,40.1274
2011,3,27,18,30,-1.2000000000000002,78,1032,821,0,-10.3,78,1032,0,821,49.94,43.980000000000004,0.15,999,0.2,307,6.9,48.3560,37.9748
2011,3,27,19,30,-1.5,74,1008,721,0,-10.4,74,1008,0,721,50.83,50.120000000000005,0.15,999,0.2,307,7.1000000000000005,41.6340,32.6477
2011,3,27,20,30,-2.1,68,962,570,0,-10.700000000000001,68,962,0,570,51.86,58.57,0.15,999,0.2,308,7.1000000000000005,31.6806,24.7625
2011,3,27,21,30,-2.9000000000000004,58,877,381,0,-11.100000000000001,58,877,0,381,53.370000000000005,68.38,0.15,999,0.2,308,6.800000000000001,19.7828,15.3488
2011,3,27,22,30,-4,42,697,177,0,-11.3,42,697,0,177,56.71,78.86,0.15,999,0.2,308,6.1000000000000005,8.4438,6.4443
2011,3,27,23,30,-4.7,0,0,0,1,-11.200000000000001,0,0,0,0,60.36,89.26,0.15,999,0.2,308,5.6000000000000005,0.0000,0.0000
2011,3,28,0,30,-5.9,0,0,0,4,-10.9,0,0,0,0,67.89,100.37,0.15,999,0.2,306,5,0.0000,0.0000
2011,3,28,1,30,-6.4,0,0,0,1,-10.600000000000001,0,0,0,0,72.11,110.51,0.15,999,0.2,303,4.800000000000001,0.0000,0.0000
2011,3,28,2,30,-6.7,0,0,0,4,-10.4,0,0,0,0,75.16,119.64,0.15,999,0.30000000000000004,300,4.7,0.0000,0.0000
2011,3,28,3,30,-7,0,0,0,4,-10.100000000000001,0,0,0,0,78.31,127.06,0.15,999,0.30000000000000004,299,4.6000000000000005,0.0000,0.0000
2011,3,28,4,30,-7.300000000000001,0,0,0,4,-9.9,0,0,0,0,81.87,131.86,0.15,999,0.30000000000000004,300,4.3,0.0000,0.0000
2011,3,28,5,30,-7.5,0,0,0,4,-9.700000000000001,0,0,0,0,84.53,133.17000000000002,0.15,999,0.30000000000000004,302,4,0.0000,0.0000
2011,3,28,6,30,-7.6000000000000005,0,0,0,4,-9.3,0,0,0,0,87.74,130.7,0.15,999,0.30000000000000004,304,3.8000000000000003,0.0000,0.0000
2011,3,28,7,30,-7.5,0,0,0,4,-8.8,0,0,0,0,90.29,124.97,0.15,999,0.30000000000000004,307,3.5,0.0000,0.0000
2011,3,28,8,30,-7.6000000000000005,0,0,0,4,-8.5,0,0,0,0,93.45,116.92,0.15,1000,0.30000000000000004,313,3.3000000000000003,0.0000,0.0000
2011,3,28,9,30,-7.7,0,0,0,4,-8.6,0,0,0,0,93.41,107.4,0.15,1000,0.30000000000000004,324,3.1,0.0000,0.0000
2011,3,28,10,30,-7.7,0,0,0,1,-9.3,0,0,0,0,88.46000000000001,97.04,0.15,1000,0.30000000000000004,331,3.4000000000000004,0.0000,0.0000
2011,3,28,11,30,-6.7,23,388,49,1,-9.8,23,388,0,49,78.85000000000001,86.08,0.15,1000,0.30000000000000004,330,4.2,0.0000,0.0000
2011,3,28,12,30,-5.1000000000000005,49,745,236,0,-9.8,49,745,0,236,69.46000000000001,75.46000000000001,0.15,1001,0.30000000000000004,326,5.1000000000000005,11.4949,8.8265
2011,3,28,13,30,-3.6,64,887,437,0,-10.200000000000001,64,887,0,437,60.15,65.09,0.15,1000,0.30000000000000004,320,5.5,23.2934,18.1296
2011,3,28,14,30,-2.2,73,958,615,0,-10,73,958,0,615,55.09,55.57,0.15,1000,0.30000000000000004,314,5.800000000000001,34.7096,27.1670
2011,3,28,15,30,-0.8,80,995,751,0,-9.600000000000001,80,995,0,751,51.5,47.65,0.15,1000,0.30000000000000004,310,5.9,43.7420,34.3233
2011,3,28,16,30,0.30000000000000004,83,1016,833,0,-9,83,1016,0,833,49.78,42.39,0.15,1000,0.30000000000000004,306,6,49.2740,38.7074
2011,3,28,17,30,1.2000000000000002,82,1022,855,0,-8.5,82,1022,0,855,48.370000000000005,40.92,0.15,999,0.30000000000000004,305,6.1000000000000005,50.7633,39.8877
2011,3,28,18,30,1.6,80,1003,807,0,-8.200000000000001,80,1003,0,807,48.11,43.63,0.15,999,0.4,305,6.300000000000001,47.5776,37.3661
2011,3,28,19,30,1.6,75,981,708,0,-8.1,75,981,0,708,48.660000000000004,49.82,0.15,999,0.4,306,6.4,40.9283,32.0971
2011,3,28,20,30,1.2000000000000002,68,936,560,0,-8.1,68,936,0,560,49.94,58.31,0.15,999,0.4,307,6.5,31.1689,24.3657
2011,3,28,21,30,0.30000000000000004,58,850,374,0,-8.3,58,850,0,374,52.32,68.15,0.15,999,0.4,307,6.2,19.4572,15.0999
2011,3,28,22,30,-1.1,41,673,174,0,-8.5,41,673,0,174,57.06,78.65,0.15,999,0.4,307,5.6000000000000005,8.3055,6.3409
2011,3,28,23,30,-1.9000000000000001,0,0,0,0,-8.200000000000001,0,0,0,0,61.88,89.07000000000001,0.15,1000,0.4,308,5.1000000000000005,0.0000,0.0000
2011,3,29,0,30,-3.3000000000000003,0,0,0,1,-7.800000000000001,0,0,0,0,71.03,100.15,0.15,1000,0.4,307,4.5,0.0000,0.0000
2011,3,29,1,30,-3.9000000000000004,0,0,0,1,-7.7,0,0,0,0,74.99,110.26,0.15,1000,0.4,305,4.4,0.0000,0.0000
2011,3,29,2,30,-4.3,0,0,0,1,-7.800000000000001,0,0,0,0,76.85000000000001,119.36,0.15,1000,0.4,304,4.4,0.0000,0.0000
2011,3,29,3,30,-4.6000000000000005,0,0,0,1,-7.6000000000000005,0,0,0,0,79.34,126.74000000000001,0.15,1000,0.5,304,4.4,0.0000,0.0000
2011,3,29,4,30,-4.9,0,0,0,0,-7.4,0,0,0,0,82.4,131.5,0.15,1000,0.5,304,4.2,0.0000,0.0000
2011,3,29,5,30,-5.1000000000000005,0,0,0,4,-7.2,0,0,0,0,85.2,132.78,0.15,1000,0.5,304,4,0.0000,0.0000
2011,3,29,6,30,-5.1000000000000005,0,0,0,8,-6.9,0,0,0,0,87.32000000000001,130.3,0.15,1000,0.6000000000000001,306,3.8000000000000003,0.0000,0.0000
2011,3,29,7,30,-5.1000000000000005,0,0,0,4,-6.4,0,0,0,0,90.33,124.59,0.15,1001,0.6000000000000001,311,3.5,0.0000,0.0000
2011,3,29,8,30,-4.800000000000001,0,0,0,4,-5.9,0,0,0,0,91.72,116.56,0.15,1001,0.7000000000000001,316,3.2,0.0000,0.0000
2011,3,29,9,30,-4.3,0,0,0,4,-5.4,0,0,0,0,92.31,107.06,0.15,1001,0.7000000000000001,322,3.1,0.0000,0.0000
2011,3,29,10,30,-3.8000000000000003,0,0,0,4,-5,0,0,0,0,91.56,96.71000000000001,0.15,1002,0.7000000000000001,326,3.1,0.0000,0.0000
2011,3,29,11,30,-2.7,24,337,49,4,-4.6000000000000005,23,0,7,23,86.60000000000001,85.77,0.15,1002,0.8,327,3.7,0.0000,0.0000
2011,3,29,12,30,-1.4000000000000001,49,711,231,4,-4.1000000000000005,98,147,0,135,81.95,75.14,0.15,1003,0.8,327,4.5,6.5935,5.0658
2011,3,29,13,30,-0.2,64,849,426,1,-4.3,64,849,0,426,73.82000000000001,64.75,0.15,1003,0.8,326,5,22.7641,17.7225
2011,3,29,14,30,1.1,74,914,595,4,-4.4,247,266,0,399,66.94,55.21,0.15,1003,0.9,323,5.1000000000000005,22.5572,17.6580
2011,3,29,15,30,2.2,75,962,728,7,-4,289,358,0,532,63.57,47.27,0.15,1003,0.9,320,5,31.0249,24.3468
2011,3,29,16,30,3,81,978,807,4,-3.5,255,545,0,660,62.32,42,0.15,1003,0.9,317,4.6000000000000005,39.0800,30.7017
2011,3,29,17,30,3.4000000000000004,82,981,828,1,-3,82,981,0,828,62.800000000000004,40.53,0.15,1003,0.9,312,4.3,49.2067,38.6671
2011,3,29,18,30,3.7,103,930,780,4,-2.6,273,473,0,618,63.440000000000005,43.28,0.15,1003,0.9,309,4.1000000000000005,36.4698,28.6443
2011,3,29,19,30,3.7,92,914,685,1,-2.3000000000000003,92,914,0,685,64.99,49.52,0.15,1003,0.9,308,4,39.6417,31.0907
2011,3,29,20,30,3.6,78,877,542,0,-2.1,78,877,0,542,66.43,58.06,0.15,1003,0.9,307,3.9000000000000004,30.2077,23.6171
2011,3,29,21,30,3,55,827,366,0,-2,55,827,0,366,69.89,67.92,0.15,1003,0.9,305,3.8000000000000003,19.0778,14.8091
2011,3,29,22,30,1.5,40,656,171,0,-1.8,40,656,0,171,78.59,78.43,0.15,1003,0.9,302,3.5,8.1685,6.2385
2011,3,29,23,30,0.5,11,201,15,0,-2.5,11,201,0,15,80.31,88.89,0.15,1003,0.9,301,3.3000000000000003,0.0000,0.0000
2011,3,30,0,30,-0.4,0,0,0,1,-3,0,0,0,0,82.82000000000001,99.92,0.15,1003,0.8,303,3.7,0.0000,0.0000
2011,3,30,1,30,-0.7000000000000001,0,0,0,0,-3.2,0,0,0,0,83.4,110.01,0.15,1003,0.8,308,3.8000000000000003,0.0000,0.0000
2011,3,30,2,30,-1,0,0,0,0,-3.3000000000000003,0,0,0,0,84.46000000000001,119.08,0.15,1003,0.8,313,3.6,0.0000,0.0000
2011,3,30,3,30,-1.3,0,0,0,0,-3.3000000000000003,0,0,0,0,86.06,126.41,0.15,1002,0.8,316,3.3000000000000003,0.0000,0.0000
2011,3,30,4,30,-1.6,0,0,0,8,-3.3000000000000003,0,0,0,0,88.06,131.13,0.15,1002,0.8,318,3.1,0.0000,0.0000
2011,3,30,5,30,-2,0,0,0,4,-3.3000000000000003,0,0,0,0,90.61,132.39000000000001,0.15,1002,0.8,322,2.9000000000000004,0.0000,0.0000
2011,3,30,6,30,-2.4000000000000004,0,0,0,1,-3.4000000000000004,0,0,0,0,92.86,129.91,0.15,1002,0.7000000000000001,326,2.8000000000000003,0.0000,0.0000
2011,3,30,7,30,-2.8000000000000003,0,0,0,1,-3.4000000000000004,0,0,0,0,95.49,124.21000000000001,0.15,1002,0.7000000000000001,329,2.7,0.0000,0.0000
2011,3,30,8,30,-3,0,0,0,4,-3.4000000000000004,0,0,0,0,97.15,116.2,0.15,1002,0.7000000000000001,337,2.6,0.0000,0.0000
2011,3,30,9,30,-3,0,0,0,4,-3.4000000000000004,0,0,0,0,97.28,106.72,0.15,1002,0.7000000000000001,348,2.5,0.0000,0.0000
2011,3,30,10,30,-2.8000000000000003,0,0,0,1,-3.4000000000000004,0,0,0,0,95.36,96.38,0.15,1003,0.7000000000000001,181,2.4000000000000004,0.0000,0.0000
2011,3,30,11,30,-2.1,24,380,55,1,-3.5,24,380,0,55,89.89,85.46000000000001,0.15,1002,0.7000000000000001,18,2.1,0.0000,0.0000
2011,3,30,12,30,-0.30000000000000004,45,747,240,0,-3,45,747,0,240,81.75,74.81,0.15,1002,0.7000000000000001,51,1.6,11.7556,9.0373
2011,3,30,13,30,2.2,57,876,436,0,-2.8000000000000003,57,876,0,436,69.72,64.42,0.15,1002,0.7000000000000001,94,1.4000000000000001,23.3543,18.1869
2011,3,30,14,30,4.2,66,942,608,0,-2.9000000000000004,66,942,0,608,59.81,54.86,0.15,1001,0.7000000000000001,111,1.6,34.4287,26.9548
2011,3,30,15,30,5.2,78,968,740,0,-2.6,78,968,0,740,57.2,46.89,0.15,1000,0.7000000000000001,108,1.9000000000000001,43.2077,33.9103
2011,3,30,16,30,5.800000000000001,82,986,820,0,-2.2,82,986,0,820,56.660000000000004,41.6,0.15,999,0.7000000000000001,112,2.3000000000000003,48.6033,38.1860
2011,3,30,17,30,6,87,984,839,0,-1.9000000000000001,87,984,0,839,56.9,40.15,0.15,998,0.7000000000000001,122,2.6,49.9055,39.2187
2011,3,30,18,30,5.7,86,968,795,0,-2,86,968,0,795,57.78,42.94,0.15,997,0.8,128,2.7,46.9580,36.8843
2011,3,30,19,30,5.5,84,939,697,0,-2,84,939,0,697,58.34,49.22,0.15,997,0.8,138,2.6,40.3794,31.6719
2011,3,30,20,30,4.7,81,879,549,4,-2.1,183,469,0,433,61.43,57.800000000000004,0.15,996,0.8,143,1.9000000000000001,24.1661,18.8960
2011,3,30,21,30,3,72,772,365,7,-0.7000000000000001,122,431,0,286,76.42,67.69,0.15,996,0.8,124,1.2000000000000002,14.9363,11.5971
2011,3,30,22,30,1.9000000000000001,52,570,169,7,-1.5,76,98,0,96,78.13,78.22,0.15,995,0.8,112,1.2000000000000002,4.5896,3.5065
2011,3,30,23,30,1.6,12,106,15,7,-2.8000000000000003,6,0,7,6,72.54,88.7,0.15,995,0.8,115,1.2000000000000002,0.0000,0.0000
2011,3,31,0,30,1.6,0,0,0,7,-2.9000000000000004,0,0,0,0,71.83,99.69,0.15,995,0.8,147,1,0.0000,0.0000
2011,3,31,1,30,1.8,0,0,0,6,-3,0,0,0,0,70.51,109.77,0.15,995,0.8,168,0.7000000000000001,0.0000,0.0000
2011,3,31,2,30,2,0,0,0,6,-3.2,0,0,0,0,68.32000000000001,118.79,0.15,994,0.9,205,0.4,0.0000,0.0000
2011,3,31,3,30,2,0,0,0,6,-3.3000000000000003,0,0,0,0,67.79,126.09,0.15,994,0.9,125,0.30000000000000004,0.0000,0.0000
2011,3,31,4,30,1.7000000000000002,0,0,0,7,-3.6,0,0,0,0,67.78,130.77,0.15,993,0.9,40,0.5,0.0000,0.0000
2011,3,31,5,30,1.1,0,0,0,7,-3,0,0,0,0,74.03,131.99,0.15,993,1,62,1.1,0.0000,0.0000
2011,3,31,6,30,0.5,0,0,0,7,-2.2,0,0,0,0,82.4,129.51,0.15,992,1,68,1.4000000000000001,0.0000,0.0000
2011,3,31,7,30,0.2,0,0,0,7,-1.6,0,0,0,0,87.53,123.83,0.15,992,1,70,1.7000000000000002,0.0000,0.0000
2011,3,31,8,30,0.1,0,0,0,7,-1.5,0,0,0,0,89.31,115.84,0.15,992,1,67,2,0.0000,0.0000
2011,3,31,9,30,0,0,0,0,4,-1.3,0,0,0,0,90.93,106.38,0.15,992,1,63,2.2,0.0000,0.0000
2011,3,31,10,30,0,0,0,0,8,-1.2000000000000002,0,0,0,0,91.8,96.06,0.15,991,1,58,2.4000000000000004,0.0000,0.0000
2011,3,31,11,30,0.4,33,198,50,8,-1,15,0,7,15,90.53,85.15,0.15,991,1,56,2.7,0.0000,0.0000
2011,3,31,12,30,1.3,83,517,221,4,-0.6000000000000001,28,0,0,28,87.15,74.49,0.15,991,1,61,3,1.3754,1.0580
2011,3,31,13,30,2.3000000000000003,114,676,410,4,-0.2,49,0,0,49,83.3,64.08,0.15,990,1,71,3,2.6311,2.0495
2011,3,31,14,30,3,130,774,580,4,0.1,96,0,0,96,81.38,54.5,0.15,990,1,80,2.9000000000000004,5.4450,4.2636
2011,3,31,15,30,3.5,142,825,710,4,0.30000000000000004,196,6,0,200,79.54,46.51,0.15,989,1,85,2.5,11.6918,9.1768
2011,3,31,16,30,3.8000000000000003,146,856,790,4,0.2,150,1,0,150,77.56,41.21,0.15,989,1,86,2.1,8.8995,6.9925
2011,3,31,17,30,4.2,144,868,811,4,0.30000000000000004,184,5,0,188,75.73,39.76,0.15,989,1,90,1.9000000000000001,11.1929,8.7965
2011,3,31,18,30,4.3,137,864,773,4,0.4,190,6,0,194,75.78,42.59,0.15,988,1,101,1.7000000000000002,11.4696,9.0096
2011,3,31,19,30,4.2,130,831,676,4,0.30000000000000004,197,7,0,201,75.94,48.93,0.15,988,1,107,1.5,11.6565,9.1435
2011,3,31,20,30,4,116,779,534,4,0.2,156,0,0,156,76.47,57.550000000000004,0.15,988,0.9,101,1.3,8.7179,6.8176
2011,3,31,21,30,3.5,99,665,353,4,0.2,73,0,0,73,79.17,67.46000000000001,0.15,987,0.9,98,1,3.8197,2.9664
2011,3,31,22,30,2.4000000000000004,67,458,163,4,0.8,30,0,0,30,89.05,78,0.15,987,0.9,107,0.8,1.4357,1.0973
2011,3,31,23,30,1.8,13,57,14,4,-0.5,3,0,7,3,84.87,88.51,0.15,987,0.9,114,0.9,0.0000,0.0000
2011,4,1,0,30,1.5,0,0,0,8,-0.7000000000000001,0,0,0,0,85.48,99.47,0.15,987,0.9,115,0.7000000000000001,0.0000,0.0000
2011,4,1,1,30,1.5,0,0,0,4,-0.8,0,0,0,0,84.9,109.52,0.15,987,0.9,111,0.5,0.0000,0.0000
2011,4,1,2,30,1.5,0,0,0,7,-0.7000000000000001,0,0,0,0,85.08,118.51,0.15,987,0.9,214,0.30000000000000004,0.0000,0.0000
2011,4,1,3,30,1.1,0,0,0,4,-0.7000000000000001,0,0,0,0,87.65,125.77,0.15,986,0.9,319,0.5,0.0000,0.0000
2011,4,1,4,30,0.7000000000000001,0,0,0,4,-0.7000000000000001,0,0,0,0,90.16,130.4,0.15,986,0.9,323,0.9,0.0000,0.0000
2011,4,1,5,30,0.30000000000000004,0,0,0,4,-0.8,0,0,0,0,92.63,131.6,0.15,985,0.9,331,1.2000000000000002,0.0000,0.0000
2011,4,1,6,30,-0.1,0,0,0,7,-0.8,0,0,0,0,94.95,129.12,0.15,984,0.9,339,1.4000000000000001,0.0000,0.0000
2011,4,1,7,30,-0.30000000000000004,0,0,0,7,-0.8,0,0,0,0,96.2,123.45,0.15,984,0.9,343,1.6,0.0000,0.0000
2011,4,1,8,30,-0.2,0,0,0,7,-0.9,0,0,0,0,95.24,115.48,0.15,983,0.9,345,1.9000000000000001,0.0000,0.0000
2011,4,1,9,30,-0.30000000000000004,0,0,0,4,-0.9,0,0,0,0,95.41,106.04,0.15,983,0.9,345,2.2,0.0000,0.0000
2011,4,1,10,30,-0.2,0,0,0,4,-1.1,0,0,0,0,93.86,95.73,0.15,983,0.8,345,2.6,0.0000,0.0000
