Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,2,10,18,30,4.4,130,757,512,7,2.7,186,17,0,195,88.63,59.730000000000004,0.66,992,1.7000000000000002,215,6,10.7675,8.4110
2002,2,10,19,30,4.2,120,706,426,7,2.9000000000000004,165,23,0,175,91.52,64.25,0.66,991,1.7000000000000002,216,5.7,9.3853,7.3097
2002,2,10,20,30,3.7,99,605,295,7,3.1,131,68,0,153,95.60000000000001,71.10000000000001,0.66,990,1.7000000000000002,217,5,7.7548,5.9966
2002,2,10,21,30,3.1,68,387,138,6,3,67,61,0,78,99.06,79.62,0.66,990,1.6,226,4.1000000000000005,3.7177,2.8344
2002,2,10,22,30,2.7,0,0,0,6,2.7,0,0,7,0,99.79,89,0.66,990,1.5,253,3.3000000000000003,0.0000,0.0000
2002,2,10,23,30,2.5,0,0,0,6,2.3000000000000003,0,0,0,0,98.49000000000001,99.8,0.66,990,1.4000000000000001,271,3,0.0000,0.0000
2002,2,11,0,30,1.4000000000000001,0,0,0,6,1.4000000000000001,0,0,0,0,100,110.54,0.8,990,1.2000000000000002,336,4.6000000000000005,0.0000,0.0000
2002,2,11,1,30,0.1,0,0,0,7,0.1,0,0,0,0,100,121.27,0.8,990,1.1,180,6.800000000000001,0.0000,0.0000
2002,2,11,2,30,-2.1,0,0,0,4,-2.4000000000000004,0,0,0,0,97.98,131.57,0.8,990,1.1,10,9,0.0000,0.0000
2002,2,11,3,30,-4.4,0,0,0,8,-6,0,0,0,0,88.34,140.74,0.8,990,1,11,10,0.0000,0.0000
2002,2,11,4,30,-6,0,0,0,7,-8.200000000000001,0,0,0,0,84.23,147.54,0.8,991,0.9,9,10.100000000000001,0.0000,0.0000
2002,2,11,5,30,-7.300000000000001,0,0,0,7,-9.5,0,0,0,0,84.39,150.15,0.8,991,0.8,5,10,0.0000,0.0000
2002,2,11,6,30,-9,0,0,0,7,-11.100000000000001,0,0,0,0,84.88,147.49,0.8,993,0.7000000000000001,181,9.8,0.0000,0.0000
2002,2,11,7,30,-10.9,0,0,0,7,-13.200000000000001,0,0,0,0,82.99,140.64000000000001,0.8,995,0.5,357,9.600000000000001,0.0000,0.0000
2002,2,11,8,30,-12.600000000000001,0,0,0,7,-15.5,0,0,0,0,78.77,131.45,0.8,997,0.30000000000000004,355,9.3,0.0000,0.0000
2002,2,11,9,30,-14.100000000000001,0,0,0,1,-17.3,0,0,0,0,76.93,121.13,0.8,998,0.2,355,8.8,0.0000,0.0000
2002,2,11,10,30,-15.3,0,0,0,1,-18.400000000000002,0,0,0,0,77.4,110.38,0.8,1000,0.1,355,8.1,0.0000,0.0000
2002,2,11,11,30,-16.2,0,0,0,4,-19.200000000000003,0,0,0,0,77.4,99.63,0.8,1002,0.1,355,7.6000000000000005,0.0000,0.0000
2002,2,11,12,30,-16.400000000000002,11,349,18,4,-20,7,0,7,7,73.64,88.79,0.8,1003,0.1,356,7.4,0.0000,0.0000
2002,2,11,13,30,-15.8,37,773,179,4,-20.3,48,468,7,135,68.15,79.4,0.8,1004,0.1,358,6.9,6.4348,4.9072
2002,2,11,14,30,-14.9,52,923,355,1,-20.1,52,923,0,355,64.53,70.84,0.8,1004,0.1,359,6,18.0362,13.9519
2002,2,11,15,30,-13.700000000000001,61,995,498,1,-19.5,61,995,0,498,61.410000000000004,63.96,0.8,1005,0.1,356,5.1000000000000005,26.7631,20.8488
2002,2,11,16,30,-12.4,64,1007,577,0,-18.6,64,1007,0,577,60.04,59.42,0.8,1005,0.2,351,4.3,31.9176,24.9367
2002,2,11,17,30,-11.200000000000001,66,1018,608,0,-17.8,66,1018,0,608,58.33,57.81,0.8,1004,0.2,349,3.5,33.9312,26.5315
2002,2,11,18,30,-10.4,69,1004,580,0,-17.3,69,1004,0,580,56.97,59.410000000000004,0.8,1003,0.2,347,2.4000000000000004,32.0854,25.0679
2002,2,11,19,30,-10,64,969,490,0,-17.400000000000002,64,969,0,490,54.93,63.940000000000005,0.8,1002,0.2,318,1.2000000000000002,26.3369,20.5171
2002,2,11,20,30,-9.8,56,880,345,0,-17.400000000000002,56,880,0,345,54.02,70.82000000000001,0.8,1002,0.30000000000000004,260,1,17.5313,13.5617
2002,2,11,21,30,-10.4,41,721,174,0,-16.8,41,721,0,174,59.49,79.37,0.8,1002,0.30000000000000004,221,1.5,8.2939,6.3252
2002,2,11,22,30,-11.200000000000001,12,262,18,1,-16,12,262,0,18,67.74,88.77,0.8,1001,0.4,204,1.8,0.0000,0.0000
2002,2,11,23,30,-11.5,0,0,0,1,-15.5,0,0,0,0,72.13,99.58,0.8,1001,0.4,197,2.1,0.0000,0.0000
2002,2,12,0,30,-9.9,0,0,0,4,-14.8,0,0,0,0,67.57000000000001,110.32000000000001,0.7000000000000001,999,0.6000000000000001,191,3.4000000000000004,0.0000,0.0000
2002,2,12,1,30,-8.200000000000001,0,0,0,7,-13.100000000000001,0,0,0,0,67.77,121.04,0.7000000000000001,998,0.6000000000000001,193,4.3,0.0000,0.0000
2002,2,12,2,30,-6.9,0,0,0,6,-11.5,0,0,0,0,69.5,131.32,0.7000000000000001,997,0.6000000000000001,195,5.1000000000000005,0.0000,0.0000
2002,2,12,3,30,-6,0,0,0,7,-10.3,0,0,0,0,71.41,140.46,0.7000000000000001,995,0.6000000000000001,195,5.6000000000000005,0.0000,0.0000
2002,2,12,4,30,-5.2,0,0,0,7,-9.1,0,0,0,0,74.12,147.23,0.7000000000000001,993,0.6000000000000001,196,6.1000000000000005,0.0000,0.0000
2002,2,12,5,30,-4.2,0,0,0,7,-7.800000000000001,0,0,0,0,75.71000000000001,149.82,0.7000000000000001,991,0.6000000000000001,197,6.7,0.0000,0.0000
2002,2,12,6,30,-3.3000000000000003,0,0,0,7,-6.6000000000000005,0,0,0,0,77.83,147.17000000000002,0.7000000000000001,989,0.6000000000000001,200,7.5,0.0000,0.0000
2002,2,12,7,30,-2.5,0,0,0,7,-5.7,0,0,0,0,78.95,140.37,0.7000000000000001,987,0.7000000000000001,205,8.5,0.0000,0.0000
2002,2,12,8,30,-1.8,0,0,0,7,-5,0,0,0,0,78.57000000000001,131.21,0.7000000000000001,985,0.8,208,9.3,0.0000,0.0000
2002,2,12,9,30,-1.1,0,0,0,6,-4.4,0,0,0,0,78.18,120.91,0.7000000000000001,984,0.8,212,9.600000000000001,0.0000,0.0000
2002,2,12,10,30,-0.6000000000000001,0,0,0,7,-3.8000000000000003,0,0,0,0,78.69,110.16,0.7000000000000001,982,0.8,216,9.600000000000001,0.0000,0.0000
2002,2,12,11,30,-0.1,0,0,0,7,-3.3000000000000003,0,0,0,0,78.94,99.4,0.7000000000000001,981,0.8,221,9.700000000000001,0.0000,0.0000
2002,2,12,12,30,0.5,14,113,17,7,-2.8000000000000003,6,0,7,6,78.28,88.61,0.7000000000000001,981,0.8,227,10.100000000000001,0.0000,0.0000
2002,2,12,13,30,1.4000000000000001,56,561,161,0,-2,56,561,0,161,77.82000000000001,79.15,0.7000000000000001,980,0.8,233,10.3,7.6761,5.8558
2002,2,12,14,30,2,81,741,327,4,-1.2000000000000002,89,0,0,89,79.16,70.57000000000001,0.7000000000000001,980,0.8,240,10.3,4.5329,3.5077
2002,2,12,15,30,2.6,98,822,463,4,-0.6000000000000001,149,3,0,150,79.69,63.660000000000004,0.7000000000000001,980,0.8,247,10.100000000000001,8.0781,6.2944
2002,2,12,16,30,2.9000000000000004,105,869,552,4,-0.4,156,0,0,156,78.76,59.09,0.7000000000000001,980,0.8,255,9.5,8.6455,6.7558
2002,2,12,17,30,2.9000000000000004,104,896,586,4,-0.9,135,0,0,135,76.24,57.49,0.7000000000000001,981,0.7000000000000001,260,8.9,7.5467,5.9018
2002,2,12,18,30,2.7,103,881,555,4,-1.2000000000000002,128,0,0,128,75.27,59.09,0.7000000000000001,981,0.7000000000000001,263,8.6,7.0937,5.5432
2002,2,12,19,30,2.4000000000000004,91,850,468,4,-1.6,66,0,0,66,74.98,63.64,0.7000000000000001,982,0.7000000000000001,266,8.1,3.5549,2.7700
2002,2,12,20,30,2,72,782,333,7,-1.5,51,0,0,51,77.73,70.55,0.7000000000000001,983,0.7000000000000001,268,7.5,2.5980,2.0104
2002,2,12,21,30,1.3,50,616,166,4,-1.5,33,0,0,33,81.53,79.12,0.7000000000000001,984,0.7000000000000001,270,6.800000000000001,1.5734,1.2004
2002,2,12,22,30,0.5,14,149,18,4,-1.8,5,0,7,5,84.87,88.58,0.7000000000000001,985,0.7000000000000001,274,6.1000000000000005,0.0000,0.0000
2002,2,12,23,30,0.2,0,0,0,7,-1.8,0,0,0,0,86.59,99.35000000000001,0.7000000000000001,985,0.7000000000000001,276,5.800000000000001,0.0000,0.0000
2002,2,13,0,30,-0.7000000000000001,0,0,0,0,-2.2,0,0,0,0,89.9,110.10000000000001,0.8,987,0.6000000000000001,294,7.4,0.0000,0.0000
2002,2,13,1,30,-1.8,0,0,0,1,-4.2,0,0,0,0,83.96000000000001,120.82000000000001,0.8,989,0.5,300,8.6,0.0000,0.0000
2002,2,13,2,30,-2.9000000000000004,0,0,0,4,-6,0,0,0,0,79.02,131.08,0.8,990,0.4,300,8.8,0.0000,0.0000
2002,2,13,3,30,-4,0,0,0,4,-7.4,0,0,0,0,77.09,140.19,0.8,991,0.4,303,8.6,0.0000,0.0000
2002,2,13,4,30,-5.1000000000000005,0,0,0,4,-8.3,0,0,0,0,78.11,146.92000000000002,0.8,992,0.4,310,8.200000000000001,0.0000,0.0000
2002,2,13,5,30,-6.6000000000000005,0,0,0,4,-9.600000000000001,0,0,0,0,79.39,149.48,0.8,993,0.30000000000000004,319,7.9,0.0000,0.0000
2002,2,13,6,30,-8.200000000000001,0,0,0,1,-11.5,0,0,0,0,76.95,146.86,0.8,994,0.30000000000000004,325,7.5,0.0000,0.0000
2002,2,13,7,30,-9.4,0,0,0,1,-13.3,0,0,0,0,73.5,140.09,0.8,996,0.30000000000000004,329,7.1000000000000005,0.0000,0.0000
2002,2,13,8,30,-10.4,0,0,0,4,-14.100000000000001,0,0,0,0,74.33,130.96,0.8,997,0.2,331,6.6000000000000005,0.0000,0.0000
2002,2,13,9,30,-11.5,0,0,0,1,-14.8,0,0,0,0,76.35000000000001,120.67,0.8,999,0.2,332,6.300000000000001,0.0000,0.0000
2002,2,13,10,30,-12.600000000000001,0,0,0,1,-15.5,0,0,0,0,79.09,109.93,0.8,1001,0.2,331,5.800000000000001,0.0000,0.0000
2002,2,13,11,30,-13.200000000000001,0,0,0,4,-15.9,0,0,0,0,79.93,99.17,0.8,1002,0.2,329,5.4,0.0000,0.0000
2002,2,13,12,30,-12.700000000000001,14,323,23,4,-16.1,9,0,7,9,75.98,88.37,0.8,1003,0.2,326,5.4,0.0000,0.0000
2002,2,13,13,30,-11.5,43,739,185,0,-15.3,43,739,0,185,73.28,78.88,0.8,1004,0.2,322,5.7,8.8250,6.7350
2002,2,13,14,30,-10.4,61,887,360,0,-14.600000000000001,61,887,0,360,71.12,70.28,0.8,1005,0.2,316,5.7,18.3834,14.2310
2002,2,13,15,30,-9.3,73,955,502,0,-14.100000000000001,73,955,0,502,68.24,63.35,0.8,1005,0.2,310,5.6000000000000005,27.0929,21.1153
2002,2,13,16,30,-8.4,80,990,593,0,-13.600000000000001,80,990,0,593,66.15,58.76,0.8,1005,0.2,304,5.7,32.9245,25.7322
2002,2,13,17,30,-7.6000000000000005,82,1000,624,0,-13.200000000000001,82,1000,0,624,64.29,57.15,0.8,1005,0.2,298,5.7,34.9440,27.3318
2002,2,13,18,30,-7,76,979,584,0,-12.8,76,979,0,584,63.09,58.76,0.8,1005,0.30000000000000004,293,5.5,32.4248,25.3417
2002,2,13,19,30,-6.6000000000000005,69,947,494,4,-12.5,182,294,0,314,62.870000000000005,63.33,0.8,1005,0.30000000000000004,288,4.9,16.9489,13.2096
2002,2,13,20,30,-6.300000000000001,60,872,355,4,-12.100000000000001,116,0,0,116,63.71,70.26,0.8,1005,0.30000000000000004,282,4,5.9246,4.5865
2002,2,13,21,30,-6.6000000000000005,44,700,179,0,-11.600000000000001,44,700,0,179,67.85,78.86,0.8,1005,0.4,272,2.8000000000000003,8.5392,6.5171
2002,2,13,22,30,-7,14,274,22,7,-11,11,0,7,11,73.10000000000001,88.34,0.8,1005,0.4,259,2.1,0.0000,0.0000
2002,2,13,23,30,-7.1000000000000005,0,0,0,7,-10.9,0,0,0,0,74.49,99.13,0.8,1005,0.4,251,2.1,0.0000,0.0000
2002,2,14,0,30,-7.1000000000000005,0,0,0,7,-11,0,0,0,0,73.95,109.87,0.74,1005,0.4,241,3,0.0000,0.0000
2002,2,14,1,30,-6.800000000000001,0,0,0,8,-10.8,0,0,0,0,73.13,120.59,0.74,1005,0.5,239,3.8000000000000003,0.0000,0.0000
2002,2,14,2,30,-6.6000000000000005,0,0,0,7,-10.600000000000001,0,0,0,0,72.97,130.84,0.74,1004,0.5,237,4.2,0.0000,0.0000
2002,2,14,3,30,-6.4,0,0,0,7,-10.4,0,0,0,0,73.53,139.91,0.74,1004,0.5,233,4.7,0.0000,0.0000
2002,2,14,4,30,-6.2,0,0,0,4,-9.8,0,0,0,0,75.59,146.6,0.74,1003,0.5,232,5.1000000000000005,0.0000,0.0000
2002,2,14,5,30,-6.1000000000000005,0,0,0,4,-9.200000000000001,0,0,0,0,78.99,149.15,0.74,1003,0.6000000000000001,234,5.5,0.0000,0.0000
2002,2,14,6,30,-6.1000000000000005,0,0,0,7,-8.8,0,0,0,0,81.24,146.54,0.74,1003,0.6000000000000001,235,5.800000000000001,0.0000,0.0000
2002,2,14,7,30,-6.1000000000000005,0,0,0,8,-8.5,0,0,0,0,83.15,139.81,0.74,1002,0.6000000000000001,233,5.7,0.0000,0.0000
2002,2,14,8,30,-6,0,0,0,4,-8,0,0,0,0,86.06,130.7,0.74,1002,0.6000000000000001,229,5.4,0.0000,0.0000
2002,2,14,9,30,-5.6000000000000005,0,0,0,7,-7.4,0,0,0,0,86.88,120.43,0.74,1002,0.6000000000000001,225,5.5,0.0000,0.0000
2002,2,14,10,30,-5.1000000000000005,0,0,0,4,-6.9,0,0,0,0,86.94,109.7,0.74,1001,0.7000000000000001,224,5.800000000000001,0.0000,0.0000
2002,2,14,11,30,-4.6000000000000005,0,0,0,8,-6.4,0,0,0,0,87.07000000000001,98.93,0.74,1001,0.7000000000000001,225,6.1000000000000005,0.0000,0.0000
2002,2,14,12,30,-3.8000000000000003,15,190,22,7,-5.9,9,0,7,9,85.24,88.15,0.74,1001,0.7000000000000001,226,6.7,0.0000,0.0000
2002,2,14,13,30,-2.5,52,609,172,8,-5.1000000000000005,75,96,0,93,82.04,78.62,0.74,1001,0.8,228,7.7,4.4396,3.3896
2002,2,14,14,30,-0.9,76,771,339,4,-4.4,141,107,0,178,76.88,70,0.74,1001,0.8,231,8.700000000000001,9.1125,7.0567
2002,2,14,15,30,0.6000000000000001,92,848,476,4,-3.9000000000000004,195,210,0,290,71.64,63.03,0.74,1001,0.8,234,9.200000000000001,15.6854,12.2275
2002,2,14,16,30,1.9000000000000001,101,881,562,1,-3.3000000000000003,101,881,0,562,68.62,58.43,0.74,1000,0.9,234,9.3,31.2599,24.4353
2002,2,14,17,30,2.7,103,894,592,0,-2.7,103,894,0,592,67.41,56.81,0.74,1000,0.9,234,9.200000000000001,33.2093,25.9790
2002,2,14,18,30,3.1,101,880,562,4,-2.3000000000000003,221,308,0,382,67.79,58.43,0.74,1000,0.9,233,9.1,21.2478,16.6091
2002,2,14,19,30,3.1,94,836,473,0,-2,94,836,0,473,69.27,63.03,0.74,999,0.9,230,8.9,25.5835,19.9435
2002,2,14,20,30,2.5,80,756,339,0,-1.9000000000000001,80,756,0,339,72.75,69.99,0.74,999,0.8,227,8.6,17.3562,13.4407
2002,2,14,21,30,1.7000000000000002,57,571,170,7,-2.1,67,276,0,122,75.87,78.61,0.74,999,0.8,225,8.200000000000001,5.8242,4.4467
2002,2,14,22,30,1,16,122,20,4,-2.6,10,0,7,10,77.12,88.14,0.74,999,0.8,223,8.1,0.0000,0.0000
2002,2,14,23,30,0.8,0,0,0,4,-2.8000000000000003,0,0,0,0,76.84,98.9,0.74,999,0.7000000000000001,223,8.1,0.0000,0.0000
2002,2,15,0,30,0.4,0,0,0,7,-3,0,0,0,0,77.72,109.65,0.65,999,0.7000000000000001,221,7.6000000000000005,0.0000,0.0000
2002,2,15,1,30,0.30000000000000004,0,0,0,7,-3.1,0,0,0,0,78.09,120.36,0.65,998,0.7000000000000001,219,7.4,0.0000,0.0000
2002,2,15,2,30,0.2,0,0,0,4,-2.9000000000000004,0,0,0,0,79.71000000000001,130.59,0.65,998,0.6000000000000001,219,7.300000000000001,0.0000,0.0000
2002,2,15,3,30,0.2,0,0,0,7,-2.8000000000000003,0,0,0,0,80.23,139.64000000000001,0.65,998,0.6000000000000001,220,7.1000000000000005,0.0000,0.0000
2002,2,15,4,30,0,0,0,0,7,-2.9000000000000004,0,0,0,0,81.05,146.28,0.65,997,0.6000000000000001,221,6.7,0.0000,0.0000
2002,2,15,5,30,-0.1,0,0,0,7,-2.9000000000000004,0,0,0,0,81.41,148.8,0.65,997,0.6000000000000001,221,6.4,0.0000,0.0000
2002,2,15,6,30,-0.30000000000000004,0,0,0,7,-3,0,0,0,0,82.15,146.22,0.65,996,0.6000000000000001,221,6.2,0.0000,0.0000
2002,2,15,7,30,-0.4,0,0,0,7,-3,0,0,0,0,82.65,139.52,0.65,996,0.6000000000000001,220,6,0.0000,0.0000
2002,2,15,8,30,-0.4,0,0,0,6,-3,0,0,0,0,82.85000000000001,130.44,0.65,995,0.6000000000000001,217,5.800000000000001,0.0000,0.0000
2002,2,15,9,30,-0.4,0,0,0,7,-2.8000000000000003,0,0,0,0,83.82000000000001,120.19,0.65,994,0.6000000000000001,216,5.6000000000000005,0.0000,0.0000
2002,2,15,10,30,-0.2,0,0,0,7,-2.7,0,0,0,0,83.10000000000001,109.46000000000001,0.65,993,0.6000000000000001,216,5.5,0.0000,0.0000
2002,2,15,11,30,0,0,0,0,6,-2.6,0,0,0,0,82.59,98.69,0.65,993,0.7000000000000001,214,5.4,0.0000,0.0000
2002,2,15,12,30,0.5,17,179,24,7,-2.4000000000000004,11,0,7,11,80.8,87.93,0.65,992,0.7000000000000001,213,5.6000000000000005,0.0000,0.0000
2002,2,15,13,30,1.2000000000000002,59,571,174,7,-1.9000000000000001,61,0,0,61,79.55,78.35000000000001,0.65,991,0.8,213,5.7,2.9148,2.2264
2002,2,15,14,30,1.9000000000000001,93,699,336,7,-1.4000000000000001,144,107,0,181,78.98,69.7,0.65,991,0.9,213,5.7,9.2909,7.1975
2002,2,15,15,30,2.5,132,722,463,6,-0.9,201,173,0,280,78.5,62.72,0.65,990,1,214,5.7,15.1761,11.8330
2002,2,15,16,30,2.9000000000000004,170,703,541,6,-0.4,240,182,0,336,78.98,58.1,0.65,989,1.1,216,5.9,18.7225,14.6375
2002,2,15,17,30,3.1,184,693,567,7,0.1,242,284,0,398,80.57000000000001,56.47,0.65,988,1.2000000000000002,217,6,22.3645,17.4979
2002,2,15,18,30,3.4000000000000004,179,676,536,7,0.5,237,98,0,288,81.2,58.1,0.65,987,1.2000000000000002,216,6,16.0479,12.5464
2002,2,15,19,30,3.7,153,656,454,4,0.9,82,0,0,82,82.05,62.72,0.65,987,1.1,215,6,4.4444,3.4654
2002,2,15,20,30,3.8000000000000003,112,613,324,4,1.2000000000000002,91,0,0,91,83.21000000000001,69.71000000000001,0.65,986,1.1,220,6,4.6707,3.6183
2002,2,15,21,30,3.4000000000000004,71,466,165,0,1.3,71,466,0,165,85.97,78.35000000000001,0.65,986,1,226,6,7.8843,6.0222
2002,2,15,22,30,3.2,18,85,21,4,1.2000000000000002,6,0,7,6,86.54,87.92,0.65,987,1,231,6.6000000000000005,0.0000,0.0000
2002,2,15,23,30,3.1,0,0,0,4,1.3,0,0,0,0,88.19,98.67,0.65,987,1,233,6.9,0.0000,0.0000
2002,2,16,0,30,2.6,0,0,0,4,1.4000000000000001,0,0,0,0,91.85000000000001,109.43,0.65,987,1,245,6.4,0.0000,0.0000
2002,2,16,1,30,2.1,0,0,0,4,1.2000000000000002,0,0,0,0,93.61,120.13,0.65,987,1.1,248,5.5,0.0000,0.0000
2002,2,16,2,30,1.8,0,0,0,4,1,0,0,0,0,94.18,130.34,0.65,987,1.1,248,5.300000000000001,0.0000,0.0000
2002,2,16,3,30,1.6,0,0,0,4,0.9,0,0,0,0,95.09,139.36,0.65,988,1,250,5.4,0.0000,0.0000
2002,2,16,4,30,1.4000000000000001,0,0,0,7,0.8,0,0,0,0,95.69,145.96,0.65,988,1,255,5.2,0.0000,0.0000
2002,2,16,5,30,1,0,0,0,4,0.6000000000000001,0,0,0,0,96.83,148.46,0.65,988,1,260,4.9,0.0000,0.0000
2002,2,16,6,30,0.5,0,0,0,7,0.1,0,0,0,0,97.06,145.89000000000001,0.65,988,0.9,267,4.6000000000000005,0.0000,0.0000
2002,2,16,7,30,0,0,0,0,1,-0.5,0,0,0,0,96.16,139.23,0.65,988,0.8,271,4.3,0.0000,0.0000
2002,2,16,8,30,-0.30000000000000004,0,0,0,8,-1.1,0,0,0,0,94.60000000000001,130.18,0.65,989,0.8,274,4.1000000000000005,0.0000,0.0000
2002,2,16,9,30,-0.7000000000000001,0,0,0,4,-1.6,0,0,0,0,93.95,119.94,0.65,989,0.7000000000000001,276,3.6,0.0000,0.0000
2002,2,16,10,30,-1.2000000000000002,0,0,0,8,-2.2,0,0,0,0,92.8,109.22,0.65,989,0.7000000000000001,276,3,0.0000,0.0000
2002,2,16,11,30,-1.3,0,0,0,7,-2.8000000000000003,0,0,0,0,89.57000000000001,98.45,0.65,989,0.7000000000000001,273,2.5,0.0000,0.0000
2002,2,16,12,30,-0.4,17,239,27,8,-2.6,12,0,7,12,84.87,87.69,0.65,989,0.7000000000000001,264,2.3000000000000003,0.0000,0.0000
2002,2,16,13,30,0.8,53,629,183,7,-2,79,88,0,97,81.60000000000001,78.08,0.65,988,0.8,246,2.4000000000000004,4.6403,3.5461
2002,2,16,14,30,1.8,74,785,351,7,-1.5,113,439,0,268,78.78,69.41,0.65,988,0.8,230,2.9000000000000004,13.7920,10.6881
2002,2,16,15,30,2.5,91,855,487,7,-1,151,498,0,382,77.84,62.4,0.65,987,0.8,223,3.7,20.7485,16.1814
2002,2,16,16,30,2.5,110,861,569,7,-0.9,212,32,0,230,78.11,57.76,0.65,987,0.9,218,4.2,12.8392,10.0395
2002,2,16,17,30,2,120,856,597,7,-0.6000000000000001,247,75,0,289,82.7,56.120000000000005,0.65,986,0.9,210,4.4,16.2676,12.7296
2002,2,16,18,30,1.4000000000000001,123,829,565,7,-0.2,238,91,0,287,89.22,57.76,0.65,985,0.9,196,4.1000000000000005,16.0211,12.5275
2002,2,16,19,30,1,120,761,472,7,0.1,175,22,0,186,93.41,62.410000000000004,0.65,985,1,177,3.8000000000000003,10.1020,7.8783
2002,2,16,20,30,0.7000000000000001,101,668,336,7,0.1,131,19,0,137,95.72,69.42,0.65,984,1,160,3.7,7.0498,5.4632
2002,2,16,21,30,0.5,76,444,168,7,0.1,15,0,0,15,97.01,78.10000000000001,0.65,984,1,151,3.8000000000000003,0.7175,0.5483
2002,2,16,22,30,0.30000000000000004,19,73,22,7,0,10,0,7,10,97.55,87.7,0.65,984,1,155,3.8000000000000003,0.0000,0.0000
2002,2,16,23,30,0.30000000000000004,0,0,0,8,-0.1,0,0,0,0,96.88,98.45,0.65,984,0.9,160,3.6,0.0000,0.0000
2002,2,17,0,30,0.2,0,0,0,7,-0.1,0,0,0,0,97.54,109.2,0.76,983,0.9,188,2.4000000000000004,0.0000,0.0000
2002,2,17,1,30,0.1,0,0,0,4,-0.2,0,0,0,0,97.82000000000001,119.9,0.76,983,0.9,225,1.8,0.0000,0.0000
2002,2,17,2,30,-0.1,0,0,0,4,-0.30000000000000004,0,0,0,0,98.29,130.09,0.76,983,0.9,274,2.1,0.0000,0.0000
2002,2,17,3,30,-0.1,0,0,0,7,-0.5,0,0,0,0,96.91,139.07,0.76,984,0.8,306,3.5,0.0000,0.0000
2002,2,17,4,30,-0.1,0,0,0,1,-0.5,0,0,0,0,97.06,145.64000000000001,0.76,984,0.8,317,4.9,0.0000,0.0000
2002,2,17,5,30,-0.2,0,0,0,4,-0.6000000000000001,0,0,0,0,96.83,148.11,0.76,984,0.8,320,5.6000000000000005,0.0000,0.0000
2002,2,17,6,30,-0.5,0,0,0,4,-0.9,0,0,0,0,96.84,145.55,0.76,985,0.8,324,5.9,0.0000,0.0000
2002,2,17,7,30,-1,0,0,0,4,-1.6,0,0,0,0,95.83,138.93,0.76,985,0.8,330,6.2,0.0000,0.0000
2002,2,17,8,30,-1.8,0,0,0,4,-2.7,0,0,0,0,93.81,129.91,0.76,986,0.7000000000000001,336,6.4,0.0000,0.0000
2002,2,17,9,30,-2.7,0,0,0,4,-4,0,0,0,0,90.53,119.69,0.76,987,0.7000000000000001,338,6.800000000000001,0.0000,0.0000
2002,2,17,10,30,-3.9000000000000004,0,0,0,4,-5.7,0,0,0,0,87.5,108.97,0.76,989,0.6000000000000001,339,7.300000000000001,0.0000,0.0000
2002,2,17,11,30,-5.300000000000001,0,0,0,1,-7.5,0,0,0,0,84.61,98.19,0.76,990,0.6000000000000001,340,7.800000000000001,0.0000,0.0000
2002,2,17,12,30,-6.300000000000001,18,274,31,1,-9,18,274,0,31,81.10000000000001,87.43,0.76,991,0.6000000000000001,341,8.1,0.0000,0.0000
2002,2,17,13,30,-6.6000000000000005,52,678,195,0,-10,52,678,0,195,76.79,77.8,0.76,993,0.5,343,8.4,9.3414,7.1421
2002,2,17,14,30,-6.5,69,843,369,0,-10.700000000000001,69,843,0,369,72.01,69.10000000000001,0.76,994,0.5,344,8.4,19.0413,14.7615
2002,2,17,15,30,-5.9,78,923,510,4,-11.200000000000001,204,92,0,247,65.91,62.07,0.76,995,0.5,345,8.4,13.4448,10.4877
2002,2,17,16,30,-5.300000000000001,79,975,604,4,-11.700000000000001,245,174,0,339,60.82,57.410000000000004,0.76,995,0.4,345,8.4,18.9585,14.8269
2002,2,17,17,30,-4.9,77,989,633,8,-11.8,194,11,0,200,58.34,55.77,0.76,996,0.4,347,8.3,11.2769,8.8256
